param,importance,dataset,imputation,time_taken
"('assign_labels', 'n_neighbors')",0.009688524310882329,2d-10c-no0.csv,False,3.980631576036103
"('assign_labels', 'n_clusters')",0.006615892141651793,2d-10c-no0.csv,False,3.980631576036103
"('affinity', 'n_clusters')",0.004558841184376495,2d-10c-no0.csv,False,3.980631576036103
"('affinity', 'n_init')",0.0011608657611949886,2d-10c-no0.csv,False,3.980631576036103
"('assign_labels', 'n_init')",0.0008031639719615501,2d-10c-no0.csv,False,3.980631576036103
"('affinity', 'n_neighbors')",0.0007748007905939739,2d-10c-no0.csv,False,3.980631576036103
"('affinity', 'assign_labels')",0.0001913896380510991,2d-10c-no0.csv,False,3.980631576036103
"('n_clusters', 'n_init', 'affinity')",0.0012695797257986563,2d-10c-no0.csv,False,3.980631576036103
"('n_clusters', 'assign_labels', 'n_neighbors')",0.002165918758244177,2d-10c-no0.csv,False,3.980631576036103
affinity,0.2798811269484036,ecoli_RL.csv,False,2.82202227297239
assign_labels,0.20844319045765675,ecoli_RL.csv,False,2.82202227297239
n_clusters,0.03979685519338582,ecoli_RL.csv,False,2.82202227297239
n_init,0.018451619021655957,ecoli_RL.csv,False,2.82202227297239
n_neighbors,0.02100036186643613,ecoli_RL.csv,False,2.82202227297239
"('affinity', 'assign_labels')",0.2151122829478412,ecoli_RL.csv,False,2.82202227297239
"('affinity', 'n_clusters')",0.036107401330514884,ecoli_RL.csv,False,2.82202227297239
"('assign_labels', 'n_clusters')",0.022044061840077865,ecoli_RL.csv,False,2.82202227297239
"('n_clusters', 'n_neighbors')",0.01841245992187929,ecoli_RL.csv,False,2.82202227297239
"('affinity', 'n_neighbors')",0.017317863005402157,ecoli_RL.csv,False,2.82202227297239
"('affinity', 'n_init')",0.013589640769822126,ecoli_RL.csv,False,2.82202227297239
"('assign_labels', 'n_init')",0.013192077201753137,ecoli_RL.csv,False,2.82202227297239
"('assign_labels', 'n_neighbors')",0.011122991083464996,ecoli_RL.csv,False,2.82202227297239
"('n_clusters', 'n_init')",0.008770080393080984,ecoli_RL.csv,False,2.82202227297239
"('n_init', 'n_neighbors')",0.007936159515439873,ecoli_RL.csv,False,2.82202227297239
"('n_clusters', 'n_init', 'affinity')",0.0036775246260772054,ecoli_RL.csv,False,2.82202227297239
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004459208109359231,ecoli_RL.csv,False,2.82202227297239
affinity,0.003311397578117113,lsun.csv,False,3.723051648004912
assign_labels,0.002854366657359609,lsun.csv,False,3.723051648004912
n_clusters,0.47655507956247567,lsun.csv,False,3.723051648004912
n_init,0.027161900341031348,lsun.csv,False,3.723051648004912
n_neighbors,0.22179299157459206,lsun.csv,False,3.723051648004912
"('n_clusters', 'n_neighbors')",0.0865698898635159,lsun.csv,False,3.723051648004912
"('n_clusters', 'n_init')",0.08151828687196273,lsun.csv,False,3.723051648004912
"('affinity', 'n_clusters')",0.02979976917868402,lsun.csv,False,3.723051648004912
"('assign_labels', 'n_clusters')",0.013721566726220397,lsun.csv,False,3.723051648004912
"('n_init', 'n_neighbors')",0.010566847596333981,lsun.csv,False,3.723051648004912
"('assign_labels', 'n_init')",0.002822896109943361,lsun.csv,False,3.723051648004912
"('affinity', 'n_neighbors')",0.0014325422199238519,lsun.csv,False,3.723051648004912
"('affinity', 'n_init')",0.0011070527743265702,lsun.csv,False,3.723051648004912
"('assign_labels', 'n_neighbors')",0.000580809666238867,lsun.csv,False,3.723051648004912
"('affinity', 'assign_labels')",0.00043652763199552766,lsun.csv,False,3.723051648004912
"('n_clusters', 'n_init', 'affinity')",0.005118140521441004,lsun.csv,False,3.723051648004912
"('n_clusters', 'assign_labels', 'n_neighbors')",0.001547124087249691,lsun.csv,False,3.723051648004912
affinity,0.011517539207768152,3d-20c-no0.csv,False,4.373133277054876
assign_labels,0.007334039071555625,3d-20c-no0.csv,False,4.373133277054876
n_clusters,0.6921756003930254,3d-20c-no0.csv,False,4.373133277054876
n_init,0.018422507247521404,3d-20c-no0.csv,False,4.373133277054876
n_neighbors,0.12218937187472231,3d-20c-no0.csv,False,4.373133277054876
"('n_clusters', 'n_init')",0.03497318006843148,3d-20c-no0.csv,False,4.373133277054876
"('n_clusters', 'n_neighbors')",0.029381790685471375,3d-20c-no0.csv,False,4.373133277054876
"('n_init', 'n_neighbors')",0.020617442140920123,3d-20c-no0.csv,False,4.373133277054876
"('assign_labels', 'n_clusters')",0.01983167449037837,3d-20c-no0.csv,False,4.373133277054876
"('affinity', 'n_clusters')",0.016571517593952707,3d-20c-no0.csv,False,4.373133277054876
"('affinity', 'n_neighbors')",0.005676190549971735,3d-20c-no0.csv,False,4.373133277054876
"('affinity', 'assign_labels')",0.0041341077480936215,3d-20c-no0.csv,False,4.373133277054876
"('assign_labels', 'n_neighbors')",0.0010197064003252695,3d-20c-no0.csv,False,4.373133277054876
"('assign_labels', 'n_init')",0.000704235811044646,3d-20c-no0.csv,False,4.373133277054876
"('affinity', 'n_init')",0.0006937343213969363,3d-20c-no0.csv,False,4.373133277054876
"('n_clusters', 'n_init', 'affinity')",0.001084736596138492,3d-20c-no0.csv,False,4.373133277054876
"('n_clusters', 'assign_labels', 'n_neighbors')",0.001414861949677043,3d-20c-no0.csv,False,4.373133277054876
affinity,0.21712845246107612,zoo_RL.csv,False,4.333931879024021
assign_labels,0.020509203986406394,zoo_RL.csv,False,4.333931879024021
n_clusters,0.16524209770486661,zoo_RL.csv,False,4.333931879024021
n_init,0.014599824357860211,zoo_RL.csv,False,4.333931879024021
n_neighbors,0.11268372293688977,zoo_RL.csv,False,4.333931879024021
"('affinity', 'n_clusters')",0.17452449048291344,zoo_RL.csv,False,4.333931879024021
"('affinity', 'n_neighbors')",0.07417079120230431,zoo_RL.csv,False,4.333931879024021
"('n_clusters', 'n_neighbors')",0.04812950555875105,zoo_RL.csv,False,4.333931879024021
"('assign_labels', 'n_clusters')",0.018552112643729093,zoo_RL.csv,False,4.333931879024021
"('affinity', 'assign_labels')",0.017385082803616732,zoo_RL.csv,False,4.333931879024021
"('n_init', 'n_neighbors')",0.01572792368473691,zoo_RL.csv,False,4.333931879024021
"('n_clusters', 'n_init')",0.014923189958112577,zoo_RL.csv,False,4.333931879024021
"('affinity', 'n_init')",0.011413354437110218,zoo_RL.csv,False,4.333931879024021
"('assign_labels', 'n_neighbors')",0.006275852798771435,zoo_RL.csv,False,4.333931879024021
"('assign_labels', 'n_init')",0.0036322469943411637,zoo_RL.csv,False,4.333931879024021
"('n_clusters', 'n_init', 'affinity')",0.010327495983673267,zoo_RL.csv,False,4.333931879024021
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00383884257685124,zoo_RL.csv,False,4.333931879024021
affinity,0.005302046305262282,banana.csv,False,4.299480753019452
assign_labels,0.008419990743836104,banana.csv,False,4.299480753019452
n_clusters,0.6189529373257991,banana.csv,False,4.299480753019452
n_init,0.018263079384227193,banana.csv,False,4.299480753019452
n_neighbors,0.1500356978569648,banana.csv,False,4.299480753019452
"('n_clusters', 'n_neighbors')",0.054431854689208366,banana.csv,False,4.299480753019452
"('n_clusters', 'n_init')",0.03332857522651339,banana.csv,False,4.299480753019452
"('n_init', 'n_neighbors')",0.02272358831541684,banana.csv,False,4.299480753019452
"('assign_labels', 'n_clusters')",0.018901288877188678,banana.csv,False,4.299480753019452
"('affinity', 'n_clusters')",0.01166002359015703,banana.csv,False,4.299480753019452
"('assign_labels', 'n_neighbors')",0.008316912353903838,banana.csv,False,4.299480753019452
"('affinity', 'n_neighbors')",0.007004657561982504,banana.csv,False,4.299480753019452
"('affinity', 'assign_labels')",0.0036333139550115403,banana.csv,False,4.299480753019452
"('assign_labels', 'n_init')",0.0025021959925496957,banana.csv,False,4.299480753019452
"('affinity', 'n_init')",0.001984078550772374,banana.csv,False,4.299480753019452
"('n_clusters', 'n_init', 'affinity')",0.004024257958661949,banana.csv,False,4.299480753019452
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0036258437712283487,banana.csv,False,4.299480753019452
affinity,0.7841546718272427,libras_move_RL.csv,False,4.4477015000302345
assign_labels,0.00280780909124299,libras_move_RL.csv,False,4.4477015000302345
n_clusters,0.08004483713374444,libras_move_RL.csv,False,4.4477015000302345
n_init,0.006712662853601476,libras_move_RL.csv,False,4.4477015000302345
n_neighbors,0.016137577376294454,libras_move_RL.csv,False,4.4477015000302345
"('affinity', 'n_clusters')",0.035829914935309466,libras_move_RL.csv,False,4.4477015000302345
"('affinity', 'n_neighbors')",0.016005115832906633,libras_move_RL.csv,False,4.4477015000302345
"('n_clusters', 'n_neighbors')",0.010044959920295516,libras_move_RL.csv,False,4.4477015000302345
"('affinity', 'n_init')",0.006046590724978875,libras_move_RL.csv,False,4.4477015000302345
"('n_clusters', 'n_init')",0.005587350011727599,libras_move_RL.csv,False,4.4477015000302345
"('assign_labels', 'n_clusters')",0.004938012709430846,libras_move_RL.csv,False,4.4477015000302345
"('n_init', 'n_neighbors')",0.002305599514670552,libras_move_RL.csv,False,4.4477015000302345
"('affinity', 'assign_labels')",0.00212970122361632,libras_move_RL.csv,False,4.4477015000302345
"('assign_labels', 'n_init')",0.001629757744953724,libras_move_RL.csv,False,4.4477015000302345
"('assign_labels', 'n_neighbors')",0.0004224763331608839,libras_move_RL.csv,False,4.4477015000302345
"('n_clusters', 'n_init', 'affinity')",0.005248052489728537,libras_move_RL.csv,False,4.4477015000302345
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0003030472135260851,libras_move_RL.csv,False,4.4477015000302345
affinity,0.12824046806128778,cluto-t5-8k.csv,False,4.39827422099188
assign_labels,0.0014020661997316633,cluto-t5-8k.csv,False,4.39827422099188
n_clusters,0.19583032619423735,cluto-t5-8k.csv,False,4.39827422099188
n_init,0.017354835812588332,cluto-t5-8k.csv,False,4.39827422099188
n_neighbors,0.36936429256429026,cluto-t5-8k.csv,False,4.39827422099188
"('affinity', 'n_clusters')",0.09046088376941887,cluto-t5-8k.csv,False,4.39827422099188
"('affinity', 'n_neighbors')",0.0778044003698601,cluto-t5-8k.csv,False,4.39827422099188
"('n_clusters', 'n_neighbors')",0.04138600144422162,cluto-t5-8k.csv,False,4.39827422099188
"('n_clusters', 'n_init')",0.017258521771083352,cluto-t5-8k.csv,False,4.39827422099188
"('affinity', 'n_init')",0.014157066272017418,cluto-t5-8k.csv,False,4.39827422099188
"('n_init', 'n_neighbors')",0.005978886814202902,cluto-t5-8k.csv,False,4.39827422099188
"('assign_labels', 'n_clusters')",0.003946719574045495,cluto-t5-8k.csv,False,4.39827422099188
"('assign_labels', 'n_neighbors')",0.0023560180821080886,cluto-t5-8k.csv,False,4.39827422099188
"('assign_labels', 'n_init')",0.001345082447327644,cluto-t5-8k.csv,False,4.39827422099188
"('affinity', 'assign_labels')",0.0007170481716416522,cluto-t5-8k.csv,False,4.39827422099188
"('n_clusters', 'n_init', 'affinity')",0.0039028849654602076,cluto-t5-8k.csv,False,4.39827422099188
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0008800742863009265,cluto-t5-8k.csv,False,4.39827422099188
affinity,0.00980686224020206,donut3.csv,False,4.099463582038879
assign_labels,0.0034405981790208823,donut3.csv,False,4.099463582038879
n_clusters,0.470855849624515,donut3.csv,False,4.099463582038879
n_init,0.044289137078880915,donut3.csv,False,4.099463582038879
n_neighbors,0.10412550170656155,donut3.csv,False,4.099463582038879
"('n_clusters', 'n_init')",0.0903595407722384,donut3.csv,False,4.099463582038879
"('n_clusters', 'n_neighbors')",0.08841685333394197,donut3.csv,False,4.099463582038879
"('affinity', 'n_clusters')",0.062467338100020794,donut3.csv,False,4.099463582038879
"('n_init', 'n_neighbors')",0.02219874408087067,donut3.csv,False,4.099463582038879
"('assign_labels', 'n_clusters')",0.017233603357606188,donut3.csv,False,4.099463582038879
"('affinity', 'n_neighbors')",0.008882420155314544,donut3.csv,False,4.099463582038879
"('affinity', 'n_init')",0.0055287602067306055,donut3.csv,False,4.099463582038879
"('assign_labels', 'n_init')",0.004922245083648784,donut3.csv,False,4.099463582038879
"('assign_labels', 'n_neighbors')",0.004261780887450162,donut3.csv,False,4.099463582038879
"('affinity', 'assign_labels')",0.002141174327561931,donut3.csv,False,4.099463582038879
"('n_clusters', 'n_init', 'affinity')",0.007253931050874175,donut3.csv,False,4.099463582038879
"('n_clusters', 'assign_labels', 'n_neighbors')",0.007074993518161208,donut3.csv,False,4.099463582038879
affinity,0.1956724240281983,haberman_RL.csv,False,4.356064246036112
assign_labels,0.08229279283102212,haberman_RL.csv,False,4.356064246036112
n_clusters,0.3929193530728595,haberman_RL.csv,False,4.356064246036112
n_init,0.009101769125139748,haberman_RL.csv,False,4.356064246036112
n_neighbors,0.015078133788203257,haberman_RL.csv,False,4.356064246036112
"('affinity', 'n_clusters')",0.05846517644593441,haberman_RL.csv,False,4.356064246036112
"('affinity', 'assign_labels')",0.04373986927579733,haberman_RL.csv,False,4.356064246036112
"('assign_labels', 'n_clusters')",0.029927847162891603,haberman_RL.csv,False,4.356064246036112
"('n_clusters', 'n_neighbors')",0.02906886122723122,haberman_RL.csv,False,4.356064246036112
"('n_clusters', 'n_init')",0.015837336918467067,haberman_RL.csv,False,4.356064246036112
"('affinity', 'n_neighbors')",0.010983958226406743,haberman_RL.csv,False,4.356064246036112
"('affinity', 'n_init')",0.007989610608856508,haberman_RL.csv,False,4.356064246036112
"('assign_labels', 'n_neighbors')",0.0050681380369303995,haberman_RL.csv,False,4.356064246036112
"('assign_labels', 'n_init')",0.004977363963183195,haberman_RL.csv,False,4.356064246036112
"('n_init', 'n_neighbors')",0.0027651016945109516,haberman_RL.csv,False,4.356064246036112
"('n_clusters', 'n_init', 'affinity')",0.011183110492401602,haberman_RL.csv,False,4.356064246036112
"('n_clusters', 'assign_labels', 'n_neighbors')",0.006120747657387348,haberman_RL.csv,False,4.356064246036112
affinity,0.006603100024796694,balance_scale_RL.csv,False,4.0403863759711385
assign_labels,0.0014592967957869653,balance_scale_RL.csv,False,4.0403863759711385
n_clusters,0.5359515682754011,balance_scale_RL.csv,False,4.0403863759711385
n_init,0.04981482679185874,balance_scale_RL.csv,False,4.0403863759711385
n_neighbors,0.05180597803369652,balance_scale_RL.csv,False,4.0403863759711385
"('n_clusters', 'n_init')",0.1542093456230536,balance_scale_RL.csv,False,4.0403863759711385
"('n_clusters', 'n_neighbors')",0.06232877709903062,balance_scale_RL.csv,False,4.0403863759711385
"('affinity', 'n_clusters')",0.03761448429968736,balance_scale_RL.csv,False,4.0403863759711385
"('n_init', 'n_neighbors')",0.02260237216732223,balance_scale_RL.csv,False,4.0403863759711385
"('assign_labels', 'n_clusters')",0.007970132002566545,balance_scale_RL.csv,False,4.0403863759711385
"('affinity', 'n_init')",0.005448534669189531,balance_scale_RL.csv,False,4.0403863759711385
"('assign_labels', 'n_neighbors')",0.0035173563866958218,balance_scale_RL.csv,False,4.0403863759711385
"('affinity', 'n_neighbors')",0.003228603032057114,balance_scale_RL.csv,False,4.0403863759711385
"('affinity', 'assign_labels')",0.002403298734996009,balance_scale_RL.csv,False,4.0403863759711385
"('assign_labels', 'n_init')",0.0006497136566124277,balance_scale_RL.csv,False,4.0403863759711385
"('n_clusters', 'n_init', 'affinity')",0.0050562274618805286,balance_scale_RL.csv,False,4.0403863759711385
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004845122819641895,balance_scale_RL.csv,False,4.0403863759711385
affinity,0.00086684491080432,s3.csv,False,3.8940079599851742
assign_labels,0.001577857074181709,s3.csv,False,3.8940079599851742
n_clusters,0.3896766285522823,s3.csv,False,3.8940079599851742
n_init,0.011828780178369937,s3.csv,False,3.8940079599851742
n_neighbors,0.47600583852623785,s3.csv,False,3.8940079599851742
"('n_clusters', 'n_neighbors')",0.04390455097886875,s3.csv,False,3.8940079599851742
"('n_clusters', 'n_init')",0.024371441597893492,s3.csv,False,3.8940079599851742
"('n_init', 'n_neighbors')",0.013393441328702588,s3.csv,False,3.8940079599851742
"('assign_labels', 'n_clusters')",0.007332944306678682,s3.csv,False,3.8940079599851742
"('affinity', 'n_clusters')",0.006703181676565181,s3.csv,False,3.8940079599851742
"('assign_labels', 'n_init')",0.003469126468582947,s3.csv,False,3.8940079599851742
"('affinity', 'n_init')",0.001624991759597754,s3.csv,False,3.8940079599851742
"('assign_labels', 'n_neighbors')",0.0011424176109591352,s3.csv,False,3.8940079599851742
"('affinity', 'n_neighbors')",0.0005505570021548346,s3.csv,False,3.8940079599851742
"('affinity', 'assign_labels')",6.458703202176605e-05,s3.csv,False,3.8940079599851742
"('n_clusters', 'n_init', 'affinity')",0.0014142503233916955,s3.csv,False,3.8940079599851742
"('n_clusters', 'assign_labels', 'n_neighbors')",0.000427299575580471,s3.csv,False,3.8940079599851742
affinity,0.0020609616516804328,elliptical_10_2.csv,False,3.978631781996228
assign_labels,0.0006722098700180258,elliptical_10_2.csv,False,3.978631781996228
n_clusters,0.3495732022000667,elliptical_10_2.csv,False,3.978631781996228
n_init,0.03018387689416635,elliptical_10_2.csv,False,3.978631781996228
n_neighbors,0.4813585372945217,elliptical_10_2.csv,False,3.978631781996228
"('n_clusters', 'n_neighbors')",0.04335875203538872,elliptical_10_2.csv,False,3.978631781996228
"('n_clusters', 'n_init')",0.03047775158223172,elliptical_10_2.csv,False,3.978631781996228
"('n_init', 'n_neighbors')",0.023615567502801076,elliptical_10_2.csv,False,3.978631781996228
"('affinity', 'n_clusters')",0.009039554204633878,elliptical_10_2.csv,False,3.978631781996228
"('assign_labels', 'n_init')",0.004027180286626971,elliptical_10_2.csv,False,3.978631781996228
"('assign_labels', 'n_clusters')",0.0024808399562291318,elliptical_10_2.csv,False,3.978631781996228
"('affinity', 'n_neighbors')",0.002449303292086061,elliptical_10_2.csv,False,3.978631781996228
"('assign_labels', 'n_neighbors')",0.0007034757490252114,elliptical_10_2.csv,False,3.978631781996228
"('affinity', 'n_init')",0.0005968871042308299,elliptical_10_2.csv,False,3.978631781996228
"('affinity', 'assign_labels')",7.767886461083967e-05,elliptical_10_2.csv,False,3.978631781996228
"('n_clusters', 'n_init', 'affinity')",0.0013836925517707278,elliptical_10_2.csv,False,3.978631781996228
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004111253840742674,elliptical_10_2.csv,False,3.978631781996228
affinity,0.01700115291646707,parkinsons_RL.csv,False,4.236753561068326
assign_labels,0.01889208177222724,parkinsons_RL.csv,False,4.236753561068326
n_clusters,0.32901735178208363,parkinsons_RL.csv,False,4.236753561068326
n_init,0.05002629417272197,parkinsons_RL.csv,False,4.236753561068326
n_neighbors,0.12266806067171071,parkinsons_RL.csv,False,4.236753561068326
"('n_clusters', 'n_neighbors')",0.12392814457794413,parkinsons_RL.csv,False,4.236753561068326
"('affinity', 'n_clusters')",0.06667892435724729,parkinsons_RL.csv,False,4.236753561068326
"('n_clusters', 'n_init')",0.06373433867412476,parkinsons_RL.csv,False,4.236753561068326
"('n_init', 'n_neighbors')",0.04827462066907723,parkinsons_RL.csv,False,4.236753561068326
"('assign_labels', 'n_clusters')",0.020969925279256153,parkinsons_RL.csv,False,4.236753561068326
"('affinity', 'n_neighbors')",0.01633447544936728,parkinsons_RL.csv,False,4.236753561068326
"('assign_labels', 'n_init')",0.00927534337233334,parkinsons_RL.csv,False,4.236753561068326
"('assign_labels', 'n_neighbors')",0.008950857276670252,parkinsons_RL.csv,False,4.236753561068326
"('affinity', 'assign_labels')",0.007980270388486161,parkinsons_RL.csv,False,4.236753561068326
"('affinity', 'n_init')",0.006361792649834481,parkinsons_RL.csv,False,4.236753561068326
"('n_clusters', 'n_init', 'affinity')",0.007518092220400892,parkinsons_RL.csv,False,4.236753561068326
"('n_clusters', 'assign_labels', 'n_neighbors')",0.006882593904576216,parkinsons_RL.csv,False,4.236753561068326
affinity,0.0029413159085946274,3d-10c-no0.csv,False,4.292739846976474
assign_labels,0.00964011877795564,3d-10c-no0.csv,False,4.292739846976474
n_clusters,0.43110243953358063,3d-10c-no0.csv,False,4.292739846976474
n_init,0.020991899946909025,3d-10c-no0.csv,False,4.292739846976474
n_neighbors,0.34140107263053115,3d-10c-no0.csv,False,4.292739846976474
"('n_clusters', 'n_neighbors')",0.047291465249764325,3d-10c-no0.csv,False,4.292739846976474
"('n_clusters', 'n_init')",0.03484172175425501,3d-10c-no0.csv,False,4.292739846976474
"('affinity', 'n_clusters')",0.02302764987547909,3d-10c-no0.csv,False,4.292739846976474
"('assign_labels', 'n_clusters')",0.02108396604576671,3d-10c-no0.csv,False,4.292739846976474
"('n_init', 'n_neighbors')",0.019964945528446507,3d-10c-no0.csv,False,4.292739846976474
"('assign_labels', 'n_neighbors')",0.003794103001057237,3d-10c-no0.csv,False,4.292739846976474
"('affinity', 'n_init')",0.003472516038168762,3d-10c-no0.csv,False,4.292739846976474
"('assign_labels', 'n_init')",0.0024254841113790556,3d-10c-no0.csv,False,4.292739846976474
"('affinity', 'n_neighbors')",0.0012913148695837002,3d-10c-no0.csv,False,4.292739846976474
"('affinity', 'assign_labels')",0.0008241525682147284,3d-10c-no0.csv,False,4.292739846976474
"('n_clusters', 'n_init', 'affinity')",0.004757349819593462,3d-10c-no0.csv,False,4.292739846976474
"('n_clusters', 'assign_labels', 'n_neighbors')",0.007772956316036344,3d-10c-no0.csv,False,4.292739846976474
affinity,0.012934699811152962,triangle1.csv,False,4.089548140997067
assign_labels,0.010885091680395559,triangle1.csv,False,4.089548140997067
n_clusters,0.45316157507036003,triangle1.csv,False,4.089548140997067
n_init,0.010138111020919655,triangle1.csv,False,4.089548140997067
n_neighbors,0.24009031112497267,triangle1.csv,False,4.089548140997067
"('n_clusters', 'n_neighbors')",0.07392344486972321,triangle1.csv,False,4.089548140997067
"('n_clusters', 'n_init')",0.04180221785545355,triangle1.csv,False,4.089548140997067
"('n_init', 'n_neighbors')",0.02821210886393169,triangle1.csv,False,4.089548140997067
"('affinity', 'n_neighbors')",0.02546295671892901,triangle1.csv,False,4.089548140997067
"('affinity', 'n_clusters')",0.023259933671210816,triangle1.csv,False,4.089548140997067
"('assign_labels', 'n_clusters')",0.01886508364790461,triangle1.csv,False,4.089548140997067
"('assign_labels', 'n_neighbors')",0.008905490278838257,triangle1.csv,False,4.089548140997067
"('assign_labels', 'n_init')",0.005555103129678645,triangle1.csv,False,4.089548140997067
"('affinity', 'n_init')",0.0025038128396774593,triangle1.csv,False,4.089548140997067
"('affinity', 'assign_labels')",0.00043002555325086033,triangle1.csv,False,4.089548140997067
"('n_clusters', 'n_init', 'affinity')",0.006402076420383793,triangle1.csv,False,4.089548140997067
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004277997735282431,triangle1.csv,False,4.089548140997067
affinity,0.010472715890677036,spiral.csv,False,3.843445717007853
assign_labels,0.009450273779624985,spiral.csv,False,3.843445717007853
n_clusters,0.50137423396583,spiral.csv,False,3.843445717007853
n_init,0.03278341731202106,spiral.csv,False,3.843445717007853
n_neighbors,0.12019273459258756,spiral.csv,False,3.843445717007853
"('n_clusters', 'n_neighbors')",0.09948672784131801,spiral.csv,False,3.843445717007853
"('n_clusters', 'n_init')",0.04381175234150762,spiral.csv,False,3.843445717007853
"('affinity', 'n_neighbors')",0.03550613707459146,spiral.csv,False,3.843445717007853
"('n_init', 'n_neighbors')",0.03409518454033757,spiral.csv,False,3.843445717007853
"('assign_labels', 'n_clusters')",0.015532999838735958,spiral.csv,False,3.843445717007853
"('affinity', 'n_clusters')",0.015212022224181755,spiral.csv,False,3.843445717007853
"('affinity', 'n_init')",0.00599153410539578,spiral.csv,False,3.843445717007853
"('assign_labels', 'n_neighbors')",0.0037686275431941417,spiral.csv,False,3.843445717007853
"('assign_labels', 'n_init')",0.0029824360057855975,spiral.csv,False,3.843445717007853
"('affinity', 'assign_labels')",0.001540615929980969,spiral.csv,False,3.843445717007853
"('n_clusters', 'n_init', 'affinity')",0.0028270239163996824,spiral.csv,False,3.843445717007853
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004756634196223359,spiral.csv,False,3.843445717007853
affinity,0.09119381588783723,target.csv,False,4.229687029030174
assign_labels,0.004192755702879633,target.csv,False,4.229687029030174
n_clusters,0.31875457326243595,target.csv,False,4.229687029030174
n_init,0.06675663738199614,target.csv,False,4.229687029030174
n_neighbors,0.14029023095375012,target.csv,False,4.229687029030174
"('n_clusters', 'n_init')",0.1188436024988124,target.csv,False,4.229687029030174
"('affinity', 'n_clusters')",0.06401814895943067,target.csv,False,4.229687029030174
"('n_clusters', 'n_neighbors')",0.06077595729034349,target.csv,False,4.229687029030174
"('n_init', 'n_neighbors')",0.022885875157394465,target.csv,False,4.229687029030174
"('affinity', 'n_neighbors')",0.017986395562735374,target.csv,False,4.229687029030174
"('affinity', 'n_init')",0.01552814907617383,target.csv,False,4.229687029030174
"('assign_labels', 'n_clusters')",0.008473407574967343,target.csv,False,4.229687029030174
"('assign_labels', 'n_neighbors')",0.003342235454920561,target.csv,False,4.229687029030174
"('affinity', 'assign_labels')",0.0021730927378174718,target.csv,False,4.229687029030174
"('assign_labels', 'n_init')",0.0011033935385052404,target.csv,False,4.229687029030174
"('n_clusters', 'n_init', 'affinity')",0.012565423590147104,target.csv,False,4.229687029030174
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004546058337337153,target.csv,False,4.229687029030174
affinity,0.012985004929233646,spherical_5_2.csv,False,4.0607453839620575
assign_labels,0.009789558001963433,spherical_5_2.csv,False,4.0607453839620575
n_clusters,0.37234398555913933,spherical_5_2.csv,False,4.0607453839620575
n_init,0.019349735340662363,spherical_5_2.csv,False,4.0607453839620575
n_neighbors,0.2998246910828344,spherical_5_2.csv,False,4.0607453839620575
"('n_clusters', 'n_neighbors')",0.0801464211497332,spherical_5_2.csv,False,4.0607453839620575
"('affinity', 'n_clusters')",0.05655264929648204,spherical_5_2.csv,False,4.0607453839620575
"('n_clusters', 'n_init')",0.04134876311702228,spherical_5_2.csv,False,4.0607453839620575
"('assign_labels', 'n_clusters')",0.033650383512249325,spherical_5_2.csv,False,4.0607453839620575
"('n_init', 'n_neighbors')",0.009793775969946473,spherical_5_2.csv,False,4.0607453839620575
"('affinity', 'n_neighbors')",0.007057260454086283,spherical_5_2.csv,False,4.0607453839620575
"('affinity', 'n_init')",0.005329639074815031,spherical_5_2.csv,False,4.0607453839620575
"('assign_labels', 'n_init')",0.004350713046457746,spherical_5_2.csv,False,4.0607453839620575
"('assign_labels', 'n_neighbors')",0.0022907101334772076,spherical_5_2.csv,False,4.0607453839620575
"('affinity', 'assign_labels')",0.0013414587380223624,spherical_5_2.csv,False,4.0607453839620575
"('n_clusters', 'n_init', 'affinity')",0.00627019801262684,spherical_5_2.csv,False,4.0607453839620575
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0032169159960017315,spherical_5_2.csv,False,4.0607453839620575
affinity,0.03727116671737685,vehicle_RL.csv,False,4.1887792819179595
assign_labels,0.028942560902352338,vehicle_RL.csv,False,4.1887792819179595
n_clusters,0.4983906785470051,vehicle_RL.csv,False,4.1887792819179595
n_init,0.021864736543125297,vehicle_RL.csv,False,4.1887792819179595
n_neighbors,0.11991302960804232,vehicle_RL.csv,False,4.1887792819179595
"('n_clusters', 'n_neighbors')",0.04353343673810311,vehicle_RL.csv,False,4.1887792819179595
"('affinity', 'n_clusters')",0.03747187979107757,vehicle_RL.csv,False,4.1887792819179595
"('n_clusters', 'n_init')",0.03689753846437637,vehicle_RL.csv,False,4.1887792819179595
"('affinity', 'assign_labels')",0.02518924538775138,vehicle_RL.csv,False,4.1887792819179595
"('n_init', 'n_neighbors')",0.02347653390252656,vehicle_RL.csv,False,4.1887792819179595
"('assign_labels', 'n_clusters')",0.020034517663139226,vehicle_RL.csv,False,4.1887792819179595
