param,importance,dataset,imputation,time_taken
"('n_clusters', 'init', 'max_iter')",0.0004841719078910346,parkinsons_RL.csv,False,3.6444281690055504
"('n_clusters', 'init', 'algorithm')",6.210019954669626e-05,parkinsons_RL.csv,False,3.6444281690055504
algorithm,8.181905820653745e-05,spherical_6_2.csv,False,3.6077811260474846
init,0.0004845753178683438,spherical_6_2.csv,False,3.6077811260474846
max_iter,0.04468223463462033,spherical_6_2.csv,False,3.6077811260474846
n_clusters,0.7982753352975748,spherical_6_2.csv,False,3.6077811260474846
n_init,0.004452733124482398,spherical_6_2.csv,False,3.6077811260474846
tol,0.018341449801006385,spherical_6_2.csv,False,3.6077811260474846
"('max_iter', 'n_clusters')",0.0585951601045254,spherical_6_2.csv,False,3.6077811260474846
"('max_iter', 'tol')",0.026664789131369458,spherical_6_2.csv,False,3.6077811260474846
"('n_clusters', 'n_init')",0.017100148069419098,spherical_6_2.csv,False,3.6077811260474846
"('max_iter', 'n_init')",0.009991350314126917,spherical_6_2.csv,False,3.6077811260474846
"('n_clusters', 'tol')",0.00708780827668098,spherical_6_2.csv,False,3.6077811260474846
"('init', 'n_clusters')",0.0054051461959145185,spherical_6_2.csv,False,3.6077811260474846
"('n_init', 'tol')",0.0013011953890832235,spherical_6_2.csv,False,3.6077811260474846
"('algorithm', 'n_clusters')",0.00112177486353585,spherical_6_2.csv,False,3.6077811260474846
"('init', 'max_iter')",0.00034243499736700677,spherical_6_2.csv,False,3.6077811260474846
"('algorithm', 'max_iter')",6.957137893339986e-05,spherical_6_2.csv,False,3.6077811260474846
"('n_clusters', 'init', 'max_iter')",0.0001534668241011183,spherical_6_2.csv,False,3.6077811260474846
"('n_clusters', 'init', 'algorithm')",9.789149935095363e-06,spherical_6_2.csv,False,3.6077811260474846
algorithm,0.0027831526513842227,lsun.csv,False,3.7259369279490784
init,0.00036926080566366604,lsun.csv,False,3.7259369279490784
max_iter,0.026229849031937005,lsun.csv,False,3.7259369279490784
n_clusters,0.8310816072434372,lsun.csv,False,3.7259369279490784
n_init,0.0034206198838115194,lsun.csv,False,3.7259369279490784
tol,0.0106180464433965,lsun.csv,False,3.7259369279490784
"('max_iter', 'n_clusters')",0.03754329476844022,lsun.csv,False,3.7259369279490784
"('n_clusters', 'tol')",0.02371693358771667,lsun.csv,False,3.7259369279490784
"('algorithm', 'n_clusters')",0.015935329543127742,lsun.csv,False,3.7259369279490784
"('n_clusters', 'n_init')",0.01495775963719991,lsun.csv,False,3.7259369279490784
"('max_iter', 'tol')",0.008051872766408945,lsun.csv,False,3.7259369279490784
"('init', 'n_clusters')",0.00624588552009316,lsun.csv,False,3.7259369279490784
"('max_iter', 'n_init')",0.005628972466642563,lsun.csv,False,3.7259369279490784
"('algorithm', 'tol')",0.0016895092550569288,lsun.csv,False,3.7259369279490784
"('n_init', 'tol')",0.001437953204425278,lsun.csv,False,3.7259369279490784
"('init', 'n_init')",0.0007927303403983874,lsun.csv,False,3.7259369279490784
"('n_clusters', 'init', 'max_iter')",0.00010482301126008383,lsun.csv,False,3.7259369279490784
"('n_clusters', 'init', 'algorithm')",0.00011998406988182049,lsun.csv,False,3.7259369279490784
algorithm,0.0020189835262379506,segment_RL.csv,False,3.6456462889909744
init,8.255940533362993e-05,segment_RL.csv,False,3.6456462889909744
max_iter,0.014298782886465905,segment_RL.csv,False,3.6456462889909744
n_clusters,0.8481908528398566,segment_RL.csv,False,3.6456462889909744
n_init,0.006266639906325388,segment_RL.csv,False,3.6456462889909744
tol,0.01922755486914393,segment_RL.csv,False,3.6456462889909744
"('max_iter', 'n_clusters')",0.03686749454746213,segment_RL.csv,False,3.6456462889909744
"('n_clusters', 'tol')",0.021042588692505648,segment_RL.csv,False,3.6456462889909744
"('n_clusters', 'n_init')",0.00664401862679683,segment_RL.csv,False,3.6456462889909744
"('algorithm', 'n_clusters')",0.0055571540663617225,segment_RL.csv,False,3.6456462889909744
"('max_iter', 'n_init')",0.004889929005883636,segment_RL.csv,False,3.6456462889909744
"('max_iter', 'tol')",0.004436762650952686,segment_RL.csv,False,3.6456462889909744
"('algorithm', 'max_iter')",0.003061037529201979,segment_RL.csv,False,3.6456462889909744
"('n_init', 'tol')",0.0024017541427873205,segment_RL.csv,False,3.6456462889909744
"('algorithm', 'tol')",0.001410308142975468,segment_RL.csv,False,3.6456462889909744
"('algorithm', 'n_init')",0.0010594042819799775,segment_RL.csv,False,3.6456462889909744
"('n_clusters', 'init', 'max_iter')",7.438969954437968e-05,segment_RL.csv,False,3.6456462889909744
"('n_clusters', 'init', 'algorithm')",2.139029743372202e-05,segment_RL.csv,False,3.6456462889909744
algorithm,0.0004845782885065841,dim032.csv,False,3.4020519480109215
init,0.00043549089182053264,dim032.csv,False,3.4020519480109215
max_iter,0.023660308820334177,dim032.csv,False,3.4020519480109215
n_clusters,0.8633686426233425,dim032.csv,False,3.4020519480109215
n_init,0.015168952442069606,dim032.csv,False,3.4020519480109215
tol,0.0023514096019751716,dim032.csv,False,3.4020519480109215
"('max_iter', 'n_clusters')",0.029060710050369927,dim032.csv,False,3.4020519480109215
"('max_iter', 'n_init')",0.02142307294131372,dim032.csv,False,3.4020519480109215
"('n_clusters', 'n_init')",0.015802474619724432,dim032.csv,False,3.4020519480109215
"('n_clusters', 'tol')",0.00749763532112188,dim032.csv,False,3.4020519480109215
"('init', 'n_clusters')",0.002313251455015086,dim032.csv,False,3.4020519480109215
"('init', 'n_init')",0.0020161670361102187,dim032.csv,False,3.4020519480109215
"('algorithm', 'n_clusters')",0.001718806812122723,dim032.csv,False,3.4020519480109215
"('max_iter', 'tol')",0.0013001583697182606,dim032.csv,False,3.4020519480109215
"('n_init', 'tol')",0.001103747084797311,dim032.csv,False,3.4020519480109215
"('algorithm', 'n_init')",0.0004050638517703714,dim032.csv,False,3.4020519480109215
"('n_clusters', 'init', 'max_iter')",0.0005908882697154005,dim032.csv,False,3.4020519480109215
"('n_clusters', 'init', 'algorithm')",0.00023819040657543363,dim032.csv,False,3.4020519480109215
algorithm,0.002595227688480835,2d-10c-no0.csv,False,3.542962902924046
init,0.0007552735310015915,2d-10c-no0.csv,False,3.542962902924046
max_iter,0.044357852273500295,2d-10c-no0.csv,False,3.542962902924046
n_clusters,0.8447494993956852,2d-10c-no0.csv,False,3.542962902924046
n_init,0.004701792509898196,2d-10c-no0.csv,False,3.542962902924046
tol,0.0015011740139497748,2d-10c-no0.csv,False,3.542962902924046
"('max_iter', 'n_clusters')",0.024120312589418824,2d-10c-no0.csv,False,3.542962902924046
"('n_clusters', 'n_init')",0.020169563253596874,2d-10c-no0.csv,False,3.542962902924046
"('algorithm', 'max_iter')",0.015590835468687293,2d-10c-no0.csv,False,3.542962902924046
"('n_clusters', 'tol')",0.010221750268518119,2d-10c-no0.csv,False,3.542962902924046
"('init', 'n_clusters')",0.0055630485267463186,2d-10c-no0.csv,False,3.542962902924046
"('algorithm', 'n_clusters')",0.005213387068474748,2d-10c-no0.csv,False,3.542962902924046
"('max_iter', 'n_init')",0.0013475174117441701,2d-10c-no0.csv,False,3.542962902924046
"('init', 'max_iter')",0.0013316632249127122,2d-10c-no0.csv,False,3.542962902924046
"('n_init', 'tol')",0.0012585637073745555,2d-10c-no0.csv,False,3.542962902924046
"('algorithm', 'tol')",0.0005189136997485971,2d-10c-no0.csv,False,3.542962902924046
"('n_clusters', 'init', 'max_iter')",0.00280348740953307,2d-10c-no0.csv,False,3.542962902924046
"('n_clusters', 'init', 'algorithm')",4.5730840927978576e-05,2d-10c-no0.csv,False,3.542962902924046
algorithm,0.0010285236043755734,vowel_RL.csv,False,3.4489877509186044
init,0.0007789841341421439,vowel_RL.csv,False,3.4489877509186044
max_iter,0.006565369013063035,vowel_RL.csv,False,3.4489877509186044
n_clusters,0.91973883637427,vowel_RL.csv,False,3.4489877509186044
n_init,0.004601051108288408,vowel_RL.csv,False,3.4489877509186044
tol,0.0030835904469937053,vowel_RL.csv,False,3.4489877509186044
"('max_iter', 'n_clusters')",0.019365398630009845,vowel_RL.csv,False,3.4489877509186044
"('n_clusters', 'n_init')",0.013197145330246239,vowel_RL.csv,False,3.4489877509186044
"('n_clusters', 'tol')",0.006936235840349095,vowel_RL.csv,False,3.4489877509186044
"('max_iter', 'n_init')",0.0027265681298326606,vowel_RL.csv,False,3.4489877509186044
"('algorithm', 'n_clusters')",0.0017291161377691565,vowel_RL.csv,False,3.4489877509186044
"('init', 'max_iter')",0.0016874679978021543,vowel_RL.csv,False,3.4489877509186044
"('algorithm', 'max_iter')",0.0013683089969514072,vowel_RL.csv,False,3.4489877509186044
"('init', 'n_clusters')",0.0012411189010541749,vowel_RL.csv,False,3.4489877509186044
"('algorithm', 'tol')",0.0010967125655526747,vowel_RL.csv,False,3.4489877509186044
"('max_iter', 'tol')",0.0010201167233317814,vowel_RL.csv,False,3.4489877509186044
"('n_clusters', 'init', 'max_iter')",0.000889191905681964,vowel_RL.csv,False,3.4489877509186044
"('n_clusters', 'init', 'algorithm')",1.7339718845089056e-05,vowel_RL.csv,False,3.4489877509186044
algorithm,0.0006664322820731729,wine_quality_red_RL.csv,False,3.6480931289261207
init,0.00029023027410039255,wine_quality_red_RL.csv,False,3.6480931289261207
max_iter,0.012500728752397897,wine_quality_red_RL.csv,False,3.6480931289261207
n_clusters,0.8791096098738795,wine_quality_red_RL.csv,False,3.6480931289261207
n_init,0.0036404205210937273,wine_quality_red_RL.csv,False,3.6480931289261207
tol,0.011493469019488011,wine_quality_red_RL.csv,False,3.6480931289261207
"('max_iter', 'n_clusters')",0.023520154852745327,wine_quality_red_RL.csv,False,3.6480931289261207
"('n_clusters', 'tol')",0.019219787169460528,wine_quality_red_RL.csv,False,3.6480931289261207
"('n_clusters', 'n_init')",0.013756396906670097,wine_quality_red_RL.csv,False,3.6480931289261207
"('max_iter', 'tol')",0.006940945550116511,wine_quality_red_RL.csv,False,3.6480931289261207
"('algorithm', 'n_clusters')",0.0029869404024808156,wine_quality_red_RL.csv,False,3.6480931289261207
"('max_iter', 'n_init')",0.0023941069225988983,wine_quality_red_RL.csv,False,3.6480931289261207
"('init', 'n_clusters')",0.0023311905903305183,wine_quality_red_RL.csv,False,3.6480931289261207
"('n_init', 'tol')",0.001221970102982627,wine_quality_red_RL.csv,False,3.6480931289261207
"('algorithm', 'tol')",0.0009648477822228594,wine_quality_red_RL.csv,False,3.6480931289261207
"('algorithm', 'max_iter')",0.0007981869039805755,wine_quality_red_RL.csv,False,3.6480931289261207
"('n_clusters', 'init', 'max_iter')",0.0011473629767678735,wine_quality_red_RL.csv,False,3.6480931289261207
"('n_clusters', 'init', 'algorithm')",0.00012574785292110468,wine_quality_red_RL.csv,False,3.6480931289261207
algorithm,0.0029498753252175745,st900.csv,False,3.5971523500047624
init,0.0002717514092901153,st900.csv,False,3.5971523500047624
max_iter,0.0060079991544294085,st900.csv,False,3.5971523500047624
n_clusters,0.888990176408438,st900.csv,False,3.5971523500047624
n_init,0.0027849385851089277,st900.csv,False,3.5971523500047624
tol,0.005409033686971532,st900.csv,False,3.5971523500047624
"('max_iter', 'n_clusters')",0.027437971452126533,st900.csv,False,3.5971523500047624
"('n_clusters', 'tol')",0.020313647790516844,st900.csv,False,3.5971523500047624
"('n_clusters', 'n_init')",0.01723590628115803,st900.csv,False,3.5971523500047624
"('algorithm', 'n_clusters')",0.013043357379206345,st900.csv,False,3.5971523500047624
"('init', 'n_clusters')",0.002270084828037068,st900.csv,False,3.5971523500047624
"('max_iter', 'n_init')",0.0017542567007561463,st900.csv,False,3.5971523500047624
"('n_init', 'tol')",0.0015346644141514966,st900.csv,False,3.5971523500047624
"('algorithm', 'n_init')",0.0007149533974537423,st900.csv,False,3.5971523500047624
"('max_iter', 'tol')",0.0004630121954584083,st900.csv,False,3.5971523500047624
"('algorithm', 'tol')",0.00022002297496121994,st900.csv,False,3.5971523500047624
"('n_clusters', 'init', 'max_iter')",0.0005501653210758313,st900.csv,False,3.5971523500047624
"('n_clusters', 'init', 'algorithm')",0.00038422722826288495,st900.csv,False,3.5971523500047624
algorithm,0.0010730904940437738,Spectf_RL.csv,False,3.6698389690136537
init,0.009874486410418715,Spectf_RL.csv,False,3.6698389690136537
max_iter,0.03989307032875886,Spectf_RL.csv,False,3.6698389690136537
n_clusters,0.6823368547422379,Spectf_RL.csv,False,3.6698389690136537
n_init,0.01869466394278835,Spectf_RL.csv,False,3.6698389690136537
tol,0.013735432099614385,Spectf_RL.csv,False,3.6698389690136537
"('n_clusters', 'n_init')",0.04928265259382841,Spectf_RL.csv,False,3.6698389690136537
"('max_iter', 'n_clusters')",0.04019821886473876,Spectf_RL.csv,False,3.6698389690136537
"('init', 'n_clusters')",0.029455223891749784,Spectf_RL.csv,False,3.6698389690136537
"('n_clusters', 'tol')",0.025993023806994357,Spectf_RL.csv,False,3.6698389690136537
"('max_iter', 'tol')",0.01549291731354633,Spectf_RL.csv,False,3.6698389690136537
"('max_iter', 'n_init')",0.012495086969818223,Spectf_RL.csv,False,3.6698389690136537
"('n_init', 'tol')",0.0048770941263700926,Spectf_RL.csv,False,3.6698389690136537
"('algorithm', 'n_clusters')",0.0036703435082131065,Spectf_RL.csv,False,3.6698389690136537
"('init', 'tol')",0.0029251595420909868,Spectf_RL.csv,False,3.6698389690136537
"('init', 'max_iter')",0.002878419401190495,Spectf_RL.csv,False,3.6698389690136537
"('n_clusters', 'init', 'max_iter')",0.0022938223953857086,Spectf_RL.csv,False,3.6698389690136537
"('n_clusters', 'init', 'algorithm')",0.0012905719189597578,Spectf_RL.csv,False,3.6698389690136537
algorithm,0.0004163496647550578,hypercube.csv,False,3.675628212047741
init,0.00011171558941512144,hypercube.csv,False,3.675628212047741
max_iter,0.02834032982452414,hypercube.csv,False,3.675628212047741
n_clusters,0.8273602157275686,hypercube.csv,False,3.675628212047741
n_init,0.0032112234492595953,hypercube.csv,False,3.675628212047741
tol,0.035694854742201555,hypercube.csv,False,3.675628212047741
"('max_iter', 'n_clusters')",0.039422861240655326,hypercube.csv,False,3.675628212047741
"('n_clusters', 'tol')",0.03564082672149451,hypercube.csv,False,3.675628212047741
"('n_clusters', 'n_init')",0.007096555525020124,hypercube.csv,False,3.675628212047741
"('max_iter', 'n_init')",0.006066412125740674,hypercube.csv,False,3.675628212047741
"('max_iter', 'tol')",0.0036397130006593135,hypercube.csv,False,3.675628212047741
"('algorithm', 'n_clusters')",0.002690308386380929,hypercube.csv,False,3.675628212047741
"('algorithm', 'n_init')",0.000923970087750661,hypercube.csv,False,3.675628212047741
"('n_init', 'tol')",0.0007944830508803511,hypercube.csv,False,3.675628212047741
"('init', 'n_clusters')",0.00044588618487132435,hypercube.csv,False,3.675628212047741
"('init', 'tol')",0.0002446782779914556,hypercube.csv,False,3.675628212047741
"('n_clusters', 'init', 'max_iter')",0.00017372340422222717,hypercube.csv,False,3.675628212047741
"('n_clusters', 'init', 'algorithm')",5.755104271708718e-06,hypercube.csv,False,3.675628212047741
algorithm,0.0006703694791192402,donut2.csv,False,3.6166254970012233
init,4.6764774718349214e-05,donut2.csv,False,3.6166254970012233
max_iter,0.05366462697324872,donut2.csv,False,3.6166254970012233
n_clusters,0.7938862909098147,donut2.csv,False,3.6166254970012233
n_init,0.006363594557946715,donut2.csv,False,3.6166254970012233
tol,0.008778024355187907,donut2.csv,False,3.6166254970012233
"('max_iter', 'n_clusters')",0.04395815414595401,donut2.csv,False,3.6166254970012233
"('max_iter', 'n_init')",0.018803135130906937,donut2.csv,False,3.6166254970012233
"('n_clusters', 'tol')",0.018442198705402868,donut2.csv,False,3.6166254970012233
"('max_iter', 'tol')",0.01647144307193977,donut2.csv,False,3.6166254970012233
"('n_clusters', 'n_init')",0.009677524089689447,donut2.csv,False,3.6166254970012233
"('algorithm', 'n_clusters')",0.005390836832493154,donut2.csv,False,3.6166254970012233
"('algorithm', 'max_iter')",0.0019213071552681813,donut2.csv,False,3.6166254970012233
"('n_init', 'tol')",0.0010053738628934014,donut2.csv,False,3.6166254970012233
"('algorithm', 'tol')",0.0008792337291204635,donut2.csv,False,3.6166254970012233
"('init', 'n_clusters')",0.00020602350165866454,donut2.csv,False,3.6166254970012233
"('n_clusters', 'init', 'max_iter')",3.5898045306522505e-05,donut2.csv,False,3.6166254970012233
"('n_clusters', 'init', 'algorithm')",4.9386680730053385e-05,donut2.csv,False,3.6166254970012233
algorithm,0.00026861421160537794,s3.csv,False,3.7009617319563404
init,0.0004926320109692258,s3.csv,False,3.7009617319563404
max_iter,0.03333039605876295,s3.csv,False,3.7009617319563404
n_clusters,0.8376398826658052,s3.csv,False,3.7009617319563404
n_init,0.0034075912228041156,s3.csv,False,3.7009617319563404
tol,0.014782904963969012,s3.csv,False,3.7009617319563404
"('max_iter', 'n_clusters')",0.033498183205466256,s3.csv,False,3.7009617319563404
"('n_clusters', 'tol')",0.018865332288792676,s3.csv,False,3.7009617319563404
"('n_clusters', 'n_init')",0.016045940441884805,s3.csv,False,3.7009617319563404
"('max_iter', 'tol')",0.008625287698772757,s3.csv,False,3.7009617319563404
"('init', 'n_clusters')",0.007156432789355358,s3.csv,False,3.7009617319563404
"('algorithm', 'n_clusters')",0.0059366039387340605,s3.csv,False,3.7009617319563404
"('n_init', 'tol')",0.0011889893450419855,s3.csv,False,3.7009617319563404
"('max_iter', 'n_init')",0.0008800021803377433,s3.csv,False,3.7009617319563404
"('init', 'tol')",0.0005576842403433582,s3.csv,False,3.7009617319563404
"('algorithm', 'max_iter')",0.0003924573950199156,s3.csv,False,3.7009617319563404
"('n_clusters', 'init', 'max_iter')",0.0005177622505401619,s3.csv,False,3.7009617319563404
"('n_clusters', 'init', 'algorithm')",0.0003962767051982213,s3.csv,False,3.7009617319563404
algorithm,0.0008026333152028319,banana.csv,False,3.8201529269572347
init,0.003107667985837616,banana.csv,False,3.8201529269572347
max_iter,0.05580002626535641,banana.csv,False,3.8201529269572347
n_clusters,0.7586791444060486,banana.csv,False,3.8201529269572347
n_init,0.020068839101581186,banana.csv,False,3.8201529269572347
tol,0.015818690846731244,banana.csv,False,3.8201529269572347
"('max_iter', 'n_clusters')",0.03692808425663814,banana.csv,False,3.8201529269572347
"('max_iter', 'n_init')",0.019434806876386556,banana.csv,False,3.8201529269572347
"('n_clusters', 'tol')",0.017474641012426198,banana.csv,False,3.8201529269572347
"('n_clusters', 'n_init')",0.014285042876446344,banana.csv,False,3.8201529269572347
"('n_init', 'tol')",0.013115272580766224,banana.csv,False,3.8201529269572347
"('max_iter', 'tol')",0.01117060852466057,banana.csv,False,3.8201529269572347
"('init', 'n_clusters')",0.0060102469234329485,banana.csv,False,3.8201529269572347
"('algorithm', 'n_clusters')",0.003370313037457857,banana.csv,False,3.8201529269572347
"('algorithm', 'max_iter')",0.0012786761188932666,banana.csv,False,3.8201529269572347
"('algorithm', 'tol')",0.0005836869805938766,banana.csv,False,3.8201529269572347
"('n_clusters', 'init', 'max_iter')",0.000509712184439139,banana.csv,False,3.8201529269572347
"('n_clusters', 'init', 'algorithm')",0.0009980244939628775,banana.csv,False,3.8201529269572347
algorithm,0.0006027577582456007,dense-disk-3000.csv,False,3.6913103540427983
init,0.002695842105871473,dense-disk-3000.csv,False,3.6913103540427983
max_iter,0.011202157806049398,dense-disk-3000.csv,False,3.6913103540427983
n_clusters,0.8595661155596761,dense-disk-3000.csv,False,3.6913103540427983
n_init,0.007817113010390385,dense-disk-3000.csv,False,3.6913103540427983
tol,0.003342019855586938,dense-disk-3000.csv,False,3.6913103540427983
"('max_iter', 'n_clusters')",0.03405387671006435,dense-disk-3000.csv,False,3.6913103540427983
"('n_clusters', 'n_init')",0.021399898418088772,dense-disk-3000.csv,False,3.6913103540427983
"('n_clusters', 'tol')",0.014250658593269648,dense-disk-3000.csv,False,3.6913103540427983
"('max_iter', 'n_init')",0.00931561381672675,dense-disk-3000.csv,False,3.6913103540427983
"('init', 'n_clusters')",0.0038181364762959144,dense-disk-3000.csv,False,3.6913103540427983
"('algorithm', 'n_clusters')",0.0033899769347219655,dense-disk-3000.csv,False,3.6913103540427983
"('init', 'max_iter')",0.002838896790745012,dense-disk-3000.csv,False,3.6913103540427983
"('max_iter', 'tol')",0.0019961628085449655,dense-disk-3000.csv,False,3.6913103540427983
"('n_init', 'tol')",0.0011600342522736645,dense-disk-3000.csv,False,3.6913103540427983
"('init', 'tol')",0.0005952687360467463,dense-disk-3000.csv,False,3.6913103540427983
"('n_clusters', 'init', 'max_iter')",0.0009433728866634621,dense-disk-3000.csv,False,3.6913103540427983
"('n_clusters', 'init', 'algorithm')",9.882387439353563e-05,dense-disk-3000.csv,False,3.6913103540427983
algorithm,0.0013183385851396417,flame.csv,False,3.652643974055536
init,0.00022727408561789748,flame.csv,False,3.652643974055536
max_iter,0.05418242633411497,flame.csv,False,3.652643974055536
n_clusters,0.8384249374040056,flame.csv,False,3.652643974055536
n_init,0.0038932947873984267,flame.csv,False,3.652643974055536
tol,0.003866083143002637,flame.csv,False,3.652643974055536
"('max_iter', 'n_clusters')",0.03761952394723367,flame.csv,False,3.652643974055536
"('n_clusters', 'tol')",0.01851951816649032,flame.csv,False,3.652643974055536
"('max_iter', 'n_init')",0.012132690919551731,flame.csv,False,3.652643974055536
"('algorithm', 'n_clusters')",0.00760129606222432,flame.csv,False,3.652643974055536
"('n_clusters', 'n_init')",0.006537583468373637,flame.csv,False,3.652643974055536
"('max_iter', 'tol')",0.0031587823078133353,flame.csv,False,3.652643974055536
"('init', 'n_clusters')",0.0008077083398201972,flame.csv,False,3.652643974055536
"('algorithm', 'tol')",0.0005756562550651367,flame.csv,False,3.652643974055536
"('algorithm', 'max_iter')",0.0004451170594917188,flame.csv,False,3.652643974055536
"('n_init', 'tol')",0.00034801282809371765,flame.csv,False,3.652643974055536
"('n_clusters', 'init', 'max_iter')",0.0004069911174804929,flame.csv,False,3.652643974055536
"('n_clusters', 'init', 'algorithm')",2.7090588257895296e-05,flame.csv,False,3.652643974055536
algorithm,0.0016521259151557471,breast-wsconsin_RL.csv,True,16.546041938010603
imputation,0.003713687642913014,breast-wsconsin_RL.csv,True,16.546041938010603
init,0.0527088462363568,breast-wsconsin_RL.csv,True,16.546041938010603
max_iter,0.007507706282805138,breast-wsconsin_RL.csv,True,16.546041938010603
n_clusters,0.6655177231383802,breast-wsconsin_RL.csv,True,16.546041938010603
n_init,0.013415120526543069,breast-wsconsin_RL.csv,True,16.546041938010603
tol,0.009877454902041092,breast-wsconsin_RL.csv,True,16.546041938010603
"('n_clusters', 'n_init')",0.027051503961275335,breast-wsconsin_RL.csv,True,16.546041938010603
"('max_iter', 'n_clusters')",0.023503630815480195,breast-wsconsin_RL.csv,True,16.546041938010603
"('n_clusters', 'tol')",0.020747051862803685,breast-wsconsin_RL.csv,True,16.546041938010603
"('init', 'n_clusters')",0.020600642456267713,breast-wsconsin_RL.csv,True,16.546041938010603
"('max_iter', 'n_init')",0.007198880142399963,breast-wsconsin_RL.csv,True,16.546041938010603
"('n_init', 'tol')",0.006081070977134142,breast-wsconsin_RL.csv,True,16.546041938010603
"('imputation', 'n_clusters')",0.005763863840601281,breast-wsconsin_RL.csv,True,16.546041938010603
"('max_iter', 'tol')",0.005509544155760859,breast-wsconsin_RL.csv,True,16.546041938010603
"('init', 'n_init')",0.004429795218815528,breast-wsconsin_RL.csv,True,16.546041938010603
"('init', 'tol')",0.004108980689554423,breast-wsconsin_RL.csv,True,16.546041938010603
"('n_clusters', 'init', 'max_iter')",0.007870125102794978,breast-wsconsin_RL.csv,True,16.546041938010603
"('n_clusters', 'init', 'algorithm')",0.001654059026608545,breast-wsconsin_RL.csv,True,16.546041938010603
"('imputation', 'n_clusters', 'algorithm')",0.0012647717665856166,breast-wsconsin_RL.csv,True,16.546041938010603
algorithm,0.005732432277883106,thy_RL.csv,False,3.621921992045827
init,0.002671593346536457,thy_RL.csv,False,3.621921992045827
max_iter,0.023059408692008773,thy_RL.csv,False,3.621921992045827
n_clusters,0.7796553328592417,thy_RL.csv,False,3.621921992045827
n_init,0.008387842690545428,thy_RL.csv,False,3.621921992045827
tol,0.010467274175414524,thy_RL.csv,False,3.621921992045827
"('max_iter', 'n_clusters')",0.045841151519224035,thy_RL.csv,False,3.621921992045827
"('n_clusters', 'n_init')",0.021348244146992178,thy_RL.csv,False,3.621921992045827
"('algorithm', 'n_clusters')",0.02070501918630791,thy_RL.csv,False,3.621921992045827
"('n_clusters', 'tol')",0.019408945087349798,thy_RL.csv,False,3.621921992045827
"('init', 'n_clusters')",0.005627627437931847,thy_RL.csv,False,3.621921992045827
"('max_iter', 'n_init')",0.004168430377635615,thy_RL.csv,False,3.621921992045827
"('n_init', 'tol')",0.00338543513154476,thy_RL.csv,False,3.621921992045827
"('max_iter', 'tol')",0.0033342346635230847,thy_RL.csv,False,3.621921992045827
"('init', 'tol')",0.0026827395870750426,thy_RL.csv,False,3.621921992045827
"('algorithm', 'max_iter')",0.00234747394780895,thy_RL.csv,False,3.621921992045827
"('n_clusters', 'init', 'max_iter')",0.0012468474704211618,thy_RL.csv,False,3.621921992045827
"('n_clusters', 'init', 'algorithm')",0.000685932961183006,thy_RL.csv,False,3.621921992045827
algorithm,0.001757155493493423,s4.csv,False,3.573111649020575
init,0.00036333088953552963,s4.csv,False,3.573111649020575
max_iter,0.017049197503131892,s4.csv,False,3.573111649020575
n_clusters,0.8574709145777666,s4.csv,False,3.573111649020575
n_init,0.010550959145841754,s4.csv,False,3.573111649020575
tol,0.003999349628617971,s4.csv,False,3.573111649020575
"('max_iter', 'n_clusters')",0.03179463031174738,s4.csv,False,3.573111649020575
"('max_iter', 'n_init')",0.019396968918974328,s4.csv,False,3.573111649020575
"('n_clusters', 'n_init')",0.012567136533185096,s4.csv,False,3.573111649020575
"('n_clusters', 'tol')",0.01089902262347191,s4.csv,False,3.573111649020575
"('algorithm', 'n_clusters')",0.004888896604690949,s4.csv,False,3.573111649020575
"('algorithm', 'n_init')",0.0034615866954110217,s4.csv,False,3.573111649020575
"('n_init', 'tol')",0.0022452923134620877,s4.csv,False,3.573111649020575
"('init', 'n_clusters')",0.0015441417165159735,s4.csv,False,3.573111649020575
"('max_iter', 'tol')",0.0012883327466910377,s4.csv,False,3.573111649020575
"('algorithm', 'max_iter')",0.0011574900619085037,s4.csv,False,3.573111649020575
"('n_clusters', 'init', 'max_iter')",0.00016144393134934977,s4.csv,False,3.573111649020575
"('n_clusters', 'init', 'algorithm')",4.0575462109496777e-05,s4.csv,False,3.573111649020575
algorithm,0.0008768545507194536,rings.csv,False,3.77745552000124
init,0.0013231894242534878,rings.csv,False,3.77745552000124
max_iter,0.03520296684241208,rings.csv,False,3.77745552000124
n_clusters,0.7958891107869648,rings.csv,False,3.77745552000124
n_init,0.011489515972461648,rings.csv,False,3.77745552000124
tol,0.006799988262070703,rings.csv,False,3.77745552000124
"('max_iter', 'n_clusters')",0.05465038302955048,rings.csv,False,3.77745552000124
"('max_iter', 'n_init')",0.029921827644528214,rings.csv,False,3.77745552000124
"('n_clusters', 'n_init')",0.015505515946495884,rings.csv,False,3.77745552000124
"('n_clusters', 'tol')",0.01132464578616799,rings.csv,False,3.77745552000124
"('init', 'max_iter')",0.006456550096894805,rings.csv,False,3.77745552000124
"('algorithm', 'n_clusters')",0.004227614742752293,rings.csv,False,3.77745552000124
"('max_iter', 'tol')",0.004149632955600595,rings.csv,False,3.77745552000124
"('init', 'n_clusters')",0.0019693263310316942,rings.csv,False,3.77745552000124
"('algorithm', 'tol')",0.001845345084717267,rings.csv,False,3.77745552000124
"('algorithm', 'n_init')",0.0014270100715817102,rings.csv,False,3.77745552000124
"('n_clusters', 'init', 'max_iter')",0.0007675110598228628,rings.csv,False,3.77745552000124
"('n_clusters', 'init', 'algorithm')",3.912779150608719e-06,rings.csv,False,3.77745552000124
