param,importance,dataset,imputation,time_taken
"('imputation', 'n_clusters')",0.0006049700266370934,breast-wsconsin_RL.csv,True,4.038947407039814
"('compute_full_tree', 'imputation')",0.00028584836802421663,breast-wsconsin_RL.csv,True,4.038947407039814
"('n_clusters', 'affinity', 'linkage')",0.028938555383108924,breast-wsconsin_RL.csv,True,4.038947407039814
"('compute_full_tree', 'affinity', 'linkage')",0.010088606644008458,breast-wsconsin_RL.csv,True,4.038947407039814
"('imputation', 'n_clusters', 'affinity')",0.0013274437616964192,breast-wsconsin_RL.csv,True,4.038947407039814
affinity,0.31558373709990184,thy_RL.csv,False,1.2260102089494467
compute_full_tree,0.007944988171779193,thy_RL.csv,False,1.2260102089494467
linkage,0.15490764935521928,thy_RL.csv,False,1.2260102089494467
n_clusters,0.021000878592474057,thy_RL.csv,False,1.2260102089494467
"('affinity', 'linkage')",0.28660778851086693,thy_RL.csv,False,1.2260102089494467
"('affinity', 'n_clusters')",0.04211612763480882,thy_RL.csv,False,1.2260102089494467
"('linkage', 'n_clusters')",0.028664998395066296,thy_RL.csv,False,1.2260102089494467
"('affinity', 'compute_full_tree')",0.022326151819540535,thy_RL.csv,False,1.2260102089494467
"('compute_full_tree', 'linkage')",0.017265779692446265,thy_RL.csv,False,1.2260102089494467
"('compute_full_tree', 'n_clusters')",0.011150933573326052,thy_RL.csv,False,1.2260102089494467
"('n_clusters', 'affinity', 'linkage')",0.036196695752101146,thy_RL.csv,False,1.2260102089494467
"('compute_full_tree', 'affinity', 'linkage')",0.024183729530055972,thy_RL.csv,False,1.2260102089494467
affinity,0.35130163501589534,s4.csv,False,1.1257289419882
compute_full_tree,0.008816397059268535,s4.csv,False,1.1257289419882
linkage,0.10181567608205822,s4.csv,False,1.1257289419882
n_clusters,0.07528612301803797,s4.csv,False,1.1257289419882
"('affinity', 'n_clusters')",0.17356768040156245,s4.csv,False,1.1257289419882
"('affinity', 'linkage')",0.13706275952321842,s4.csv,False,1.1257289419882
"('affinity', 'compute_full_tree')",0.030240140610673826,s4.csv,False,1.1257289419882
"('linkage', 'n_clusters')",0.017953927979940477,s4.csv,False,1.1257289419882
"('compute_full_tree', 'linkage')",0.009764590632729499,s4.csv,False,1.1257289419882
"('compute_full_tree', 'n_clusters')",0.006083537810994667,s4.csv,False,1.1257289419882
"('n_clusters', 'affinity', 'linkage')",0.03946030985962421,s4.csv,False,1.1257289419882
"('compute_full_tree', 'affinity', 'linkage')",0.03179120168060193,s4.csv,False,1.1257289419882
affinity,0.4024188215451969,rings.csv,False,1.2209977200254798
compute_full_tree,0.013940422459559693,rings.csv,False,1.2209977200254798
linkage,0.06724086754524541,rings.csv,False,1.2209977200254798
n_clusters,0.07717834454242584,rings.csv,False,1.2209977200254798
"('affinity', 'n_clusters')",0.1690969618317963,rings.csv,False,1.2209977200254798
"('affinity', 'linkage')",0.09244648961766061,rings.csv,False,1.2209977200254798
"('affinity', 'compute_full_tree')",0.06050383191326817,rings.csv,False,1.2209977200254798
"('linkage', 'n_clusters')",0.015268828307367137,rings.csv,False,1.2209977200254798
"('compute_full_tree', 'n_clusters')",0.008915002228044205,rings.csv,False,1.2209977200254798
"('compute_full_tree', 'linkage')",0.008201888174768671,rings.csv,False,1.2209977200254798
"('n_clusters', 'affinity', 'linkage')",0.027802470360965635,rings.csv,False,1.2209977200254798
"('compute_full_tree', 'affinity', 'linkage')",0.02171842834960285,rings.csv,False,1.2209977200254798
affinity,0.38522297397438066,balance_scale_RL.csv,False,1.1238842849852517
compute_full_tree,0.0035692909911637606,balance_scale_RL.csv,False,1.1238842849852517
linkage,0.2616005639285419,balance_scale_RL.csv,False,1.1238842849852517
n_clusters,0.031308505211784805,balance_scale_RL.csv,False,1.1238842849852517
"('affinity', 'linkage')",0.15430506275699218,balance_scale_RL.csv,False,1.1238842849852517
"('affinity', 'n_clusters')",0.040021666007235814,balance_scale_RL.csv,False,1.1238842849852517
"('linkage', 'n_clusters')",0.031098104624436546,balance_scale_RL.csv,False,1.1238842849852517
"('compute_full_tree', 'n_clusters')",0.009760241968317922,balance_scale_RL.csv,False,1.1238842849852517
"('affinity', 'compute_full_tree')",0.008831160946826202,balance_scale_RL.csv,False,1.1238842849852517
"('compute_full_tree', 'linkage')",0.006718930134650148,balance_scale_RL.csv,False,1.1238842849852517
"('n_clusters', 'affinity', 'linkage')",0.032160628934516974,balance_scale_RL.csv,False,1.1238842849852517
"('compute_full_tree', 'affinity', 'linkage')",0.011981662185403672,balance_scale_RL.csv,False,1.1238842849852517
affinity,0.30259317108065165,engytime.csv,False,1.4172216940205544
compute_full_tree,0.00798502613449716,engytime.csv,False,1.4172216940205544
linkage,0.07010061237932211,engytime.csv,False,1.4172216940205544
n_clusters,0.11372397789183522,engytime.csv,False,1.4172216940205544
"('affinity', 'linkage')",0.16099859275560477,engytime.csv,False,1.4172216940205544
"('affinity', 'n_clusters')",0.15551350083130067,engytime.csv,False,1.4172216940205544
"('linkage', 'n_clusters')",0.0449645191126165,engytime.csv,False,1.4172216940205544
"('affinity', 'compute_full_tree')",0.028512624518927877,engytime.csv,False,1.4172216940205544
"('compute_full_tree', 'linkage')",0.006523189971990976,engytime.csv,False,1.4172216940205544
"('compute_full_tree', 'n_clusters')",0.006023671338018835,engytime.csv,False,1.4172216940205544
"('n_clusters', 'affinity', 'linkage')",0.03603735118142584,engytime.csv,False,1.4172216940205544
"('compute_full_tree', 'affinity', 'linkage')",0.025357891037159627,engytime.csv,False,1.4172216940205544
affinity,0.28829929523408715,pathbased.csv,False,1.248130212072283
compute_full_tree,0.010151757160071209,pathbased.csv,False,1.248130212072283
linkage,0.17506055251563987,pathbased.csv,False,1.248130212072283
n_clusters,0.046149359564920424,pathbased.csv,False,1.248130212072283
"('affinity', 'n_clusters')",0.2008108007059038,pathbased.csv,False,1.248130212072283
"('affinity', 'linkage')",0.10628450836866452,pathbased.csv,False,1.248130212072283
"('affinity', 'compute_full_tree')",0.03947415513973998,pathbased.csv,False,1.248130212072283
"('linkage', 'n_clusters')",0.028745345542086007,pathbased.csv,False,1.248130212072283
"('compute_full_tree', 'n_clusters')",0.012654965272121985,pathbased.csv,False,1.248130212072283
"('compute_full_tree', 'linkage')",0.008036539231223033,pathbased.csv,False,1.248130212072283
"('n_clusters', 'affinity', 'linkage')",0.036182353441415675,pathbased.csv,False,1.248130212072283
"('compute_full_tree', 'affinity', 'linkage')",0.019510604974259747,pathbased.csv,False,1.248130212072283
affinity,0.19344325017471337,haberman_RL.csv,False,1.272443844936788
compute_full_tree,0.007762964595260426,haberman_RL.csv,False,1.272443844936788
linkage,0.32081369831245576,haberman_RL.csv,False,1.272443844936788
n_clusters,0.051576107301976905,haberman_RL.csv,False,1.272443844936788
"('affinity', 'linkage')",0.1893428692729612,haberman_RL.csv,False,1.272443844936788
"('affinity', 'n_clusters')",0.05921669740889228,haberman_RL.csv,False,1.272443844936788
"('linkage', 'n_clusters')",0.04752733513183256,haberman_RL.csv,False,1.272443844936788
"('affinity', 'compute_full_tree')",0.015280132908019077,haberman_RL.csv,False,1.272443844936788
"('compute_full_tree', 'n_clusters')",0.01523217614163138,haberman_RL.csv,False,1.272443844936788
"('compute_full_tree', 'linkage')",0.013651548187898117,haberman_RL.csv,False,1.272443844936788
"('n_clusters', 'affinity', 'linkage')",0.033260724954619805,haberman_RL.csv,False,1.272443844936788
"('compute_full_tree', 'affinity', 'linkage')",0.0195999732748692,haberman_RL.csv,False,1.272443844936788
affinity,0.03888953398801391,curves2.csv,False,1.288511520018801
compute_full_tree,0.00597595763123497,curves2.csv,False,1.288511520018801
linkage,0.5983575714651443,curves2.csv,False,1.288511520018801
n_clusters,0.07578841962472026,curves2.csv,False,1.288511520018801
"('affinity', 'linkage')",0.10744008562843646,curves2.csv,False,1.288511520018801
"('linkage', 'n_clusters')",0.05972128141936223,curves2.csv,False,1.288511520018801
"('affinity', 'compute_full_tree')",0.01573555667350276,curves2.csv,False,1.288511520018801
"('compute_full_tree', 'linkage')",0.015180978611133522,curves2.csv,False,1.288511520018801
"('compute_full_tree', 'n_clusters')",0.014856535759837513,curves2.csv,False,1.288511520018801
"('affinity', 'n_clusters')",0.013533373170297352,curves2.csv,False,1.288511520018801
"('n_clusters', 'affinity', 'linkage')",0.01787685864029999,curves2.csv,False,1.288511520018801
"('compute_full_tree', 'affinity', 'linkage')",0.014458165910729343,curves2.csv,False,1.288511520018801
affinity,0.08561932711074732,libras_move_RL.csv,False,1.3937175170285627
compute_full_tree,0.00801452958666381,libras_move_RL.csv,False,1.3937175170285627
linkage,0.4978891695762029,libras_move_RL.csv,False,1.3937175170285627
n_clusters,0.05065770827152236,libras_move_RL.csv,False,1.3937175170285627
"('affinity', 'linkage')",0.15811598785300948,libras_move_RL.csv,False,1.3937175170285627
"('linkage', 'n_clusters')",0.04969519967842159,libras_move_RL.csv,False,1.3937175170285627
"('affinity', 'n_clusters')",0.03542753464940622,libras_move_RL.csv,False,1.3937175170285627
"('affinity', 'compute_full_tree')",0.016863276497064143,libras_move_RL.csv,False,1.3937175170285627
"('compute_full_tree', 'n_clusters')",0.016270533329604864,libras_move_RL.csv,False,1.3937175170285627
"('compute_full_tree', 'linkage')",0.008362006563293565,libras_move_RL.csv,False,1.3937175170285627
"('n_clusters', 'affinity', 'linkage')",0.02865956776555022,libras_move_RL.csv,False,1.3937175170285627
"('compute_full_tree', 'affinity', 'linkage')",0.015649043781199447,libras_move_RL.csv,False,1.3937175170285627
affinity,0.13362407653194577,BreastTissue_RL.csv,False,1.5743163370061666
compute_full_tree,0.008808641492303808,BreastTissue_RL.csv,False,1.5743163370061666
linkage,0.4200348778804122,BreastTissue_RL.csv,False,1.5743163370061666
n_clusters,0.03766660649448868,BreastTissue_RL.csv,False,1.5743163370061666
"('affinity', 'linkage')",0.17699245242164027,BreastTissue_RL.csv,False,1.5743163370061666
"('linkage', 'n_clusters')",0.04871431527330372,BreastTissue_RL.csv,False,1.5743163370061666
"('affinity', 'n_clusters')",0.03533049305997108,BreastTissue_RL.csv,False,1.5743163370061666
"('affinity', 'compute_full_tree')",0.024852911175535373,BreastTissue_RL.csv,False,1.5743163370061666
"('compute_full_tree', 'linkage')",0.013858558556527484,BreastTissue_RL.csv,False,1.5743163370061666
"('compute_full_tree', 'n_clusters')",0.007096191724453261,BreastTissue_RL.csv,False,1.5743163370061666
"('n_clusters', 'affinity', 'linkage')",0.04149785629093704,BreastTissue_RL.csv,False,1.5743163370061666
"('compute_full_tree', 'affinity', 'linkage')",0.023426638007330775,BreastTissue_RL.csv,False,1.5743163370061666
affinity,0.2285655566828952,spherical_5_2.csv,False,1.2995418919017538
compute_full_tree,0.012763273816151333,spherical_5_2.csv,False,1.2995418919017538
linkage,0.2543551585102286,spherical_5_2.csv,False,1.2995418919017538
n_clusters,0.050048729384184844,spherical_5_2.csv,False,1.2995418919017538
"('affinity', 'n_clusters')",0.12538925611061524,spherical_5_2.csv,False,1.2995418919017538
"('affinity', 'linkage')",0.12153997697568333,spherical_5_2.csv,False,1.2995418919017538
"('affinity', 'compute_full_tree')",0.060202142010930826,spherical_5_2.csv,False,1.2995418919017538
"('linkage', 'n_clusters')",0.031100420237965987,spherical_5_2.csv,False,1.2995418919017538
"('compute_full_tree', 'n_clusters')",0.014096934500391872,spherical_5_2.csv,False,1.2995418919017538
"('compute_full_tree', 'linkage')",0.010923764314817869,spherical_5_2.csv,False,1.2995418919017538
"('n_clusters', 'affinity', 'linkage')",0.0350448065949771,spherical_5_2.csv,False,1.2995418919017538
"('compute_full_tree', 'affinity', 'linkage')",0.017367341791422092,spherical_5_2.csv,False,1.2995418919017538
affinity,0.16835788468690244,Aggregation.csv,False,1.158448948059231
compute_full_tree,0.008029424260585376,Aggregation.csv,False,1.158448948059231
linkage,0.3724907331519343,Aggregation.csv,False,1.158448948059231
n_clusters,0.07990308786182683,Aggregation.csv,False,1.158448948059231
"('affinity', 'linkage')",0.11421586367069006,Aggregation.csv,False,1.158448948059231
"('affinity', 'n_clusters')",0.10894042921195321,Aggregation.csv,False,1.158448948059231
"('linkage', 'n_clusters')",0.0326537491673474,Aggregation.csv,False,1.158448948059231
"('affinity', 'compute_full_tree')",0.018637500685803617,Aggregation.csv,False,1.158448948059231
"('compute_full_tree', 'linkage')",0.013930326282027523,Aggregation.csv,False,1.158448948059231
"('compute_full_tree', 'n_clusters')",0.006265866740091925,Aggregation.csv,False,1.158448948059231
"('n_clusters', 'affinity', 'linkage')",0.028750698660753554,Aggregation.csv,False,1.158448948059231
"('compute_full_tree', 'affinity', 'linkage')",0.019568128411318945,Aggregation.csv,False,1.158448948059231
affinity,0.11200127257934862,sonar_RL.csv,False,1.3435334000969306
compute_full_tree,0.009370134544262294,sonar_RL.csv,False,1.3435334000969306
linkage,0.42033871187002664,sonar_RL.csv,False,1.3435334000969306
n_clusters,0.03325655477482093,sonar_RL.csv,False,1.3435334000969306
"('affinity', 'linkage')",0.1721801843139903,sonar_RL.csv,False,1.3435334000969306
"('linkage', 'n_clusters')",0.04673323012844194,sonar_RL.csv,False,1.3435334000969306
"('affinity', 'n_clusters')",0.03656012869916929,sonar_RL.csv,False,1.3435334000969306
"('affinity', 'compute_full_tree')",0.024846847363412992,sonar_RL.csv,False,1.3435334000969306
"('compute_full_tree', 'linkage')",0.024402679084900757,sonar_RL.csv,False,1.3435334000969306
"('compute_full_tree', 'n_clusters')",0.013626563136970117,sonar_RL.csv,False,1.3435334000969306
"('n_clusters', 'affinity', 'linkage')",0.03906374568614913,sonar_RL.csv,False,1.3435334000969306
"('compute_full_tree', 'affinity', 'linkage')",0.032200695406410504,sonar_RL.csv,False,1.3435334000969306
affinity,0.08562220192614753,chainlink.csv,False,1.3546092719770968
compute_full_tree,0.010657927278267993,chainlink.csv,False,1.3546092719770968
linkage,0.3673519516470056,chainlink.csv,False,1.3546092719770968
n_clusters,0.05526468943403075,chainlink.csv,False,1.3546092719770968
"('affinity', 'linkage')",0.19311925929767992,chainlink.csv,False,1.3546092719770968
"('linkage', 'n_clusters')",0.06583261577206131,chainlink.csv,False,1.3546092719770968
"('affinity', 'n_clusters')",0.05225818406834311,chainlink.csv,False,1.3546092719770968
"('compute_full_tree', 'linkage')",0.023997901018138743,chainlink.csv,False,1.3546092719770968
"('affinity', 'compute_full_tree')",0.015291059772688763,chainlink.csv,False,1.3546092719770968
"('compute_full_tree', 'n_clusters')",0.00851726780122014,chainlink.csv,False,1.3546092719770968
"('n_clusters', 'affinity', 'linkage')",0.07172275394628704,chainlink.csv,False,1.3546092719770968
"('compute_full_tree', 'affinity', 'linkage')",0.022528207864599692,chainlink.csv,False,1.3546092719770968
affinity,0.04404836248592079,3d-10c-no0.csv,False,1.3726161980303004
compute_full_tree,0.006691271914636259,3d-10c-no0.csv,False,1.3726161980303004
linkage,0.47518736925255967,3d-10c-no0.csv,False,1.3726161980303004
n_clusters,0.0900267012137337,3d-10c-no0.csv,False,1.3726161980303004
"('affinity', 'linkage')",0.10287061239335146,3d-10c-no0.csv,False,1.3726161980303004
"('linkage', 'n_clusters')",0.07954401868637184,3d-10c-no0.csv,False,1.3726161980303004
"('affinity', 'n_clusters')",0.056882654541552585,3d-10c-no0.csv,False,1.3726161980303004
"('compute_full_tree', 'n_clusters')",0.041909466659837795,3d-10c-no0.csv,False,1.3726161980303004
"('compute_full_tree', 'linkage')",0.013556071335931043,3d-10c-no0.csv,False,1.3726161980303004
"('affinity', 'compute_full_tree')",0.011571858899330009,3d-10c-no0.csv,False,1.3726161980303004
"('n_clusters', 'affinity', 'linkage')",0.030424266317749145,3d-10c-no0.csv,False,1.3726161980303004
"('compute_full_tree', 'affinity', 'linkage')",0.016968928862402474,3d-10c-no0.csv,False,1.3726161980303004
affinity,0.28502139019109674,circle.csv,False,1.3149693759623915
compute_full_tree,0.0076687606567536265,circle.csv,False,1.3149693759623915
linkage,0.21553281282575,circle.csv,False,1.3149693759623915
n_clusters,0.07112790786433767,circle.csv,False,1.3149693759623915
"('affinity', 'n_clusters')",0.1626265177356622,circle.csv,False,1.3149693759623915
"('affinity', 'linkage')",0.11699757044112052,circle.csv,False,1.3149693759623915
"('affinity', 'compute_full_tree')",0.035822613595998004,circle.csv,False,1.3149693759623915
"('linkage', 'n_clusters')",0.020301366679770998,circle.csv,False,1.3149693759623915
"('compute_full_tree', 'linkage')",0.007758334603905939,circle.csv,False,1.3149693759623915
"('compute_full_tree', 'n_clusters')",0.006111149042783037,circle.csv,False,1.3149693759623915
"('n_clusters', 'affinity', 'linkage')",0.03326911597293095,circle.csv,False,1.3149693759623915
"('compute_full_tree', 'affinity', 'linkage')",0.016143863009650948,circle.csv,False,1.3149693759623915
affinity,0.2568021068360715,cluto-t4-8k.csv,False,1.2300271809799597
compute_full_tree,0.009466731920028133,cluto-t4-8k.csv,False,1.2300271809799597
linkage,0.19598575137280072,cluto-t4-8k.csv,False,1.2300271809799597
n_clusters,0.10089350479416799,cluto-t4-8k.csv,False,1.2300271809799597
"('affinity', 'n_clusters')",0.18351211993997463,cluto-t4-8k.csv,False,1.2300271809799597
"('affinity', 'linkage')",0.09038126678352645,cluto-t4-8k.csv,False,1.2300271809799597
"('affinity', 'compute_full_tree')",0.03670228401745089,cluto-t4-8k.csv,False,1.2300271809799597
"('linkage', 'n_clusters')",0.027355914533869305,cluto-t4-8k.csv,False,1.2300271809799597
"('compute_full_tree', 'n_clusters')",0.009736085085504904,cluto-t4-8k.csv,False,1.2300271809799597
"('compute_full_tree', 'linkage')",0.00639779357615905,cluto-t4-8k.csv,False,1.2300271809799597
"('n_clusters', 'affinity', 'linkage')",0.03976147868799824,cluto-t4-8k.csv,False,1.2300271809799597
"('compute_full_tree', 'affinity', 'linkage')",0.011843293752783524,cluto-t4-8k.csv,False,1.2300271809799597
affinity,0.27498382811588246,cluto-t8-8k.csv,False,1.2438618789892644
compute_full_tree,0.008663139880458984,cluto-t8-8k.csv,False,1.2438618789892644
linkage,0.2017457172044927,cluto-t8-8k.csv,False,1.2438618789892644
n_clusters,0.06611524180507711,cluto-t8-8k.csv,False,1.2438618789892644
"('affinity', 'linkage')",0.1485194040264048,cluto-t8-8k.csv,False,1.2438618789892644
"('affinity', 'n_clusters')",0.1350948123699006,cluto-t8-8k.csv,False,1.2438618789892644
"('linkage', 'n_clusters')",0.03826128799895377,cluto-t8-8k.csv,False,1.2438618789892644
"('affinity', 'compute_full_tree')",0.02224086928547564,cluto-t8-8k.csv,False,1.2438618789892644
"('compute_full_tree', 'linkage')",0.013274419143440963,cluto-t8-8k.csv,False,1.2438618789892644
"('compute_full_tree', 'n_clusters')",0.007124074825541608,cluto-t8-8k.csv,False,1.2438618789892644
"('n_clusters', 'affinity', 'linkage')",0.032003790588658765,cluto-t8-8k.csv,False,1.2438618789892644
"('compute_full_tree', 'affinity', 'linkage')",0.02525022474743789,cluto-t8-8k.csv,False,1.2438618789892644
affinity,0.26523824811002894,elliptical_10_2.csv,False,1.1753810959635302
compute_full_tree,0.010107320289859606,elliptical_10_2.csv,False,1.1753810959635302
linkage,0.254609541810873,elliptical_10_2.csv,False,1.1753810959635302
n_clusters,0.08213673440803701,elliptical_10_2.csv,False,1.1753810959635302
"('affinity', 'n_clusters')",0.16450969581147457,elliptical_10_2.csv,False,1.1753810959635302
"('affinity', 'linkage')",0.10686984595143695,elliptical_10_2.csv,False,1.1753810959635302
"('affinity', 'compute_full_tree')",0.031228790724544247,elliptical_10_2.csv,False,1.1753810959635302
"('linkage', 'n_clusters')",0.021289257858067945,elliptical_10_2.csv,False,1.1753810959635302
"('compute_full_tree', 'n_clusters')",0.009152869602754982,elliptical_10_2.csv,False,1.1753810959635302
"('compute_full_tree', 'linkage')",0.004140158362259446,elliptical_10_2.csv,False,1.1753810959635302
"('n_clusters', 'affinity', 'linkage')",0.021570788307450517,elliptical_10_2.csv,False,1.1753810959635302
"('compute_full_tree', 'affinity', 'linkage')",0.009151731999438384,elliptical_10_2.csv,False,1.1753810959635302
affinity,0.037178140920209185,dartboard.csv,False,1.1761381400283426
compute_full_tree,0.0088719392781504,dartboard.csv,False,1.1761381400283426
linkage,0.35801801965858476,dartboard.csv,False,1.1761381400283426
n_clusters,0.13137869120361004,dartboard.csv,False,1.1761381400283426
"('linkage', 'n_clusters')",0.17606014058080777,dartboard.csv,False,1.1761381400283426
"('affinity', 'linkage')",0.10034446461062776,dartboard.csv,False,1.1761381400283426
"('affinity', 'n_clusters')",0.03020172041016575,dartboard.csv,False,1.1761381400283426
"('compute_full_tree', 'n_clusters')",0.02172172162411475,dartboard.csv,False,1.1761381400283426
"('compute_full_tree', 'linkage')",0.02048818122663832,dartboard.csv,False,1.1761381400283426
"('affinity', 'compute_full_tree')",0.008323528833356917,dartboard.csv,False,1.1761381400283426
"('n_clusters', 'affinity', 'linkage')",0.050259912730730355,dartboard.csv,False,1.1761381400283426
"('compute_full_tree', 'affinity', 'linkage')",0.023610477124131033,dartboard.csv,False,1.1761381400283426
affinity,0.022956683484639397,disk-6000n.csv,False,1.250734759029001
compute_full_tree,0.009425467981138191,disk-6000n.csv,False,1.250734759029001
linkage,0.3104318429344447,disk-6000n.csv,False,1.250734759029001
n_clusters,0.11965658937810122,disk-6000n.csv,False,1.250734759029001
"('linkage', 'n_clusters')",0.18763894612829446,disk-6000n.csv,False,1.250734759029001
"('affinity', 'n_clusters')",0.07806880442095546,disk-6000n.csv,False,1.250734759029001
"('affinity', 'linkage')",0.054482502432614585,disk-6000n.csv,False,1.250734759029001
"('compute_full_tree', 'linkage')",0.025045293927455133,disk-6000n.csv,False,1.250734759029001
"('compute_full_tree', 'n_clusters')",0.021437121883831137,disk-6000n.csv,False,1.250734759029001
"('affinity', 'compute_full_tree')",0.005908906814239296,disk-6000n.csv,False,1.250734759029001
"('n_clusters', 'affinity', 'linkage')",0.08548153839761245,disk-6000n.csv,False,1.250734759029001
"('compute_full_tree', 'affinity', 'linkage')",0.017391395919633332,disk-6000n.csv,False,1.250734759029001
affinity,0.3318107111045778,2d-40c-no0.csv,False,1.261702700983733
compute_full_tree,0.008629339407278903,2d-40c-no0.csv,False,1.261702700983733
linkage,0.17757318173501968,2d-40c-no0.csv,False,1.261702700983733
n_clusters,0.0452534900945784,2d-40c-no0.csv,False,1.261702700983733
"('affinity', 'linkage')",0.19811107222885221,2d-40c-no0.csv,False,1.261702700983733
"('affinity', 'n_clusters')",0.10484573121825548,2d-40c-no0.csv,False,1.261702700983733
"('affinity', 'compute_full_tree')",0.030880731347053526,2d-40c-no0.csv,False,1.261702700983733
"('linkage', 'n_clusters')",0.015527941727857491,2d-40c-no0.csv,False,1.261702700983733
"('compute_full_tree', 'n_clusters')",0.011481522172712533,2d-40c-no0.csv,False,1.261702700983733
"('compute_full_tree', 'linkage')",0.0091906383802495,2d-40c-no0.csv,False,1.261702700983733
"('n_clusters', 'affinity', 'linkage')",0.029599877509505906,2d-40c-no0.csv,False,1.261702700983733
"('compute_full_tree', 'affinity', 'linkage')",0.01858677321596877,2d-40c-no0.csv,False,1.261702700983733
affinity,0.03617897622738106,disk_4600n.csv,False,1.2247428499395028
compute_full_tree,0.009193422557705083,disk_4600n.csv,False,1.2247428499395028
linkage,0.6202717195124539,disk_4600n.csv,False,1.2247428499395028
n_clusters,0.035259570620650604,disk_4600n.csv,False,1.2247428499395028
"('linkage', 'n_clusters')",0.0684593050041393,disk_4600n.csv,False,1.2247428499395028
"('affinity', 'n_clusters')",0.05995539237017922,disk_4600n.csv,False,1.2247428499395028
"('affinity', 'linkage')",0.05090053868947386,disk_4600n.csv,False,1.2247428499395028
"('compute_full_tree', 'linkage')",0.014817740529858946,disk_4600n.csv,False,1.2247428499395028
"('compute_full_tree', 'n_clusters')",0.010103659206993708,disk_4600n.csv,False,1.2247428499395028
"('affinity', 'compute_full_tree')",0.009754943246365413,disk_4600n.csv,False,1.2247428499395028
"('n_clusters', 'affinity', 'linkage')",0.04207791442522506,disk_4600n.csv,False,1.2247428499395028
"('compute_full_tree', 'affinity', 'linkage')",0.013774720932880038,disk_4600n.csv,False,1.2247428499395028
affinity,0.11841330575154682,atom.csv,False,1.2795184870483354
compute_full_tree,0.009077381039847735,atom.csv,False,1.2795184870483354
linkage,0.30150207961705616,atom.csv,False,1.2795184870483354
n_clusters,0.09633794559858937,atom.csv,False,1.2795184870483354
"('linkage', 'n_clusters')",0.13000896448860294,atom.csv,False,1.2795184870483354
"('affinity', 'linkage')",0.08607345928439049,atom.csv,False,1.2795184870483354
"('affinity', 'n_clusters')",0.08392140911315038,atom.csv,False,1.2795184870483354
"('compute_full_tree', 'n_clusters')",0.023640099279413705,atom.csv,False,1.2795184870483354
"('compute_full_tree', 'linkage')",0.019517225870381093,atom.csv,False,1.2795184870483354
"('affinity', 'compute_full_tree')",0.009758350618429324,atom.csv,False,1.2795184870483354
"('n_clusters', 'affinity', 'linkage')",0.049613681894437794,atom.csv,False,1.2795184870483354
"('compute_full_tree', 'affinity', 'linkage')",0.025732920918987254,atom.csv,False,1.2795184870483354
affinity,0.056975572707429645,zoo_RL.csv,False,1.3526283809915185
compute_full_tree,0.00996461713875917,zoo_RL.csv,False,1.3526283809915185
linkage,0.3889077512883367,zoo_RL.csv,False,1.3526283809915185
n_clusters,0.12343991459407583,zoo_RL.csv,False,1.3526283809915185
"('affinity', 'linkage')",0.14929172831275012,zoo_RL.csv,False,1.3526283809915185
"('linkage', 'n_clusters')",0.08687032267363101,zoo_RL.csv,False,1.3526283809915185
"('affinity', 'n_clusters')",0.04356794206830154,zoo_RL.csv,False,1.3526283809915185
"('compute_full_tree', 'n_clusters')",0.019758296909014948,zoo_RL.csv,False,1.3526283809915185
"('compute_full_tree', 'linkage')",0.01903248517742089,zoo_RL.csv,False,1.3526283809915185
"('affinity', 'compute_full_tree')",0.011970984242040442,zoo_RL.csv,False,1.3526283809915185
"('n_clusters', 'affinity', 'linkage')",0.03774584335121444,zoo_RL.csv,False,1.3526283809915185
"('compute_full_tree', 'affinity', 'linkage')",0.02224840241155504,zoo_RL.csv,False,1.3526283809915185
affinity,0.3196361791430552,compound.csv,False,1.2897440310334787
compute_full_tree,0.004797153695120491,compound.csv,False,1.2897440310334787
linkage,0.148063090076033,compound.csv,False,1.2897440310334787
n_clusters,0.06985685270804609,compound.csv,False,1.2897440310334787
"('affinity', 'n_clusters')",0.24747154602879945,compound.csv,False,1.2897440310334787
"('affinity', 'linkage')",0.10172021405743797,compound.csv,False,1.2897440310334787
"('affinity', 'compute_full_tree')",0.0178128527156756,compound.csv,False,1.2897440310334787
"('linkage', 'n_clusters')",0.017807310514348328,compound.csv,False,1.2897440310334787
"('compute_full_tree', 'n_clusters')",0.007092788621227268,compound.csv,False,1.2897440310334787
"('compute_full_tree', 'linkage')",0.006013651136111817,compound.csv,False,1.2897440310334787
"('n_clusters', 'affinity', 'linkage')",0.026124712642556152,compound.csv,False,1.2897440310334787
"('compute_full_tree', 'affinity', 'linkage')",0.01638049546370874,compound.csv,False,1.2897440310334787
affinity,0.10440421146336593,vehicle_RL.csv,False,1.177050182945095
compute_full_tree,0.01016976757483892,vehicle_RL.csv,False,1.177050182945095
linkage,0.3547984981992295,vehicle_RL.csv,False,1.177050182945095
n_clusters,0.0807791573274555,vehicle_RL.csv,False,1.177050182945095
"('affinity', 'linkage')",0.17226588711616875,vehicle_RL.csv,False,1.177050182945095
"('linkage', 'n_clusters')",0.06317412359114484,vehicle_RL.csv,False,1.177050182945095
"('affinity', 'n_clusters')",0.05638159621408023,vehicle_RL.csv,False,1.177050182945095
"('compute_full_tree', 'linkage')",0.013942928126756548,vehicle_RL.csv,False,1.177050182945095
"('affinity', 'compute_full_tree')",0.01052807491528037,vehicle_RL.csv,False,1.177050182945095
