param,importance,dataset,imputation,time_taken
"('algorithm', 'init')",7.10449903995815e-05,donut2.csv,True,10.413097902026493
"('n_clusters', 'init', 'max_iter')",0.0010987402990260283,donut2.csv,True,10.413097902026493
"('n_clusters', 'init', 'algorithm')",0.0002472572955830433,donut2.csv,True,10.413097902026493
"('imputation', 'n_clusters', 'algorithm')",6.172005280059283e-16,donut2.csv,True,10.413097902026493
algorithm,0.0012714559036834526,s3.csv,True,9.205008763005026
imputation,4.412329191206519e-15,s3.csv,True,9.205008763005026
init,0.00068098418857662,s3.csv,True,9.205008763005026
max_iter,0.012242752537851113,s3.csv,True,9.205008763005026
n_clusters,0.848239456143383,s3.csv,True,9.205008763005026
n_init,0.013399877442139267,s3.csv,True,9.205008763005026
"('n_clusters', 'n_init')",0.03447856652044449,s3.csv,True,9.205008763005026
"('max_iter', 'n_clusters')",0.03180328126314674,s3.csv,True,9.205008763005026
"('init', 'n_clusters')",0.006640720705522973,s3.csv,True,9.205008763005026
"('max_iter', 'n_init')",0.0059314177708364646,s3.csv,True,9.205008763005026
"('algorithm', 'n_clusters')",0.005665310825529201,s3.csv,True,9.205008763005026
"('init', 'n_init')",0.0016157507145116577,s3.csv,True,9.205008763005026
"('algorithm', 'n_init')",0.001599311870517382,s3.csv,True,9.205008763005026
"('init', 'max_iter')",0.0009924481875133375,s3.csv,True,9.205008763005026
"('algorithm', 'max_iter')",0.0008025257268367513,s3.csv,True,9.205008763005026
"('algorithm', 'init')",0.00024321120982805013,s3.csv,True,9.205008763005026
"('n_clusters', 'init', 'max_iter')",0.004267355770506409,s3.csv,True,9.205008763005026
"('n_clusters', 'init', 'algorithm')",0.0010584404594191593,s3.csv,True,9.205008763005026
"('imputation', 'n_clusters', 'algorithm')",4.238425877134115e-16,s3.csv,True,9.205008763005026
algorithm,0.0009725131087031174,tae.csv,True,9.37092739797663
imputation,8.974676980716033e-16,tae.csv,True,9.37092739797663
init,0.025963015837547048,tae.csv,True,9.37092739797663
max_iter,0.013683400169408885,tae.csv,True,9.37092739797663
n_clusters,0.8575855935218373,tae.csv,True,9.37092739797663
n_init,0.004321983681460242,tae.csv,True,9.37092739797663
"('init', 'n_clusters')",0.022778174037992635,tae.csv,True,9.37092739797663
"('max_iter', 'n_clusters')",0.017822028525781526,tae.csv,True,9.37092739797663
"('n_clusters', 'n_init')",0.012858006388171334,tae.csv,True,9.37092739797663
"('algorithm', 'n_clusters')",0.004984226697609459,tae.csv,True,9.37092739797663
"('max_iter', 'n_init')",0.004788505725324963,tae.csv,True,9.37092739797663
"('init', 'n_init')",0.0015851498420109411,tae.csv,True,9.37092739797663
"('init', 'max_iter')",0.001521984203688438,tae.csv,True,9.37092739797663
"('algorithm', 'n_init')",0.0008267164578783054,tae.csv,True,9.37092739797663
"('algorithm', 'max_iter')",0.0006562604931690371,tae.csv,True,9.37092739797663
"('algorithm', 'init')",0.0005800560151829526,tae.csv,True,9.37092739797663
"('n_clusters', 'init', 'max_iter')",0.0052288572836486445,tae.csv,True,9.37092739797663
"('n_clusters', 'init', 'algorithm')",0.002066452323515277,tae.csv,True,9.37092739797663
"('imputation', 'n_clusters', 'algorithm')",2.3824732069632413e-16,tae.csv,True,9.37092739797663
algorithm,0.0017718445180982985,isolet_RL.csv,True,9.204346446000272
imputation,1.7335159793873161e-15,isolet_RL.csv,True,9.204346446000272
init,0.0014437923625741213,isolet_RL.csv,True,9.204346446000272
max_iter,0.032567983952817514,isolet_RL.csv,True,9.204346446000272
n_clusters,0.8258570905447065,isolet_RL.csv,True,9.204346446000272
n_init,0.008290804250067695,isolet_RL.csv,True,9.204346446000272
"('max_iter', 'n_clusters')",0.03742036190476271,isolet_RL.csv,True,9.204346446000272
"('n_clusters', 'n_init')",0.020715469190249216,isolet_RL.csv,True,9.204346446000272
"('init', 'n_clusters')",0.009919694829774608,isolet_RL.csv,True,9.204346446000272
"('max_iter', 'n_init')",0.0087721037601887,isolet_RL.csv,True,9.204346446000272
"('algorithm', 'n_clusters')",0.007409977021032825,isolet_RL.csv,True,9.204346446000272
"('algorithm', 'max_iter')",0.0028193093292368087,isolet_RL.csv,True,9.204346446000272
"('init', 'max_iter')",0.00129320604164238,isolet_RL.csv,True,9.204346446000272
"('init', 'n_init')",0.0012318300733671096,isolet_RL.csv,True,9.204346446000272
"('algorithm', 'n_init')",0.0009636947621457497,isolet_RL.csv,True,9.204346446000272
"('algorithm', 'init')",0.00047860850739069093,isolet_RL.csv,True,9.204346446000272
"('n_clusters', 'init', 'max_iter')",0.0028937380767637255,isolet_RL.csv,True,9.204346446000272
"('n_clusters', 'init', 'algorithm')",0.0014724120773396288,isolet_RL.csv,True,9.204346446000272
"('imputation', 'n_clusters', 'algorithm')",3.351455968251604e-16,isolet_RL.csv,True,9.204346446000272
algorithm,0.0009119413939894579,dense-disk-3000.csv,True,9.516321500996128
imputation,1.2828879075324737e-14,dense-disk-3000.csv,True,9.516321500996128
init,0.0016382716382019463,dense-disk-3000.csv,True,9.516321500996128
max_iter,0.004603504267681137,dense-disk-3000.csv,True,9.516321500996128
n_clusters,0.8666657686845065,dense-disk-3000.csv,True,9.516321500996128
n_init,0.01979524804232496,dense-disk-3000.csv,True,9.516321500996128
"('n_clusters', 'n_init')",0.041040024606964653,dense-disk-3000.csv,True,9.516321500996128
"('max_iter', 'n_clusters')",0.016379433349815283,dense-disk-3000.csv,True,9.516321500996128
"('algorithm', 'n_clusters')",0.00497091623719385,dense-disk-3000.csv,True,9.516321500996128
"('init', 'n_clusters')",0.00445192609125475,dense-disk-3000.csv,True,9.516321500996128
"('max_iter', 'n_init')",0.003967755658001735,dense-disk-3000.csv,True,9.516321500996128
"('algorithm', 'n_init')",0.0028357498936424736,dense-disk-3000.csv,True,9.516321500996128
"('init', 'n_init')",0.0025310447971523984,dense-disk-3000.csv,True,9.516321500996128
"('init', 'max_iter')",0.002063261481651526,dense-disk-3000.csv,True,9.516321500996128
"('algorithm', 'max_iter')",0.0005609741791916098,dense-disk-3000.csv,True,9.516321500996128
"('algorithm', 'init')",0.0001411212988758912,dense-disk-3000.csv,True,9.516321500996128
"('n_clusters', 'init', 'max_iter')",0.0021415404921994634,dense-disk-3000.csv,True,9.516321500996128
"('n_clusters', 'init', 'algorithm')",0.0009093648005799533,dense-disk-3000.csv,True,9.516321500996128
"('imputation', 'n_clusters', 'algorithm')",9.588016045318809e-16,dense-disk-3000.csv,True,9.516321500996128
algorithm,0.0006253246812899637,flame.csv,True,8.630960627982859
imputation,1.0705590369251379e-15,flame.csv,True,8.630960627982859
init,0.0002972525754777614,flame.csv,True,8.630960627982859
max_iter,0.08994990010836153,flame.csv,True,8.630960627982859
n_clusters,0.8283712621405717,flame.csv,True,8.630960627982859
n_init,0.0036619799036697242,flame.csv,True,8.630960627982859
"('max_iter', 'n_clusters')",0.02992428791413195,flame.csv,True,8.630960627982859
"('n_clusters', 'n_init')",0.01605987848463079,flame.csv,True,8.630960627982859
"('max_iter', 'n_init')",0.007231799781718765,flame.csv,True,8.630960627982859
"('algorithm', 'n_clusters')",0.004899882115816319,flame.csv,True,8.630960627982859
"('init', 'n_clusters')",0.0017428885368177835,flame.csv,True,8.630960627982859
"('algorithm', 'n_init')",0.000652154758954842,flame.csv,True,8.630960627982859
"('init', 'max_iter')",0.0005657645386669618,flame.csv,True,8.630960627982859
"('algorithm', 'max_iter')",0.0005618053877812358,flame.csv,True,8.630960627982859
"('init', 'n_init')",0.00030161572031740976,flame.csv,True,8.630960627982859
"('algorithm', 'init')",0.0001024978490741967,flame.csv,True,8.630960627982859
"('n_clusters', 'init', 'max_iter')",0.0008657665350095533,flame.csv,True,8.630960627982859
"('n_clusters', 'init', 'algorithm')",0.0003674092909003738,flame.csv,True,8.630960627982859
"('imputation', 'n_clusters', 'algorithm')",2.9085280626970167e-16,flame.csv,True,8.630960627982859
algorithm,0.0004637980662191369,breast-wsconsin_RL.csv,False,22.623122469027294
init,0.013849388806176269,breast-wsconsin_RL.csv,False,22.623122469027294
max_iter,0.04891257860576988,breast-wsconsin_RL.csv,False,22.623122469027294
n_clusters,0.8217927689315021,breast-wsconsin_RL.csv,False,22.623122469027294
n_init,0.0031144205546468967,breast-wsconsin_RL.csv,False,22.623122469027294
"('max_iter', 'n_clusters')",0.03856470578894641,breast-wsconsin_RL.csv,False,22.623122469027294
"('n_clusters', 'n_init')",0.013713061991646411,breast-wsconsin_RL.csv,False,22.623122469027294
"('init', 'max_iter')",0.009932166474945478,breast-wsconsin_RL.csv,False,22.623122469027294
"('init', 'n_clusters')",0.009658211434201168,breast-wsconsin_RL.csv,False,22.623122469027294
"('max_iter', 'n_init')",0.004766425797907361,breast-wsconsin_RL.csv,False,22.623122469027294
"('algorithm', 'n_clusters')",0.0037055652094184406,breast-wsconsin_RL.csv,False,22.623122469027294
"('algorithm', 'n_init')",0.0027526708009091502,breast-wsconsin_RL.csv,False,22.623122469027294
"('init', 'n_init')",0.00102031539390657,breast-wsconsin_RL.csv,False,22.623122469027294
"('algorithm', 'max_iter')",0.0003175018192076693,breast-wsconsin_RL.csv,False,22.623122469027294
"('algorithm', 'init')",0.00021865571692971107,breast-wsconsin_RL.csv,False,22.623122469027294
"('n_clusters', 'init', 'max_iter')",0.006289199229952632,breast-wsconsin_RL.csv,False,22.623122469027294
"('n_clusters', 'init', 'algorithm')",0.0021130969502313763,breast-wsconsin_RL.csv,False,22.623122469027294
algorithm,0.0010271558880253495,s4.csv,True,10.23506657301914
imputation,1.927795609995865e-15,s4.csv,True,10.23506657301914
init,0.0002486035417128753,s4.csv,True,10.23506657301914
max_iter,0.06562095491293485,s4.csv,True,10.23506657301914
n_clusters,0.8203670248606723,s4.csv,True,10.23506657301914
n_init,0.014808036623691529,s4.csv,True,10.23506657301914
"('max_iter', 'n_clusters')",0.04198907838257131,s4.csv,True,10.23506657301914
"('n_clusters', 'n_init')",0.016765283392867248,s4.csv,True,10.23506657301914
"('max_iter', 'n_init')",0.006895769180333541,s4.csv,True,10.23506657301914
"('algorithm', 'n_clusters')",0.004335305273453231,s4.csv,True,10.23506657301914
"('algorithm', 'n_init')",0.0023905441728447815,s4.csv,True,10.23506657301914
"('init', 'n_clusters')",0.002320093223912095,s4.csv,True,10.23506657301914
"('algorithm', 'max_iter')",0.0011435034419798008,s4.csv,True,10.23506657301914
"('init', 'n_init')",0.0006273475874133097,s4.csv,True,10.23506657301914
"('init', 'max_iter')",0.00021075903086451242,s4.csv,True,10.23506657301914
"('algorithm', 'init')",0.00015041467838541913,s4.csv,True,10.23506657301914
"('n_clusters', 'init', 'max_iter')",0.0008119814095428316,s4.csv,True,10.23506657301914
"('n_clusters', 'init', 'algorithm')",0.0005202540377905872,s4.csv,True,10.23506657301914
"('imputation', 'n_clusters', 'algorithm')",2.0433896436642074e-16,s4.csv,True,10.23506657301914
algorithm,0.00103036576781677,rings.csv,True,11.279800780990627
imputation,1.1141845826432499e-15,rings.csv,True,11.279800780990627
init,0.00599965336772364,rings.csv,True,11.279800780990627
max_iter,0.02603921021431187,rings.csv,True,11.279800780990627
n_clusters,0.6478463304701598,rings.csv,True,11.279800780990627
n_init,0.017859012295392544,rings.csv,True,11.279800780990627
"('max_iter', 'n_clusters')",0.08673399236878723,rings.csv,True,11.279800780990627
"('n_clusters', 'n_init')",0.04742934371106159,rings.csv,True,11.279800780990627
"('init', 'n_clusters')",0.04359981471087907,rings.csv,True,11.279800780990627
"('max_iter', 'n_init')",0.01597170079252621,rings.csv,True,11.279800780990627
"('init', 'max_iter')",0.006960079763599688,rings.csv,True,11.279800780990627
"('algorithm', 'n_clusters')",0.0055220850813082305,rings.csv,True,11.279800780990627
"('init', 'n_init')",0.0054124517164945265,rings.csv,True,11.279800780990627
"('algorithm', 'max_iter')",0.0035546593753076846,rings.csv,True,11.279800780990627
"('algorithm', 'n_init')",0.0013521597444202634,rings.csv,True,11.279800780990627
"('algorithm', 'init')",0.0003292176304821774,rings.csv,True,11.279800780990627
"('n_clusters', 'init', 'max_iter')",0.022153155773189104,rings.csv,True,11.279800780990627
"('n_clusters', 'init', 'algorithm')",0.0013841680533189609,rings.csv,True,11.279800780990627
"('imputation', 'n_clusters', 'algorithm')",1.4188624755713065e-16,rings.csv,True,11.279800780990627
algorithm,0.002202301612435605,pathbased.csv,True,10.78481448200182
imputation,3.1083368691897524e-15,pathbased.csv,True,10.78481448200182
init,0.022416714695171307,pathbased.csv,True,10.78481448200182
max_iter,0.027397167239368313,pathbased.csv,True,10.78481448200182
n_clusters,0.6962991970436262,pathbased.csv,True,10.78481448200182
n_init,0.028122042097506076,pathbased.csv,True,10.78481448200182
"('n_clusters', 'n_init')",0.04407575561492586,pathbased.csv,True,10.78481448200182
"('max_iter', 'n_clusters')",0.03021353495103901,pathbased.csv,True,10.78481448200182
"('init', 'n_clusters')",0.029864746068615902,pathbased.csv,True,10.78481448200182
"('max_iter', 'n_init')",0.02049476964674607,pathbased.csv,True,10.78481448200182
"('init', 'n_init')",0.007000436360473499,pathbased.csv,True,10.78481448200182
"('init', 'max_iter')",0.005060965113083713,pathbased.csv,True,10.78481448200182
"('algorithm', 'n_clusters')",0.005054886178537404,pathbased.csv,True,10.78481448200182
"('algorithm', 'n_init')",0.003644700386510413,pathbased.csv,True,10.78481448200182
"('algorithm', 'max_iter')",0.0019246393177895919,pathbased.csv,True,10.78481448200182
"('algorithm', 'init')",0.0009218078558034838,pathbased.csv,True,10.78481448200182
"('n_clusters', 'init', 'max_iter')",0.010747468222249076,pathbased.csv,True,10.78481448200182
"('n_clusters', 'init', 'algorithm')",0.002048613249858612,pathbased.csv,True,10.78481448200182
"('imputation', 'n_clusters', 'algorithm')",2.2093440577717299e-16,pathbased.csv,True,10.78481448200182
algorithm,0.005984640639438682,haberman_RL.csv,True,11.381470102991443
imputation,0.0,haberman_RL.csv,True,11.381470102991443
init,0.13187618142833177,haberman_RL.csv,True,11.381470102991443
max_iter,0.03418887425833399,haberman_RL.csv,True,11.381470102991443
n_clusters,0.23858563072941819,haberman_RL.csv,True,11.381470102991443
n_init,0.04758077893361355,haberman_RL.csv,True,11.381470102991443
"('init', 'n_clusters')",0.12463694567606859,haberman_RL.csv,True,11.381470102991443
"('n_clusters', 'n_init')",0.05510958285996832,haberman_RL.csv,True,11.381470102991443
"('max_iter', 'n_clusters')",0.05169037096953667,haberman_RL.csv,True,11.381470102991443
"('init', 'max_iter')",0.04070805318807986,haberman_RL.csv,True,11.381470102991443
"('init', 'n_init')",0.020309041961004037,haberman_RL.csv,True,11.381470102991443
"('max_iter', 'n_init')",0.014742925865704958,haberman_RL.csv,True,11.381470102991443
"('algorithm', 'n_clusters')",0.013508337494526465,haberman_RL.csv,True,11.381470102991443
"('algorithm', 'n_init')",0.008842613641428283,haberman_RL.csv,True,11.381470102991443
"('algorithm', 'max_iter')",0.007224960704688423,haberman_RL.csv,True,11.381470102991443
"('algorithm', 'init')",0.006124629807151843,haberman_RL.csv,True,11.381470102991443
"('n_clusters', 'init', 'max_iter')",0.03957321690832803,haberman_RL.csv,True,11.381470102991443
"('n_clusters', 'init', 'algorithm')",0.01449072572748335,haberman_RL.csv,True,11.381470102991443
"('imputation', 'n_clusters', 'algorithm')",5.515942863156344e-16,haberman_RL.csv,True,11.381470102991443
algorithm,0.0002471707445356741,curves2.csv,True,10.240147759992396
imputation,0.0,curves2.csv,True,10.240147759992396
init,0.00014843332520745432,curves2.csv,True,10.240147759992396
max_iter,0.051023689144561506,curves2.csv,True,10.240147759992396
n_clusters,0.876032814479122,curves2.csv,True,10.240147759992396
n_init,0.0018500409459713096,curves2.csv,True,10.240147759992396
"('max_iter', 'n_clusters')",0.02681197537028077,curves2.csv,True,10.240147759992396
"('n_clusters', 'n_init')",0.009891286668530869,curves2.csv,True,10.240147759992396
"('init', 'n_clusters')",0.005960464638389829,curves2.csv,True,10.240147759992396
"('init', 'max_iter')",0.00544485091725141,curves2.csv,True,10.240147759992396
"('max_iter', 'n_init')",0.004399309079862622,curves2.csv,True,10.240147759992396
"('algorithm', 'n_clusters')",0.0032648229594045616,curves2.csv,True,10.240147759992396
"('algorithm', 'max_iter')",0.002260300081180969,curves2.csv,True,10.240147759992396
"('algorithm', 'n_init')",0.00032299359208598255,curves2.csv,True,10.240147759992396
"('init', 'n_init')",5.463658081843798e-05,curves2.csv,True,10.240147759992396
"('algorithm', 'init')",4.5064931126584027e-05,curves2.csv,True,10.240147759992396
"('n_clusters', 'init', 'max_iter')",0.0018169670826355291,curves2.csv,True,10.240147759992396
"('n_clusters', 'init', 'algorithm')",0.0002615422071828488,curves2.csv,True,10.240147759992396
"('imputation', 'n_clusters', 'algorithm')",6.633756545040718e-16,curves2.csv,True,10.240147759992396
algorithm,0.0014185049862828997,musk_RL.csv,True,10.894085295003606
imputation,2.5596211608547313e-18,musk_RL.csv,True,10.894085295003606
init,0.0019684251780009115,musk_RL.csv,True,10.894085295003606
max_iter,0.09126969899896875,musk_RL.csv,True,10.894085295003606
n_clusters,0.7602314791942593,musk_RL.csv,True,10.894085295003606
n_init,0.005360164587830278,musk_RL.csv,True,10.894085295003606
"('max_iter', 'n_clusters')",0.052213813662229686,musk_RL.csv,True,10.894085295003606
"('n_clusters', 'n_init')",0.017892276483108562,musk_RL.csv,True,10.894085295003606
"('max_iter', 'n_init')",0.015264455137447633,musk_RL.csv,True,10.894085295003606
"('algorithm', 'n_clusters')",0.006193215117183229,musk_RL.csv,True,10.894085295003606
"('init', 'n_clusters')",0.005534025916562811,musk_RL.csv,True,10.894085295003606
"('init', 'max_iter')",0.005207699505938818,musk_RL.csv,True,10.894085295003606
"('algorithm', 'max_iter')",0.004668683148561673,musk_RL.csv,True,10.894085295003606
"('init', 'n_init')",0.0017070362775777346,musk_RL.csv,True,10.894085295003606
"('algorithm', 'n_init')",0.0011274892269636382,musk_RL.csv,True,10.894085295003606
"('algorithm', 'init')",0.0004938099172364522,musk_RL.csv,True,10.894085295003606
"('n_clusters', 'init', 'max_iter')",0.003259584380201742,musk_RL.csv,True,10.894085295003606
"('n_clusters', 'init', 'algorithm')",0.0012546939696447593,musk_RL.csv,True,10.894085295003606
"('imputation', 'n_clusters', 'algorithm')",1.2296590325089417e-16,musk_RL.csv,True,10.894085295003606
algorithm,0.003341287589736916,libras_move_RL.csv,True,11.407193549006479
imputation,2.7806497325139356e-15,libras_move_RL.csv,True,11.407193549006479
init,0.009097019689404882,libras_move_RL.csv,True,11.407193549006479
max_iter,0.06244561128152965,libras_move_RL.csv,True,11.407193549006479
n_clusters,0.7430551611909976,libras_move_RL.csv,True,11.407193549006479
n_init,0.011639031560688861,libras_move_RL.csv,True,11.407193549006479
"('max_iter', 'n_clusters')",0.0333370694606164,libras_move_RL.csv,True,11.407193549006479
"('n_clusters', 'n_init')",0.03041092874301353,libras_move_RL.csv,True,11.407193549006479
"('max_iter', 'n_init')",0.010397284207618061,libras_move_RL.csv,True,11.407193549006479
"('init', 'n_clusters')",0.009649543929233317,libras_move_RL.csv,True,11.407193549006479
"('algorithm', 'n_clusters')",0.007843673762653072,libras_move_RL.csv,True,11.407193549006479
"('init', 'max_iter')",0.0050068777698104505,libras_move_RL.csv,True,11.407193549006479
"('init', 'n_init')",0.00422002670873901,libras_move_RL.csv,True,11.407193549006479
"('algorithm', 'max_iter')",0.003742276525635903,libras_move_RL.csv,True,11.407193549006479
"('algorithm', 'n_init')",0.0022834714819629214,libras_move_RL.csv,True,11.407193549006479
"('algorithm', 'init')",0.0020849414863699247,libras_move_RL.csv,True,11.407193549006479
"('n_clusters', 'init', 'max_iter')",0.0070082909188179075,libras_move_RL.csv,True,11.407193549006479
"('n_clusters', 'init', 'algorithm')",0.003087903062271857,libras_move_RL.csv,True,11.407193549006479
"('imputation', 'n_clusters', 'algorithm')",3.8011190797379235e-16,libras_move_RL.csv,True,11.407193549006479
algorithm,0.003652348322395323,segment.csv,True,9.266515185008757
imputation,0.0,segment.csv,True,9.266515185008757
init,0.002854355496994612,segment.csv,True,9.266515185008757
max_iter,0.07770978403344037,segment.csv,True,9.266515185008757
n_clusters,0.4282212313192284,segment.csv,True,9.266515185008757
n_init,0.04588294465089282,segment.csv,True,9.266515185008757
"('n_clusters', 'n_init')",0.11994936543505215,segment.csv,True,9.266515185008757
"('max_iter', 'n_clusters')",0.09455723151166404,segment.csv,True,9.266515185008757
"('max_iter', 'n_init')",0.033124385097044004,segment.csv,True,9.266515185008757
"('algorithm', 'n_clusters')",0.01636371276144854,segment.csv,True,9.266515185008757
"('init', 'n_clusters')",0.01381160323923813,segment.csv,True,9.266515185008757
"('algorithm', 'n_init')",0.0077479669517096965,segment.csv,True,9.266515185008757
"('init', 'max_iter')",0.00649657738067141,segment.csv,True,9.266515185008757
"('algorithm', 'max_iter')",0.005538438792011932,segment.csv,True,9.266515185008757
"('init', 'n_init')",0.004992509474249275,segment.csv,True,9.266515185008757
"('algorithm', 'init')",0.001154897576939957,segment.csv,True,9.266515185008757
"('n_clusters', 'init', 'max_iter')",0.012655691916803692,segment.csv,True,9.266515185008757
"('n_clusters', 'init', 'algorithm')",0.002951856844278144,segment.csv,True,9.266515185008757
"('imputation', 'n_clusters', 'algorithm')",3.389981124513139e-16,segment.csv,True,9.266515185008757
algorithm,0.0008198419821838631,BreastTissue_RL.csv,True,10.58251761601423
imputation,0.0,BreastTissue_RL.csv,True,10.58251761601423
init,0.08516631836577693,BreastTissue_RL.csv,True,10.58251761601423
max_iter,0.029241490985708843,BreastTissue_RL.csv,True,10.58251761601423
n_clusters,0.735327346034812,BreastTissue_RL.csv,True,10.58251761601423
n_init,0.005820773390468354,BreastTissue_RL.csv,True,10.58251761601423
"('max_iter', 'n_clusters')",0.03324870504165417,BreastTissue_RL.csv,True,10.58251761601423
"('init', 'n_clusters')",0.024924545503981117,BreastTissue_RL.csv,True,10.58251761601423
"('n_clusters', 'n_init')",0.015415050958840222,BreastTissue_RL.csv,True,10.58251761601423
"('init', 'max_iter')",0.008454997388090685,BreastTissue_RL.csv,True,10.58251761601423
"('max_iter', 'n_init')",0.005845327977399253,BreastTissue_RL.csv,True,10.58251761601423
"('algorithm', 'n_clusters')",0.003728290809449098,BreastTissue_RL.csv,True,10.58251761601423
"('init', 'n_init')",0.00350928385234076,BreastTissue_RL.csv,True,10.58251761601423
"('algorithm', 'max_iter')",0.0014758636125714237,BreastTissue_RL.csv,True,10.58251761601423
"('algorithm', 'n_init')",0.0008339817469783528,BreastTissue_RL.csv,True,10.58251761601423
"('algorithm', 'init')",0.0005457096425194187,BreastTissue_RL.csv,True,10.58251761601423
"('n_clusters', 'init', 'max_iter')",0.01257540032228507,BreastTissue_RL.csv,True,10.58251761601423
"('n_clusters', 'init', 'algorithm')",0.0027848009756011355,BreastTissue_RL.csv,True,10.58251761601423
"('imputation', 'n_clusters', 'algorithm')",4.3464723559894346e-16,BreastTissue_RL.csv,True,10.58251761601423
algorithm,0.003210662699307619,sonar_RL.csv,True,10.955263328010915
imputation,2.0347680934069253e-16,sonar_RL.csv,True,10.955263328010915
init,0.00990255324004125,sonar_RL.csv,True,10.955263328010915
max_iter,0.04854010831118999,sonar_RL.csv,True,10.955263328010915
n_clusters,0.6063519370540021,sonar_RL.csv,True,10.955263328010915
n_init,0.02346782765106635,sonar_RL.csv,True,10.955263328010915
"('max_iter', 'n_clusters')",0.060799512574325275,sonar_RL.csv,True,10.955263328010915
"('max_iter', 'n_init')",0.03696004551153607,sonar_RL.csv,True,10.955263328010915
"('n_clusters', 'n_init')",0.03576552896567789,sonar_RL.csv,True,10.955263328010915
"('algorithm', 'n_clusters')",0.015786307370557834,sonar_RL.csv,True,10.955263328010915
"('init', 'n_clusters')",0.011873871435349258,sonar_RL.csv,True,10.955263328010915
"('algorithm', 'n_init')",0.00808984912602195,sonar_RL.csv,True,10.955263328010915
"('init', 'n_init')",0.007784734185285962,sonar_RL.csv,True,10.955263328010915
"('algorithm', 'max_iter')",0.007771722781713138,sonar_RL.csv,True,10.955263328010915
"('init', 'max_iter')",0.005847896457356284,sonar_RL.csv,True,10.955263328010915
"('algorithm', 'init')",0.0035006812895862285,sonar_RL.csv,True,10.955263328010915
"('n_clusters', 'init', 'max_iter')",0.009462582803257432,sonar_RL.csv,True,10.955263328010915
"('n_clusters', 'init', 'algorithm')",0.00843878832688397,sonar_RL.csv,True,10.955263328010915
"('imputation', 'n_clusters', 'algorithm')",1.7091640260908798e-16,sonar_RL.csv,True,10.955263328010915
algorithm,0.0019187743434766077,3d-10c-no0.csv,True,9.105031070997939
imputation,9.37715718518175e-16,3d-10c-no0.csv,True,9.105031070997939
init,0.014959328836415906,3d-10c-no0.csv,True,9.105031070997939
max_iter,0.019137673428072495,3d-10c-no0.csv,True,9.105031070997939
n_clusters,0.7656855792054167,3d-10c-no0.csv,True,9.105031070997939
n_init,0.00982845236177627,3d-10c-no0.csv,True,9.105031070997939
"('max_iter', 'n_clusters')",0.04197502249778452,3d-10c-no0.csv,True,9.105031070997939
"('n_clusters', 'n_init')",0.03277734439409924,3d-10c-no0.csv,True,9.105031070997939
"('algorithm', 'n_clusters')",0.017886480491452614,3d-10c-no0.csv,True,9.105031070997939
"('init', 'n_clusters')",0.017707214857708785,3d-10c-no0.csv,True,9.105031070997939
"('max_iter', 'n_init')",0.007111617445898978,3d-10c-no0.csv,True,9.105031070997939
"('algorithm', 'max_iter')",0.004173741436576027,3d-10c-no0.csv,True,9.105031070997939
"('init', 'max_iter')",0.004115112240716803,3d-10c-no0.csv,True,9.105031070997939
"('algorithm', 'n_init')",0.0020376663707881715,3d-10c-no0.csv,True,9.105031070997939
"('init', 'n_init')",0.001864188229617974,3d-10c-no0.csv,True,9.105031070997939
"('algorithm', 'init')",0.0006460170702225487,3d-10c-no0.csv,True,9.105031070997939
"('n_clusters', 'init', 'max_iter')",0.009458280191542774,3d-10c-no0.csv,True,9.105031070997939
"('n_clusters', 'init', 'algorithm')",0.0026484940780149187,3d-10c-no0.csv,True,9.105031070997939
"('imputation', 'n_clusters', 'algorithm')",2.3838253157624465e-16,3d-10c-no0.csv,True,9.105031070997939
algorithm,0.002047401602585902,pendigits_RL.csv,True,10.539364397991449
imputation,0.0,pendigits_RL.csv,True,10.539364397991449
init,0.0014177805278508876,pendigits_RL.csv,True,10.539364397991449
max_iter,0.014814788665581013,pendigits_RL.csv,True,10.539364397991449
n_clusters,0.8077880529509873,pendigits_RL.csv,True,10.539364397991449
n_init,0.014519428147869225,pendigits_RL.csv,True,10.539364397991449
"('max_iter', 'n_clusters')",0.04824785567515359,pendigits_RL.csv,True,10.539364397991449
"('n_clusters', 'n_init')",0.038276341725140384,pendigits_RL.csv,True,10.539364397991449
"('algorithm', 'n_clusters')",0.009610781659508287,pendigits_RL.csv,True,10.539364397991449
"('max_iter', 'n_init')",0.00857807328013335,pendigits_RL.csv,True,10.539364397991449
"('init', 'n_clusters')",0.005516215299439411,pendigits_RL.csv,True,10.539364397991449
"('algorithm', 'max_iter')",0.0038755907948247255,pendigits_RL.csv,True,10.539364397991449
"('algorithm', 'n_init')",0.0016611301931787601,pendigits_RL.csv,True,10.539364397991449
"('init', 'max_iter')",0.001249929761302899,pendigits_RL.csv,True,10.539364397991449
"('init', 'n_init')",0.0010593278539411388,pendigits_RL.csv,True,10.539364397991449
"('algorithm', 'init')",0.00020671714283755622,pendigits_RL.csv,True,10.539364397991449
"('n_clusters', 'init', 'max_iter')",0.00463214061449886,pendigits_RL.csv,True,10.539364397991449
"('n_clusters', 'init', 'algorithm')",0.0015325157318463272,pendigits_RL.csv,True,10.539364397991449
"('imputation', 'n_clusters', 'algorithm')",2.0158710197314398e-16,pendigits_RL.csv,True,10.539364397991449
algorithm,0.002186996108259685,zoo.csv,True,11.490231389005203
