param,importance,dataset,imputation,time_taken
"('imputation', 'n_clusters')",0.001554237025681186,breast-wsconsin_RL.csv,True,3.935621698037721
"('imputation', 'linkage')",0.0012881042242328402,breast-wsconsin_RL.csv,True,3.935621698037721
"('compute_full_tree', 'imputation')",0.00016753167934195512,breast-wsconsin_RL.csv,True,3.935621698037721
"('n_clusters', 'affinity', 'linkage')",0.038020023880686524,breast-wsconsin_RL.csv,True,3.935621698037721
"('compute_full_tree', 'affinity', 'linkage')",0.004476369458438954,breast-wsconsin_RL.csv,True,3.935621698037721
"('imputation', 'n_clusters', 'affinity')",0.0017070254947445605,breast-wsconsin_RL.csv,True,3.935621698037721
affinity,0.2875438508819551,thy_RL.csv,False,1.212898085010238
compute_full_tree,0.0034244485814179998,thy_RL.csv,False,1.212898085010238
linkage,0.14355389908457383,thy_RL.csv,False,1.212898085010238
n_clusters,0.1654610867721315,thy_RL.csv,False,1.212898085010238
"('affinity', 'linkage')",0.15386463021690983,thy_RL.csv,False,1.212898085010238
"('linkage', 'n_clusters')",0.06800932331280173,thy_RL.csv,False,1.212898085010238
"('affinity', 'n_clusters')",0.06740304235570843,thy_RL.csv,False,1.212898085010238
"('affinity', 'compute_full_tree')",0.012983870229541377,thy_RL.csv,False,1.212898085010238
"('compute_full_tree', 'n_clusters')",0.008705161570083674,thy_RL.csv,False,1.212898085010238
"('compute_full_tree', 'linkage')",0.005418453953731138,thy_RL.csv,False,1.212898085010238
"('n_clusters', 'affinity', 'linkage')",0.043268249935643766,thy_RL.csv,False,1.212898085010238
"('compute_full_tree', 'affinity', 'linkage')",0.014574647039081077,thy_RL.csv,False,1.212898085010238
affinity,0.049345593352882904,s4.csv,False,1.2494602799415588
compute_full_tree,0.005981993196280985,s4.csv,False,1.2494602799415588
linkage,0.5769321645259398,s4.csv,False,1.2494602799415588
n_clusters,0.045933989931481706,s4.csv,False,1.2494602799415588
"('affinity', 'linkage')",0.09271560050646195,s4.csv,False,1.2494602799415588
"('linkage', 'n_clusters')",0.08255690750113512,s4.csv,False,1.2494602799415588
"('affinity', 'n_clusters')",0.03069676765163488,s4.csv,False,1.2494602799415588
"('compute_full_tree', 'linkage')",0.015404627737391874,s4.csv,False,1.2494602799415588
"('affinity', 'compute_full_tree')",0.011953535165962797,s4.csv,False,1.2494602799415588
"('compute_full_tree', 'n_clusters')",0.009864449634373204,s4.csv,False,1.2494602799415588
"('n_clusters', 'affinity', 'linkage')",0.03756583596291385,s4.csv,False,1.2494602799415588
"('compute_full_tree', 'affinity', 'linkage')",0.01916717161700661,s4.csv,False,1.2494602799415588
affinity,0.30772600765157326,rings.csv,False,1.2511747139506042
compute_full_tree,0.004823656517649532,rings.csv,False,1.2511747139506042
linkage,0.39107889303752863,rings.csv,False,1.2511747139506042
n_clusters,0.015522721522412688,rings.csv,False,1.2511747139506042
"('affinity', 'linkage')",0.1414264068231999,rings.csv,False,1.2511747139506042
"('affinity', 'n_clusters')",0.039921151519657944,rings.csv,False,1.2511747139506042
"('linkage', 'n_clusters')",0.022914045674369242,rings.csv,False,1.2511747139506042
"('affinity', 'compute_full_tree')",0.012726823630609486,rings.csv,False,1.2511747139506042
"('compute_full_tree', 'linkage')",0.008213916919224452,rings.csv,False,1.2511747139506042
"('compute_full_tree', 'n_clusters')",0.004645078397908912,rings.csv,False,1.2511747139506042
"('n_clusters', 'affinity', 'linkage')",0.023150872802244593,rings.csv,False,1.2511747139506042
"('compute_full_tree', 'affinity', 'linkage')",0.014020295216613675,rings.csv,False,1.2511747139506042
affinity,0.14921482556534274,balance_scale_RL.csv,False,1.1402332059806213
compute_full_tree,0.008195614761175599,balance_scale_RL.csv,False,1.1402332059806213
linkage,0.4110561837218021,balance_scale_RL.csv,False,1.1402332059806213
n_clusters,0.06347518100465789,balance_scale_RL.csv,False,1.1402332059806213
"('affinity', 'linkage')",0.13469351052164547,balance_scale_RL.csv,False,1.1402332059806213
"('linkage', 'n_clusters')",0.06453146483071445,balance_scale_RL.csv,False,1.1402332059806213
"('affinity', 'n_clusters')",0.04538424786732014,balance_scale_RL.csv,False,1.1402332059806213
"('compute_full_tree', 'linkage')",0.017446676222822706,balance_scale_RL.csv,False,1.1402332059806213
"('affinity', 'compute_full_tree')",0.014880392186035296,balance_scale_RL.csv,False,1.1402332059806213
"('compute_full_tree', 'n_clusters')",0.010082693406760213,balance_scale_RL.csv,False,1.1402332059806213
"('n_clusters', 'affinity', 'linkage')",0.03614813283166049,balance_scale_RL.csv,False,1.1402332059806213
"('compute_full_tree', 'affinity', 'linkage')",0.0196284623297741,balance_scale_RL.csv,False,1.1402332059806213
affinity,0.08468140320794779,engytime.csv,False,1.23128327797167
compute_full_tree,0.007283395574822084,engytime.csv,False,1.23128327797167
linkage,0.4750188320552291,engytime.csv,False,1.23128327797167
n_clusters,0.10319340797822367,engytime.csv,False,1.23128327797167
"('linkage', 'n_clusters')",0.1220286166629787,engytime.csv,False,1.23128327797167
"('affinity', 'linkage')",0.06896368760282427,engytime.csv,False,1.23128327797167
"('affinity', 'n_clusters')",0.03471622946621011,engytime.csv,False,1.23128327797167
"('affinity', 'compute_full_tree')",0.01634310093376123,engytime.csv,False,1.23128327797167
"('compute_full_tree', 'linkage')",0.009436420373079162,engytime.csv,False,1.23128327797167
"('compute_full_tree', 'n_clusters')",0.007358889043631862,engytime.csv,False,1.23128327797167
"('n_clusters', 'affinity', 'linkage')",0.039791034668023265,engytime.csv,False,1.23128327797167
"('compute_full_tree', 'affinity', 'linkage')",0.008763146038954181,engytime.csv,False,1.23128327797167
affinity,0.15548280422497895,pathbased.csv,False,1.2988774859113619
compute_full_tree,0.006865065019667756,pathbased.csv,False,1.2988774859113619
linkage,0.462758551132345,pathbased.csv,False,1.2988774859113619
n_clusters,0.02823111569559817,pathbased.csv,False,1.2988774859113619
"('affinity', 'linkage')",0.1534282668714328,pathbased.csv,False,1.2988774859113619
"('affinity', 'n_clusters')",0.054930552600281735,pathbased.csv,False,1.2988774859113619
"('linkage', 'n_clusters')",0.038411643839599045,pathbased.csv,False,1.2988774859113619
"('affinity', 'compute_full_tree')",0.012546640940423213,pathbased.csv,False,1.2988774859113619
"('compute_full_tree', 'linkage')",0.009322934652986593,pathbased.csv,False,1.2988774859113619
"('compute_full_tree', 'n_clusters')",0.005218751579372967,pathbased.csv,False,1.2988774859113619
"('n_clusters', 'affinity', 'linkage')",0.0401492888075105,pathbased.csv,False,1.2988774859113619
"('compute_full_tree', 'affinity', 'linkage')",0.018772262621183984,pathbased.csv,False,1.2988774859113619
affinity,0.12356193133477975,haberman_RL.csv,False,1.2522651039762422
compute_full_tree,0.005937480439010469,haberman_RL.csv,False,1.2522651039762422
linkage,0.39794900867800614,haberman_RL.csv,False,1.2522651039762422
n_clusters,0.06710807379419143,haberman_RL.csv,False,1.2522651039762422
"('affinity', 'linkage')",0.11218550374456757,haberman_RL.csv,False,1.2522651039762422
"('linkage', 'n_clusters')",0.10255389569117501,haberman_RL.csv,False,1.2522651039762422
"('affinity', 'n_clusters')",0.045780329257043936,haberman_RL.csv,False,1.2522651039762422
"('affinity', 'compute_full_tree')",0.01372528163369768,haberman_RL.csv,False,1.2522651039762422
"('compute_full_tree', 'linkage')",0.012121170472916533,haberman_RL.csv,False,1.2522651039762422
"('compute_full_tree', 'n_clusters')",0.009977223273241123,haberman_RL.csv,False,1.2522651039762422
"('n_clusters', 'affinity', 'linkage')",0.055831503622223735,haberman_RL.csv,False,1.2522651039762422
"('compute_full_tree', 'affinity', 'linkage')",0.01931334279241308,haberman_RL.csv,False,1.2522651039762422
affinity,0.08163066441664954,curves2.csv,False,1.175666230963543
compute_full_tree,0.004825045411511745,curves2.csv,False,1.175666230963543
linkage,0.6406515555234489,curves2.csv,False,1.175666230963543
n_clusters,0.022008806929498748,curves2.csv,False,1.175666230963543
"('affinity', 'linkage')",0.1296636235361694,curves2.csv,False,1.175666230963543
"('affinity', 'n_clusters')",0.02614640934722038,curves2.csv,False,1.175666230963543
"('linkage', 'n_clusters')",0.02055944114198867,curves2.csv,False,1.175666230963543
"('compute_full_tree', 'n_clusters')",0.01029644551167574,curves2.csv,False,1.175666230963543
"('compute_full_tree', 'linkage')",0.007754572390319367,curves2.csv,False,1.175666230963543
"('affinity', 'compute_full_tree')",0.006480846801213377,curves2.csv,False,1.175666230963543
"('n_clusters', 'affinity', 'linkage')",0.022876185666193392,curves2.csv,False,1.175666230963543
"('compute_full_tree', 'affinity', 'linkage')",0.011127853949791962,curves2.csv,False,1.175666230963543
affinity,0.04497139834854247,libras_move_RL.csv,False,1.3070198650239035
compute_full_tree,0.006031244459355894,libras_move_RL.csv,False,1.3070198650239035
linkage,0.6867556194445371,libras_move_RL.csv,False,1.3070198650239035
n_clusters,0.027604992213671145,libras_move_RL.csv,False,1.3070198650239035
"('linkage', 'n_clusters')",0.07026878014708529,libras_move_RL.csv,False,1.3070198650239035
"('affinity', 'linkage')",0.05433432951939882,libras_move_RL.csv,False,1.3070198650239035
"('affinity', 'n_clusters')",0.021423323861562135,libras_move_RL.csv,False,1.3070198650239035
"('compute_full_tree', 'linkage')",0.013415382238352098,libras_move_RL.csv,False,1.3070198650239035
"('affinity', 'compute_full_tree')",0.012661862856197728,libras_move_RL.csv,False,1.3070198650239035
"('compute_full_tree', 'n_clusters')",0.008740459009010566,libras_move_RL.csv,False,1.3070198650239035
"('n_clusters', 'affinity', 'linkage')",0.02450088513444148,libras_move_RL.csv,False,1.3070198650239035
"('compute_full_tree', 'affinity', 'linkage')",0.012248111251424075,libras_move_RL.csv,False,1.3070198650239035
affinity,0.15052827277164849,BreastTissue_RL.csv,False,1.2124903589719906
compute_full_tree,0.013211564483399815,BreastTissue_RL.csv,False,1.2124903589719906
linkage,0.2948932252072707,BreastTissue_RL.csv,False,1.2124903589719906
n_clusters,0.17116882638094447,BreastTissue_RL.csv,False,1.2124903589719906
"('linkage', 'n_clusters')",0.09162270838244242,BreastTissue_RL.csv,False,1.2124903589719906
"('affinity', 'linkage')",0.08212670894156635,BreastTissue_RL.csv,False,1.2124903589719906
"('affinity', 'n_clusters')",0.06669458752020457,BreastTissue_RL.csv,False,1.2124903589719906
"('compute_full_tree', 'linkage')",0.01712628914665159,BreastTissue_RL.csv,False,1.2124903589719906
"('affinity', 'compute_full_tree')",0.015484640068183671,BreastTissue_RL.csv,False,1.2124903589719906
"('compute_full_tree', 'n_clusters')",0.008898131432113578,BreastTissue_RL.csv,False,1.2124903589719906
"('n_clusters', 'affinity', 'linkage')",0.045766165157268474,BreastTissue_RL.csv,False,1.2124903589719906
"('compute_full_tree', 'affinity', 'linkage')",0.017265402901007962,BreastTissue_RL.csv,False,1.2124903589719906
affinity,0.16243121938579536,spherical_5_2.csv,False,1.2207217059331015
compute_full_tree,0.008185115412375028,spherical_5_2.csv,False,1.2207217059331015
linkage,0.44554676486853595,spherical_5_2.csv,False,1.2207217059331015
n_clusters,0.032988394512489305,spherical_5_2.csv,False,1.2207217059331015
"('affinity', 'linkage')",0.09670632527071052,spherical_5_2.csv,False,1.2207217059331015
"('linkage', 'n_clusters')",0.04901907453312622,spherical_5_2.csv,False,1.2207217059331015
"('affinity', 'n_clusters')",0.04572506584604914,spherical_5_2.csv,False,1.2207217059331015
"('affinity', 'compute_full_tree')",0.0221636355679061,spherical_5_2.csv,False,1.2207217059331015
"('compute_full_tree', 'linkage')",0.016864141313269094,spherical_5_2.csv,False,1.2207217059331015
"('compute_full_tree', 'n_clusters')",0.011540254092521109,spherical_5_2.csv,False,1.2207217059331015
"('n_clusters', 'affinity', 'linkage')",0.04069127705002347,spherical_5_2.csv,False,1.2207217059331015
"('compute_full_tree', 'affinity', 'linkage')",0.032249842288493084,spherical_5_2.csv,False,1.2207217059331015
affinity,0.08174690481534336,Aggregation.csv,False,1.2905218560481444
compute_full_tree,0.005885321270274668,Aggregation.csv,False,1.2905218560481444
linkage,0.49609646576446365,Aggregation.csv,False,1.2905218560481444
n_clusters,0.10049080250397882,Aggregation.csv,False,1.2905218560481444
"('affinity', 'linkage')",0.09799243639265395,Aggregation.csv,False,1.2905218560481444
"('linkage', 'n_clusters')",0.09776686543928022,Aggregation.csv,False,1.2905218560481444
"('affinity', 'n_clusters')",0.02607912192416241,Aggregation.csv,False,1.2905218560481444
"('compute_full_tree', 'linkage')",0.008182004660187456,Aggregation.csv,False,1.2905218560481444
"('affinity', 'compute_full_tree')",0.007526995456901613,Aggregation.csv,False,1.2905218560481444
"('compute_full_tree', 'n_clusters')",0.006449767536718783,Aggregation.csv,False,1.2905218560481444
"('n_clusters', 'affinity', 'linkage')",0.03977825862259071,Aggregation.csv,False,1.2905218560481444
"('compute_full_tree', 'affinity', 'linkage')",0.011777312091200939,Aggregation.csv,False,1.2905218560481444
affinity,0.1865088070338048,sonar_RL.csv,False,1.2549211930017918
compute_full_tree,0.009208340805157322,sonar_RL.csv,False,1.2549211930017918
linkage,0.2699374461002695,sonar_RL.csv,False,1.2549211930017918
n_clusters,0.108810796998181,sonar_RL.csv,False,1.2549211930017918
"('affinity', 'linkage')",0.12162756247577253,sonar_RL.csv,False,1.2549211930017918
"('linkage', 'n_clusters')",0.08912500077071267,sonar_RL.csv,False,1.2549211930017918
"('affinity', 'n_clusters')",0.07304464877316134,sonar_RL.csv,False,1.2549211930017918
"('compute_full_tree', 'n_clusters')",0.02095754734245721,sonar_RL.csv,False,1.2549211930017918
"('affinity', 'compute_full_tree')",0.011351143917781345,sonar_RL.csv,False,1.2549211930017918
"('compute_full_tree', 'linkage')",0.011026468160342948,sonar_RL.csv,False,1.2549211930017918
"('n_clusters', 'affinity', 'linkage')",0.05328329704320478,sonar_RL.csv,False,1.2549211930017918
"('compute_full_tree', 'affinity', 'linkage')",0.017047420905927393,sonar_RL.csv,False,1.2549211930017918
affinity,0.027032410024716028,chainlink.csv,False,1.2226064800051972
compute_full_tree,0.003475130825564659,chainlink.csv,False,1.2226064800051972
linkage,0.7754007988377638,chainlink.csv,False,1.2226064800051972
n_clusters,0.026509537383141872,chainlink.csv,False,1.2226064800051972
"('affinity', 'linkage')",0.05373583083393199,chainlink.csv,False,1.2226064800051972
"('linkage', 'n_clusters')",0.03940196840036264,chainlink.csv,False,1.2226064800051972
"('affinity', 'n_clusters')",0.019398377537108498,chainlink.csv,False,1.2226064800051972
"('compute_full_tree', 'linkage')",0.007003806505010557,chainlink.csv,False,1.2226064800051972
"('compute_full_tree', 'n_clusters')",0.006974534290354621,chainlink.csv,False,1.2226064800051972
"('affinity', 'compute_full_tree')",0.00388411687308625,chainlink.csv,False,1.2226064800051972
"('n_clusters', 'affinity', 'linkage')",0.015493499019547025,chainlink.csv,False,1.2226064800051972
"('compute_full_tree', 'affinity', 'linkage')",0.010878628267843516,chainlink.csv,False,1.2226064800051972
affinity,0.08344710515625153,3d-10c-no0.csv,False,1.1729741269955412
compute_full_tree,0.003758373316269292,3d-10c-no0.csv,False,1.1729741269955412
linkage,0.6226395523904352,3d-10c-no0.csv,False,1.1729741269955412
n_clusters,0.02666407518356002,3d-10c-no0.csv,False,1.1729741269955412
"('affinity', 'linkage')",0.12541627256880744,3d-10c-no0.csv,False,1.1729741269955412
"('linkage', 'n_clusters')",0.03728639056094771,3d-10c-no0.csv,False,1.1729741269955412
"('affinity', 'n_clusters')",0.03414765521185785,3d-10c-no0.csv,False,1.1729741269955412
"('affinity', 'compute_full_tree')",0.008054246696188795,3d-10c-no0.csv,False,1.1729741269955412
"('compute_full_tree', 'linkage')",0.006447938852825317,3d-10c-no0.csv,False,1.1729741269955412
"('compute_full_tree', 'n_clusters')",0.003528764885979958,3d-10c-no0.csv,False,1.1729741269955412
"('n_clusters', 'affinity', 'linkage')",0.02103762205264336,3d-10c-no0.csv,False,1.1729741269955412
"('compute_full_tree', 'affinity', 'linkage')",0.012022415089693365,3d-10c-no0.csv,False,1.1729741269955412
affinity,0.030584224659925746,circle.csv,False,1.1366353229386732
compute_full_tree,0.004856124652370634,circle.csv,False,1.1366353229386732
linkage,0.6593190398314872,circle.csv,False,1.1366353229386732
n_clusters,0.0258698692107605,circle.csv,False,1.1366353229386732
"('affinity', 'linkage')",0.14142621144264317,circle.csv,False,1.1366353229386732
"('linkage', 'n_clusters')",0.031798025198944604,circle.csv,False,1.1366353229386732
"('affinity', 'n_clusters')",0.02264144576551185,circle.csv,False,1.1366353229386732
"('compute_full_tree', 'linkage')",0.017415816436549707,circle.csv,False,1.1366353229386732
"('affinity', 'compute_full_tree')",0.007896976906238999,circle.csv,False,1.1366353229386732
"('compute_full_tree', 'n_clusters')",0.00401011469445034,circle.csv,False,1.1366353229386732
"('n_clusters', 'affinity', 'linkage')",0.02522889282282429,circle.csv,False,1.1366353229386732
"('compute_full_tree', 'affinity', 'linkage')",0.015170944614921604,circle.csv,False,1.1366353229386732
affinity,0.062410044775359136,cluto-t4-8k.csv,False,1.281890023034066
compute_full_tree,0.006066978826101759,cluto-t4-8k.csv,False,1.281890023034066
linkage,0.5480099695264701,cluto-t4-8k.csv,False,1.281890023034066
n_clusters,0.06770645808275177,cluto-t4-8k.csv,False,1.281890023034066
"('affinity', 'linkage')",0.08757548709654808,cluto-t4-8k.csv,False,1.281890023034066
"('linkage', 'n_clusters')",0.08516128870099815,cluto-t4-8k.csv,False,1.281890023034066
"('affinity', 'n_clusters')",0.037239647504401965,cluto-t4-8k.csv,False,1.281890023034066
"('compute_full_tree', 'linkage')",0.015006107752116131,cluto-t4-8k.csv,False,1.281890023034066
"('affinity', 'compute_full_tree')",0.009349788603582276,cluto-t4-8k.csv,False,1.281890023034066
"('compute_full_tree', 'n_clusters')",0.00815064706120764,cluto-t4-8k.csv,False,1.281890023034066
"('n_clusters', 'affinity', 'linkage')",0.037004571529113094,cluto-t4-8k.csv,False,1.281890023034066
"('compute_full_tree', 'affinity', 'linkage')",0.014997394068003874,cluto-t4-8k.csv,False,1.281890023034066
affinity,0.05851340355203233,cluto-t8-8k.csv,False,1.2654021499911323
compute_full_tree,0.00666022304786244,cluto-t8-8k.csv,False,1.2654021499911323
linkage,0.6075925504394608,cluto-t8-8k.csv,False,1.2654021499911323
n_clusters,0.048081765038544486,cluto-t8-8k.csv,False,1.2654021499911323
"('affinity', 'linkage')",0.10670985230117014,cluto-t8-8k.csv,False,1.2654021499911323
"('linkage', 'n_clusters')",0.03887467136643509,cluto-t8-8k.csv,False,1.2654021499911323
"('affinity', 'n_clusters')",0.025326445597559734,cluto-t8-8k.csv,False,1.2654021499911323
"('compute_full_tree', 'linkage')",0.01721659623261162,cluto-t8-8k.csv,False,1.2654021499911323
"('affinity', 'compute_full_tree')",0.007785606861338123,cluto-t8-8k.csv,False,1.2654021499911323
"('compute_full_tree', 'n_clusters')",0.0076055457021305395,cluto-t8-8k.csv,False,1.2654021499911323
"('n_clusters', 'affinity', 'linkage')",0.03015361283538359,cluto-t8-8k.csv,False,1.2654021499911323
"('compute_full_tree', 'affinity', 'linkage')",0.017279241963042417,cluto-t8-8k.csv,False,1.2654021499911323
affinity,0.22439618577408915,elliptical_10_2.csv,False,1.2353337589884177
compute_full_tree,0.009349849037538056,elliptical_10_2.csv,False,1.2353337589884177
linkage,0.30340747615398045,elliptical_10_2.csv,False,1.2353337589884177
n_clusters,0.10234467230471046,elliptical_10_2.csv,False,1.2353337589884177
"('affinity', 'linkage')",0.14821293527604745,elliptical_10_2.csv,False,1.2353337589884177
"('linkage', 'n_clusters')",0.06133076489635618,elliptical_10_2.csv,False,1.2353337589884177
"('affinity', 'n_clusters')",0.045412405904860995,elliptical_10_2.csv,False,1.2353337589884177
"('compute_full_tree', 'linkage')",0.00957563870565222,elliptical_10_2.csv,False,1.2353337589884177
"('affinity', 'compute_full_tree')",0.008889333785755722,elliptical_10_2.csv,False,1.2353337589884177
"('compute_full_tree', 'n_clusters')",0.0067562498573607195,elliptical_10_2.csv,False,1.2353337589884177
"('n_clusters', 'affinity', 'linkage')",0.04448972950408958,elliptical_10_2.csv,False,1.2353337589884177
"('compute_full_tree', 'affinity', 'linkage')",0.01241989993881154,elliptical_10_2.csv,False,1.2353337589884177
affinity,0.1148127351265553,dartboard.csv,False,1.1939547770889476
compute_full_tree,0.002490279699018127,dartboard.csv,False,1.1939547770889476
linkage,0.5298439805248472,dartboard.csv,False,1.1939547770889476
n_clusters,0.03304387058591694,dartboard.csv,False,1.1939547770889476
"('affinity', 'linkage')",0.16115638883881248,dartboard.csv,False,1.1939547770889476
"('linkage', 'n_clusters')",0.04163889294456647,dartboard.csv,False,1.1939547770889476
"('affinity', 'n_clusters')",0.04014096345562057,dartboard.csv,False,1.1939547770889476
"('compute_full_tree', 'linkage')",0.006037023194984967,dartboard.csv,False,1.1939547770889476
"('affinity', 'compute_full_tree')",0.005229758181042201,dartboard.csv,False,1.1939547770889476
"('compute_full_tree', 'n_clusters')",0.004226542639251007,dartboard.csv,False,1.1939547770889476
"('n_clusters', 'affinity', 'linkage')",0.03403255412223846,dartboard.csv,False,1.1939547770889476
"('compute_full_tree', 'affinity', 'linkage')",0.012108565472704816,dartboard.csv,False,1.1939547770889476
affinity,0.03817959012390559,disk-6000n.csv,False,1.1637466279789805
compute_full_tree,0.008953699603067376,disk-6000n.csv,False,1.1637466279789805
linkage,0.6345110103722915,disk-6000n.csv,False,1.1637466279789805
n_clusters,0.04037345914847351,disk-6000n.csv,False,1.1637466279789805
"('affinity', 'linkage')",0.13258664542957121,disk-6000n.csv,False,1.1637466279789805
"('linkage', 'n_clusters')",0.03536375638028022,disk-6000n.csv,False,1.1637466279789805
"('compute_full_tree', 'linkage')",0.02202461004842895,disk-6000n.csv,False,1.1637466279789805
"('affinity', 'n_clusters')",0.015010201997441984,disk-6000n.csv,False,1.1637466279789805
"('affinity', 'compute_full_tree')",0.009693421375422662,disk-6000n.csv,False,1.1637466279789805
"('compute_full_tree', 'n_clusters')",0.0050558073731248945,disk-6000n.csv,False,1.1637466279789805
"('n_clusters', 'affinity', 'linkage')",0.01920623854685757,disk-6000n.csv,False,1.1637466279789805
"('compute_full_tree', 'affinity', 'linkage')",0.019699646990678277,disk-6000n.csv,False,1.1637466279789805
affinity,0.06875441828048173,2d-40c-no0.csv,False,1.1717579920077696
compute_full_tree,0.006879066782507706,2d-40c-no0.csv,False,1.1717579920077696
linkage,0.6119830453859487,2d-40c-no0.csv,False,1.1717579920077696
n_clusters,0.026629449223154474,2d-40c-no0.csv,False,1.1717579920077696
"('affinity', 'linkage')",0.1062672945525264,2d-40c-no0.csv,False,1.1717579920077696
"('linkage', 'n_clusters')",0.04322598849367009,2d-40c-no0.csv,False,1.1717579920077696
"('affinity', 'n_clusters')",0.027715569682467463,2d-40c-no0.csv,False,1.1717579920077696
"('compute_full_tree', 'linkage')",0.015904175542871345,2d-40c-no0.csv,False,1.1717579920077696
"('affinity', 'compute_full_tree')",0.013950906786312021,2d-40c-no0.csv,False,1.1717579920077696
"('compute_full_tree', 'n_clusters')",0.008478881195573305,2d-40c-no0.csv,False,1.1717579920077696
"('n_clusters', 'affinity', 'linkage')",0.02693485666097245,2d-40c-no0.csv,False,1.1717579920077696
"('compute_full_tree', 'affinity', 'linkage')",0.01859523369820626,2d-40c-no0.csv,False,1.1717579920077696
affinity,0.03465719043414573,disk_4600n.csv,False,1.1918242240790278
compute_full_tree,0.00678404635141369,disk_4600n.csv,False,1.1918242240790278
linkage,0.6199904634871116,disk_4600n.csv,False,1.1918242240790278
n_clusters,0.04367549783880803,disk_4600n.csv,False,1.1918242240790278
"('affinity', 'linkage')",0.151477438616674,disk_4600n.csv,False,1.1918242240790278
"('affinity', 'n_clusters')",0.02618711884456873,disk_4600n.csv,False,1.1918242240790278
"('linkage', 'n_clusters')",0.02369235763463702,disk_4600n.csv,False,1.1918242240790278
"('compute_full_tree', 'linkage')",0.017798355183342753,disk_4600n.csv,False,1.1918242240790278
"('affinity', 'compute_full_tree')",0.009488710736869735,disk_4600n.csv,False,1.1918242240790278
"('compute_full_tree', 'n_clusters')",0.00809440818594666,disk_4600n.csv,False,1.1918242240790278
"('n_clusters', 'affinity', 'linkage')",0.01876782782076307,disk_4600n.csv,False,1.1918242240790278
"('compute_full_tree', 'affinity', 'linkage')",0.021893680404114227,disk_4600n.csv,False,1.1918242240790278
affinity,0.4357642465047089,atom.csv,False,1.2543584960512817
compute_full_tree,0.004036219507413872,atom.csv,False,1.2543584960512817
linkage,0.24463240203176623,atom.csv,False,1.2543584960512817
n_clusters,0.0374423338264677,atom.csv,False,1.2543584960512817
"('affinity', 'linkage')",0.08576831509608139,atom.csv,False,1.2543584960512817
"('affinity', 'n_clusters')",0.05399395176552357,atom.csv,False,1.2543584960512817
"('linkage', 'n_clusters')",0.039621891860477675,atom.csv,False,1.2543584960512817
"('affinity', 'compute_full_tree')",0.016930827452984645,atom.csv,False,1.2543584960512817
"('compute_full_tree', 'n_clusters')",0.007412599470034269,atom.csv,False,1.2543584960512817
"('compute_full_tree', 'linkage')",0.007162207267527519,atom.csv,False,1.2543584960512817
"('n_clusters', 'affinity', 'linkage')",0.029289860205094154,atom.csv,False,1.2543584960512817
"('compute_full_tree', 'affinity', 'linkage')",0.01816403899452903,atom.csv,False,1.2543584960512817
affinity,0.10875445717329434,zoo_RL.csv,False,1.2528300270205364
compute_full_tree,0.015548225335247972,zoo_RL.csv,False,1.2528300270205364
linkage,0.09147188930799861,zoo_RL.csv,False,1.2528300270205364
n_clusters,0.2599464182420099,zoo_RL.csv,False,1.2528300270205364
"('affinity', 'n_clusters')",0.1078666037801797,zoo_RL.csv,False,1.2528300270205364
"('linkage', 'n_clusters')",0.10363583508708697,zoo_RL.csv,False,1.2528300270205364
"('affinity', 'linkage')",0.07540377417938998,zoo_RL.csv,False,1.2528300270205364
"('compute_full_tree', 'n_clusters')",0.03717315714311186,zoo_RL.csv,False,1.2528300270205364
"('affinity', 'compute_full_tree')",0.016575333813695775,zoo_RL.csv,False,1.2528300270205364
"('compute_full_tree', 'linkage')",0.014673643322956717,zoo_RL.csv,False,1.2528300270205364
"('n_clusters', 'affinity', 'linkage')",0.07793700845423024,zoo_RL.csv,False,1.2528300270205364
"('compute_full_tree', 'affinity', 'linkage')",0.021776936030655124,zoo_RL.csv,False,1.2528300270205364
affinity,0.17172638645854504,compound.csv,False,1.1662413330050185
compute_full_tree,0.006870398472844187,compound.csv,False,1.1662413330050185
linkage,0.33788719425348684,compound.csv,False,1.1662413330050185
n_clusters,0.1522840938014383,compound.csv,False,1.1662413330050185
"('affinity', 'linkage')",0.10530878219254575,compound.csv,False,1.1662413330050185
"('linkage', 'n_clusters')",0.08172620288630811,compound.csv,False,1.1662413330050185
"('affinity', 'n_clusters')",0.044368591377390354,compound.csv,False,1.1662413330050185
"('affinity', 'compute_full_tree')",0.012877028331469711,compound.csv,False,1.1662413330050185
"('compute_full_tree', 'linkage')",0.01270188448108253,compound.csv,False,1.1662413330050185
"('compute_full_tree', 'n_clusters')",0.005924270660197637,compound.csv,False,1.1662413330050185
"('n_clusters', 'affinity', 'linkage')",0.03612903577986873,compound.csv,False,1.1662413330050185
"('compute_full_tree', 'affinity', 'linkage')",0.012102847750913918,compound.csv,False,1.1662413330050185
affinity,0.05469528437252572,vehicle_RL.csv,False,1.3531169600319117
compute_full_tree,0.007229583815424757,vehicle_RL.csv,False,1.3531169600319117
linkage,0.30011194628141163,vehicle_RL.csv,False,1.3531169600319117
n_clusters,0.1829939273325345,vehicle_RL.csv,False,1.3531169600319117
"('linkage', 'n_clusters')",0.19898649320867634,vehicle_RL.csv,False,1.3531169600319117
"('affinity', 'linkage')",0.05204447362175622,vehicle_RL.csv,False,1.3531169600319117
"('affinity', 'n_clusters')",0.04837229610515543,vehicle_RL.csv,False,1.3531169600319117
