param,importance,dataset,imputation,time_taken
"('n_init', 'n_neighbors')",0.012601097237869507,2d-10c-no0.csv,False,4.09733155707363
"('assign_labels', 'n_neighbors')",0.0045878144234092165,2d-10c-no0.csv,False,4.09733155707363
"('affinity', 'n_init')",0.004574444558819151,2d-10c-no0.csv,False,4.09733155707363
"('assign_labels', 'n_clusters')",0.0020921134219836083,2d-10c-no0.csv,False,4.09733155707363
"('affinity', 'assign_labels')",0.00035955412792865985,2d-10c-no0.csv,False,4.09733155707363
"('assign_labels', 'n_init')",0.00030360285116801393,2d-10c-no0.csv,False,4.09733155707363
"('n_clusters', 'n_init', 'affinity')",0.006896348057563591,2d-10c-no0.csv,False,4.09733155707363
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004898293636720206,2d-10c-no0.csv,False,4.09733155707363
affinity,0.021186940491827462,ecoli_RL.csv,False,3.1032453819643706
assign_labels,0.20101538955459233,ecoli_RL.csv,False,3.1032453819643706
n_clusters,0.14389584685329218,ecoli_RL.csv,False,3.1032453819643706
n_init,0.025018131821851954,ecoli_RL.csv,False,3.1032453819643706
n_neighbors,0.11984122932264979,ecoli_RL.csv,False,3.1032453819643706
"('affinity', 'assign_labels')",0.09672732432010261,ecoli_RL.csv,False,3.1032453819643706
"('assign_labels', 'n_clusters')",0.050499053780310915,ecoli_RL.csv,False,3.1032453819643706
"('assign_labels', 'n_neighbors')",0.04358107663792,ecoli_RL.csv,False,3.1032453819643706
"('n_clusters', 'n_neighbors')",0.037763465564579005,ecoli_RL.csv,False,3.1032453819643706
"('affinity', 'n_clusters')",0.027155922952131636,ecoli_RL.csv,False,3.1032453819643706
"('n_clusters', 'n_init')",0.02655054522194041,ecoli_RL.csv,False,3.1032453819643706
"('affinity', 'n_neighbors')",0.02467008990299374,ecoli_RL.csv,False,3.1032453819643706
"('assign_labels', 'n_init')",0.02294703708291826,ecoli_RL.csv,False,3.1032453819643706
"('n_init', 'n_neighbors')",0.01512224637710994,ecoli_RL.csv,False,3.1032453819643706
"('affinity', 'n_init')",0.010362511927575776,ecoli_RL.csv,False,3.1032453819643706
"('n_clusters', 'n_init', 'affinity')",0.006284367513351662,ecoli_RL.csv,False,3.1032453819643706
"('n_clusters', 'assign_labels', 'n_neighbors')",0.01785286993831208,ecoli_RL.csv,False,3.1032453819643706
affinity,0.0004959920516659967,lsun.csv,False,3.9232442349893972
assign_labels,0.0045516499345,lsun.csv,False,3.9232442349893972
n_clusters,0.3164928951501052,lsun.csv,False,3.9232442349893972
n_init,0.008986759790319637,lsun.csv,False,3.9232442349893972
n_neighbors,0.44659175019414576,lsun.csv,False,3.9232442349893972
"('n_clusters', 'n_neighbors')",0.08888700978294536,lsun.csv,False,3.9232442349893972
"('n_init', 'n_neighbors')",0.0437812761996526,lsun.csv,False,3.9232442349893972
"('n_clusters', 'n_init')",0.036950180491165774,lsun.csv,False,3.9232442349893972
"('assign_labels', 'n_clusters')",0.0204444075491232,lsun.csv,False,3.9232442349893972
"('assign_labels', 'n_neighbors')",0.007860027058629407,lsun.csv,False,3.9232442349893972
"('affinity', 'n_clusters')",0.005895565886580422,lsun.csv,False,3.9232442349893972
"('assign_labels', 'n_init')",0.000739560728734123,lsun.csv,False,3.9232442349893972
"('affinity', 'n_neighbors')",0.00057119288499523,lsun.csv,False,3.9232442349893972
"('affinity', 'n_init')",0.00040639232823917043,lsun.csv,False,3.9232442349893972
"('affinity', 'assign_labels')",3.572426476203969e-06,lsun.csv,False,3.9232442349893972
"('n_clusters', 'n_init', 'affinity')",0.0009225425703189913,lsun.csv,False,3.9232442349893972
"('n_clusters', 'assign_labels', 'n_neighbors')",0.002686046862565727,lsun.csv,False,3.9232442349893972
affinity,0.0053821722474483615,3d-20c-no0.csv,False,4.363214066950604
assign_labels,0.014408015952064564,3d-20c-no0.csv,False,4.363214066950604
n_clusters,0.4568987231494742,3d-20c-no0.csv,False,4.363214066950604
n_init,0.008097062348349972,3d-20c-no0.csv,False,4.363214066950604
n_neighbors,0.2810930206766598,3d-20c-no0.csv,False,4.363214066950604
"('n_clusters', 'n_neighbors')",0.06607552785676826,3d-20c-no0.csv,False,4.363214066950604
"('affinity', 'n_clusters')",0.028732757539062036,3d-20c-no0.csv,False,4.363214066950604
"('assign_labels', 'n_clusters')",0.023713524680474846,3d-20c-no0.csv,False,4.363214066950604
"('n_clusters', 'n_init')",0.01832135432371708,3d-20c-no0.csv,False,4.363214066950604
"('n_init', 'n_neighbors')",0.01588220932517421,3d-20c-no0.csv,False,4.363214066950604
"('assign_labels', 'n_neighbors')",0.012281458492899966,3d-20c-no0.csv,False,4.363214066950604
"('affinity', 'assign_labels')",0.00796575624648381,3d-20c-no0.csv,False,4.363214066950604
"('affinity', 'n_neighbors')",0.0076827397648362595,3d-20c-no0.csv,False,4.363214066950604
"('assign_labels', 'n_init')",0.003926099989635213,3d-20c-no0.csv,False,4.363214066950604
"('affinity', 'n_init')",0.003137326277816166,3d-20c-no0.csv,False,4.363214066950604
"('n_clusters', 'n_init', 'affinity')",0.0035068415552657233,3d-20c-no0.csv,False,4.363214066950604
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004564020050729636,3d-20c-no0.csv,False,4.363214066950604
affinity,0.23634599538130396,zoo_RL.csv,False,3.9926877099787816
assign_labels,0.003140899101241179,zoo_RL.csv,False,3.9926877099787816
n_clusters,0.17448273347871707,zoo_RL.csv,False,3.9926877099787816
n_init,0.020146969988503703,zoo_RL.csv,False,3.9926877099787816
n_neighbors,0.09864976151676358,zoo_RL.csv,False,3.9926877099787816
"('affinity', 'n_clusters')",0.16439018676803857,zoo_RL.csv,False,3.9926877099787816
"('affinity', 'n_neighbors')",0.07403629273613943,zoo_RL.csv,False,3.9926877099787816
"('n_clusters', 'n_neighbors')",0.07255858808306662,zoo_RL.csv,False,3.9926877099787816
"('n_clusters', 'n_init')",0.02194165577128457,zoo_RL.csv,False,3.9926877099787816
"('n_init', 'n_neighbors')",0.014319229337156385,zoo_RL.csv,False,3.9926877099787816
"('affinity', 'n_init')",0.012774359470428842,zoo_RL.csv,False,3.9926877099787816
"('assign_labels', 'n_clusters')",0.00453525340382723,zoo_RL.csv,False,3.9926877099787816
"('assign_labels', 'n_neighbors')",0.002929604185953583,zoo_RL.csv,False,3.9926877099787816
"('affinity', 'assign_labels')",0.002031598340074855,zoo_RL.csv,False,3.9926877099787816
"('assign_labels', 'n_init')",0.0009271792367049422,zoo_RL.csv,False,3.9926877099787816
"('n_clusters', 'n_init', 'affinity')",0.015495518411146707,zoo_RL.csv,False,3.9926877099787816
"('n_clusters', 'assign_labels', 'n_neighbors')",0.005753599632837588,zoo_RL.csv,False,3.9926877099787816
affinity,0.008029889279786234,banana.csv,False,4.12584185495507
assign_labels,0.011170105819314814,banana.csv,False,4.12584185495507
n_clusters,0.24181494441763718,banana.csv,False,4.12584185495507
n_init,0.03948049833030165,banana.csv,False,4.12584185495507
n_neighbors,0.3875137789940302,banana.csv,False,4.12584185495507
"('n_clusters', 'n_neighbors')",0.0979345758541446,banana.csv,False,4.12584185495507
"('n_init', 'n_neighbors')",0.07385701650275026,banana.csv,False,4.12584185495507
"('n_clusters', 'n_init')",0.03778055514640381,banana.csv,False,4.12584185495507
"('assign_labels', 'n_neighbors')",0.03232571911719904,banana.csv,False,4.12584185495507
"('assign_labels', 'n_clusters')",0.019887834429293337,banana.csv,False,4.12584185495507
"('affinity', 'n_clusters')",0.007435604549703927,banana.csv,False,4.12584185495507
"('affinity', 'assign_labels')",0.004130140817586098,banana.csv,False,4.12584185495507
"('affinity', 'n_init')",0.003543265884993324,banana.csv,False,4.12584185495507
"('assign_labels', 'n_init')",0.0023863214744508,banana.csv,False,4.12584185495507
"('affinity', 'n_neighbors')",0.0011933061153505406,banana.csv,False,4.12584185495507
"('n_clusters', 'n_init', 'affinity')",0.0022001298271233875,banana.csv,False,4.12584185495507
"('n_clusters', 'assign_labels', 'n_neighbors')",0.006590892230360672,banana.csv,False,4.12584185495507
affinity,0.6729849892261284,libras_move_RL.csv,False,4.57955422392115
assign_labels,0.0052430694457343986,libras_move_RL.csv,False,4.57955422392115
n_clusters,0.06355585233421573,libras_move_RL.csv,False,4.57955422392115
n_init,0.013987277834193079,libras_move_RL.csv,False,4.57955422392115
n_neighbors,0.03673214257111854,libras_move_RL.csv,False,4.57955422392115
"('affinity', 'n_clusters')",0.07794444165063065,libras_move_RL.csv,False,4.57955422392115
"('affinity', 'n_neighbors')",0.03923817670640766,libras_move_RL.csv,False,4.57955422392115
"('n_clusters', 'n_neighbors')",0.012570632096989547,libras_move_RL.csv,False,4.57955422392115
"('affinity', 'n_init')",0.009161307446004912,libras_move_RL.csv,False,4.57955422392115
"('affinity', 'assign_labels')",0.00740746016118869,libras_move_RL.csv,False,4.57955422392115
"('n_init', 'n_neighbors')",0.006162336639920196,libras_move_RL.csv,False,4.57955422392115
"('assign_labels', 'n_neighbors')",0.006051679149688845,libras_move_RL.csv,False,4.57955422392115
"('assign_labels', 'n_clusters')",0.005612642439288497,libras_move_RL.csv,False,4.57955422392115
"('n_clusters', 'n_init')",0.004413019250443262,libras_move_RL.csv,False,4.57955422392115
"('assign_labels', 'n_init')",0.0013990140917427578,libras_move_RL.csv,False,4.57955422392115
"('n_clusters', 'n_init', 'affinity')",0.003701475212069891,libras_move_RL.csv,False,4.57955422392115
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0016528724071868744,libras_move_RL.csv,False,4.57955422392115
affinity,0.19283417574837963,cluto-t5-8k.csv,False,4.375319437938742
assign_labels,0.004458391933004627,cluto-t5-8k.csv,False,4.375319437938742
n_clusters,0.2639918674246986,cluto-t5-8k.csv,False,4.375319437938742
n_init,0.012978999605122332,cluto-t5-8k.csv,False,4.375319437938742
n_neighbors,0.1957647790770422,cluto-t5-8k.csv,False,4.375319437938742
"('affinity', 'n_clusters')",0.10261883306061337,cluto-t5-8k.csv,False,4.375319437938742
"('affinity', 'n_neighbors')",0.050890558967782884,cluto-t5-8k.csv,False,4.375319437938742
"('n_clusters', 'n_neighbors')",0.04861519583822001,cluto-t5-8k.csv,False,4.375319437938742
"('n_clusters', 'n_init')",0.019559681145214967,cluto-t5-8k.csv,False,4.375319437938742
"('n_init', 'n_neighbors')",0.011846577449627213,cluto-t5-8k.csv,False,4.375319437938742
"('affinity', 'n_init')",0.00790592197233109,cluto-t5-8k.csv,False,4.375319437938742
"('assign_labels', 'n_clusters')",0.005119306913858566,cluto-t5-8k.csv,False,4.375319437938742
"('affinity', 'assign_labels')",0.004761120887575899,cluto-t5-8k.csv,False,4.375319437938742
"('assign_labels', 'n_neighbors')",0.0033640240416648454,cluto-t5-8k.csv,False,4.375319437938742
"('assign_labels', 'n_init')",0.00253830513983698,cluto-t5-8k.csv,False,4.375319437938742
"('n_clusters', 'n_init', 'affinity')",0.011045337788702928,cluto-t5-8k.csv,False,4.375319437938742
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004060328752557392,cluto-t5-8k.csv,False,4.375319437938742
affinity,0.007360444014141548,donut3.csv,False,4.011725691030733
assign_labels,0.00238282922365707,donut3.csv,False,4.011725691030733
n_clusters,0.35904931631573545,donut3.csv,False,4.011725691030733
n_init,0.015615530042987817,donut3.csv,False,4.011725691030733
n_neighbors,0.414130518424813,donut3.csv,False,4.011725691030733
"('n_clusters', 'n_neighbors')",0.05631842186043225,donut3.csv,False,4.011725691030733
"('n_clusters', 'n_init')",0.05114386438950296,donut3.csv,False,4.011725691030733
"('n_init', 'n_neighbors')",0.02243454506937138,donut3.csv,False,4.011725691030733
"('affinity', 'n_clusters')",0.017676018987426857,donut3.csv,False,4.011725691030733
"('affinity', 'n_neighbors')",0.012061569674866341,donut3.csv,False,4.011725691030733
"('assign_labels', 'n_clusters')",0.009827432497804246,donut3.csv,False,4.011725691030733
"('assign_labels', 'n_neighbors')",0.0033146822476459565,donut3.csv,False,4.011725691030733
"('affinity', 'n_init')",0.001359668756694023,donut3.csv,False,4.011725691030733
"('assign_labels', 'n_init')",0.0012480613203294667,donut3.csv,False,4.011725691030733
"('affinity', 'assign_labels')",0.00014385281760459539,donut3.csv,False,4.011725691030733
"('n_clusters', 'n_init', 'affinity')",0.0022816766400312522,donut3.csv,False,4.011725691030733
"('n_clusters', 'assign_labels', 'n_neighbors')",0.005336645373890765,donut3.csv,False,4.011725691030733
affinity,0.11603422425777354,haberman_RL.csv,False,4.325242733000778
assign_labels,0.04240745735199723,haberman_RL.csv,False,4.325242733000778
n_clusters,0.2715150804848285,haberman_RL.csv,False,4.325242733000778
n_init,0.026851140122406907,haberman_RL.csv,False,4.325242733000778
n_neighbors,0.1903670687737854,haberman_RL.csv,False,4.325242733000778
"('affinity', 'n_clusters')",0.08624677904013416,haberman_RL.csv,False,4.325242733000778
"('n_clusters', 'n_neighbors')",0.05326914835077687,haberman_RL.csv,False,4.325242733000778
"('affinity', 'assign_labels')",0.03826275227262364,haberman_RL.csv,False,4.325242733000778
"('n_clusters', 'n_init')",0.03522586633690151,haberman_RL.csv,False,4.325242733000778
"('assign_labels', 'n_clusters')",0.01823845227020183,haberman_RL.csv,False,4.325242733000778
"('affinity', 'n_neighbors')",0.017404403502853428,haberman_RL.csv,False,4.325242733000778
"('n_init', 'n_neighbors')",0.010619894931920986,haberman_RL.csv,False,4.325242733000778
"('assign_labels', 'n_neighbors')",0.010141639235745452,haberman_RL.csv,False,4.325242733000778
"('affinity', 'n_init')",0.0069884769441709025,haberman_RL.csv,False,4.325242733000778
"('assign_labels', 'n_init')",0.00282473725102334,haberman_RL.csv,False,4.325242733000778
"('n_clusters', 'n_init', 'affinity')",0.015152998324799905,haberman_RL.csv,False,4.325242733000778
"('n_clusters', 'assign_labels', 'n_neighbors')",0.006661771934923909,haberman_RL.csv,False,4.325242733000778
affinity,0.008990113339453053,balance_scale_RL.csv,False,4.261325411964208
assign_labels,0.006041630642669429,balance_scale_RL.csv,False,4.261325411964208
n_clusters,0.6646876074670869,balance_scale_RL.csv,False,4.261325411964208
n_init,0.012287377206936408,balance_scale_RL.csv,False,4.261325411964208
n_neighbors,0.12317458206742707,balance_scale_RL.csv,False,4.261325411964208
"('n_clusters', 'n_init')",0.05670287227130315,balance_scale_RL.csv,False,4.261325411964208
"('n_clusters', 'n_neighbors')",0.041676480061262164,balance_scale_RL.csv,False,4.261325411964208
"('n_init', 'n_neighbors')",0.017794648863653492,balance_scale_RL.csv,False,4.261325411964208
"('affinity', 'n_clusters')",0.014069941622607059,balance_scale_RL.csv,False,4.261325411964208
"('assign_labels', 'n_clusters')",0.00744673771959006,balance_scale_RL.csv,False,4.261325411964208
"('affinity', 'n_init')",0.006131020832142204,balance_scale_RL.csv,False,4.261325411964208
"('affinity', 'n_neighbors')",0.00319237470717318,balance_scale_RL.csv,False,4.261325411964208
"('assign_labels', 'n_neighbors')",0.002641768299351202,balance_scale_RL.csv,False,4.261325411964208
"('assign_labels', 'n_init')",0.002159899645951503,balance_scale_RL.csv,False,4.261325411964208
"('affinity', 'assign_labels')",0.0019528372989137874,balance_scale_RL.csv,False,4.261325411964208
"('n_clusters', 'n_init', 'affinity')",0.006464792036126109,balance_scale_RL.csv,False,4.261325411964208
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0025278935540146356,balance_scale_RL.csv,False,4.261325411964208
affinity,0.0028835877237187095,s3.csv,False,4.421066995011643
assign_labels,0.0007271859840831953,s3.csv,False,4.421066995011643
n_clusters,0.20682670432528596,s3.csv,False,4.421066995011643
n_init,0.010402932114085571,s3.csv,False,4.421066995011643
n_neighbors,0.6426537370514988,s3.csv,False,4.421066995011643
"('n_clusters', 'n_neighbors')",0.032605958035072956,s3.csv,False,4.421066995011643
"('n_init', 'n_neighbors')",0.03167825430632012,s3.csv,False,4.421066995011643
"('affinity', 'n_neighbors')",0.026803353325392843,s3.csv,False,4.421066995011643
"('n_clusters', 'n_init')",0.008475724912296244,s3.csv,False,4.421066995011643
"('affinity', 'n_init')",0.0041600019480810884,s3.csv,False,4.421066995011643
"('assign_labels', 'n_init')",0.0029122600086574236,s3.csv,False,4.421066995011643
"('affinity', 'n_clusters')",0.002770898407414346,s3.csv,False,4.421066995011643
"('assign_labels', 'n_neighbors')",0.0016825996368322175,s3.csv,False,4.421066995011643
"('assign_labels', 'n_clusters')",0.001427170214159422,s3.csv,False,4.421066995011643
"('affinity', 'assign_labels')",0.00019129479114359665,s3.csv,False,4.421066995011643
"('n_clusters', 'n_init', 'affinity')",0.0013098810649894896,s3.csv,False,4.421066995011643
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0003376997589497406,s3.csv,False,4.421066995011643
affinity,0.00663062851082134,elliptical_10_2.csv,False,4.0239640129730105
assign_labels,0.0006142680497048098,elliptical_10_2.csv,False,4.0239640129730105
n_clusters,0.2764289800706304,elliptical_10_2.csv,False,4.0239640129730105
n_init,0.021953933699530036,elliptical_10_2.csv,False,4.0239640129730105
n_neighbors,0.391955146384416,elliptical_10_2.csv,False,4.0239640129730105
"('n_clusters', 'n_neighbors')",0.11968066226879119,elliptical_10_2.csv,False,4.0239640129730105
"('n_init', 'n_neighbors')",0.060407542936379566,elliptical_10_2.csv,False,4.0239640129730105
"('n_clusters', 'n_init')",0.030383263135526785,elliptical_10_2.csv,False,4.0239640129730105
"('affinity', 'n_neighbors')",0.016956659526688997,elliptical_10_2.csv,False,4.0239640129730105
"('affinity', 'n_clusters')",0.016732298796011097,elliptical_10_2.csv,False,4.0239640129730105
"('assign_labels', 'n_clusters')",0.004544583904269867,elliptical_10_2.csv,False,4.0239640129730105
"('assign_labels', 'n_init')",0.0038291663456256337,elliptical_10_2.csv,False,4.0239640129730105
"('assign_labels', 'n_neighbors')",0.002006904446619372,elliptical_10_2.csv,False,4.0239640129730105
"('affinity', 'n_init')",0.0014563799742895595,elliptical_10_2.csv,False,4.0239640129730105
"('affinity', 'assign_labels')",0.00012406597525871913,elliptical_10_2.csv,False,4.0239640129730105
"('n_clusters', 'n_init', 'affinity')",0.005067170163470748,elliptical_10_2.csv,False,4.0239640129730105
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0023447490676527316,elliptical_10_2.csv,False,4.0239640129730105
affinity,0.04273458791358574,parkinsons_RL.csv,False,4.2160891039529815
assign_labels,0.018520330151723868,parkinsons_RL.csv,False,4.2160891039529815
n_clusters,0.3795068966898152,parkinsons_RL.csv,False,4.2160891039529815
n_init,0.038680267901619866,parkinsons_RL.csv,False,4.2160891039529815
n_neighbors,0.09979983159411017,parkinsons_RL.csv,False,4.2160891039529815
"('n_clusters', 'n_init')",0.11873728692661922,parkinsons_RL.csv,False,4.2160891039529815
"('affinity', 'n_clusters')",0.06290343003974305,parkinsons_RL.csv,False,4.2160891039529815
"('n_clusters', 'n_neighbors')",0.049084268042642355,parkinsons_RL.csv,False,4.2160891039529815
"('assign_labels', 'n_clusters')",0.04293462794680809,parkinsons_RL.csv,False,4.2160891039529815
"('n_init', 'n_neighbors')",0.03076528515559596,parkinsons_RL.csv,False,4.2160891039529815
"('affinity', 'n_init')",0.022318331071871055,parkinsons_RL.csv,False,4.2160891039529815
"('affinity', 'assign_labels')",0.017184706484673754,parkinsons_RL.csv,False,4.2160891039529815
"('assign_labels', 'n_init')",0.005614350038011445,parkinsons_RL.csv,False,4.2160891039529815
"('affinity', 'n_neighbors')",0.0037750085405807536,parkinsons_RL.csv,False,4.2160891039529815
"('assign_labels', 'n_neighbors')",0.002719771472919213,parkinsons_RL.csv,False,4.2160891039529815
"('n_clusters', 'n_init', 'affinity')",0.018209653167275665,parkinsons_RL.csv,False,4.2160891039529815
"('n_clusters', 'assign_labels', 'n_neighbors')",0.002799671250230705,parkinsons_RL.csv,False,4.2160891039529815
affinity,0.002409771617152094,3d-10c-no0.csv,False,4.4580507930368185
assign_labels,0.01820519307620214,3d-10c-no0.csv,False,4.4580507930368185
n_clusters,0.32739395930562776,3d-10c-no0.csv,False,4.4580507930368185
n_init,0.027558347780803513,3d-10c-no0.csv,False,4.4580507930368185
n_neighbors,0.41902288394476883,3d-10c-no0.csv,False,4.4580507930368185
"('n_clusters', 'n_neighbors')",0.04850280282299259,3d-10c-no0.csv,False,4.4580507930368185
"('assign_labels', 'n_clusters')",0.040274082707809605,3d-10c-no0.csv,False,4.4580507930368185
"('n_clusters', 'n_init')",0.02832756930466727,3d-10c-no0.csv,False,4.4580507930368185
"('n_init', 'n_neighbors')",0.01860230821766706,3d-10c-no0.csv,False,4.4580507930368185
"('affinity', 'assign_labels')",0.011428988270711716,3d-10c-no0.csv,False,4.4580507930368185
"('assign_labels', 'n_neighbors')",0.008748263029703723,3d-10c-no0.csv,False,4.4580507930368185
"('affinity', 'n_init')",0.006689063282290931,3d-10c-no0.csv,False,4.4580507930368185
"('affinity', 'n_clusters')",0.005312795333341939,3d-10c-no0.csv,False,4.4580507930368185
"('assign_labels', 'n_init')",0.005128604349011557,3d-10c-no0.csv,False,4.4580507930368185
"('affinity', 'n_neighbors')",0.0013411804692323322,3d-10c-no0.csv,False,4.4580507930368185
"('n_clusters', 'n_init', 'affinity')",0.0025586813386397917,3d-10c-no0.csv,False,4.4580507930368185
"('n_clusters', 'assign_labels', 'n_neighbors')",0.003019291949851023,3d-10c-no0.csv,False,4.4580507930368185
affinity,0.00611877722410341,triangle1.csv,False,4.022799252998084
assign_labels,0.002099531984911451,triangle1.csv,False,4.022799252998084
n_clusters,0.1053260319030077,triangle1.csv,False,4.022799252998084
n_init,0.02792754932273655,triangle1.csv,False,4.022799252998084
n_neighbors,0.6277988427971364,triangle1.csv,False,4.022799252998084
"('n_clusters', 'n_neighbors')",0.08628776565102805,triangle1.csv,False,4.022799252998084
"('n_clusters', 'n_init')",0.04824028009283168,triangle1.csv,False,4.022799252998084
"('n_init', 'n_neighbors')",0.025932947129230083,triangle1.csv,False,4.022799252998084
"('affinity', 'n_neighbors')",0.008791516803139138,triangle1.csv,False,4.022799252998084
"('assign_labels', 'n_clusters')",0.008498803954306387,triangle1.csv,False,4.022799252998084
"('affinity', 'n_clusters')",0.007776466690393252,triangle1.csv,False,4.022799252998084
"('affinity', 'n_init')",0.0033107604613682217,triangle1.csv,False,4.022799252998084
"('assign_labels', 'n_neighbors')",0.0015436390571160188,triangle1.csv,False,4.022799252998084
"('assign_labels', 'n_init')",0.0007176657719444081,triangle1.csv,False,4.022799252998084
"('affinity', 'assign_labels')",0.00018692745584207598,triangle1.csv,False,4.022799252998084
"('n_clusters', 'n_init', 'affinity')",0.004835540643264202,triangle1.csv,False,4.022799252998084
"('n_clusters', 'assign_labels', 'n_neighbors')",0.002154969253886955,triangle1.csv,False,4.022799252998084
affinity,0.0055335917588201985,spiral.csv,False,4.111125269904733
assign_labels,0.0011531634701195028,spiral.csv,False,4.111125269904733
n_clusters,0.514702026950435,spiral.csv,False,4.111125269904733
n_init,0.008818536643294992,spiral.csv,False,4.111125269904733
n_neighbors,0.2885858773681711,spiral.csv,False,4.111125269904733
"('n_clusters', 'n_neighbors')",0.07327945922599337,spiral.csv,False,4.111125269904733
"('n_clusters', 'n_init')",0.03299683501158468,spiral.csv,False,4.111125269904733
"('n_init', 'n_neighbors')",0.016457948030183533,spiral.csv,False,4.111125269904733
"('affinity', 'n_clusters')",0.016106395955788916,spiral.csv,False,4.111125269904733
"('assign_labels', 'n_clusters')",0.008145021583368004,spiral.csv,False,4.111125269904733
"('affinity', 'n_neighbors')",0.0037537572908170275,spiral.csv,False,4.111125269904733
"('assign_labels', 'n_neighbors')",0.0018627689752640402,spiral.csv,False,4.111125269904733
"('affinity', 'n_init')",0.0017066887034557143,spiral.csv,False,4.111125269904733
"('assign_labels', 'n_init')",0.00036236479831402383,spiral.csv,False,4.111125269904733
"('affinity', 'assign_labels')",0.00013268080864168924,spiral.csv,False,4.111125269904733
"('n_clusters', 'n_init', 'affinity')",0.006748394622290594,spiral.csv,False,4.111125269904733
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0018001021063519243,spiral.csv,False,4.111125269904733
affinity,0.044659490364368275,target.csv,False,4.232922647031955
assign_labels,0.0019777783205991405,target.csv,False,4.232922647031955
n_clusters,0.1790957618771496,target.csv,False,4.232922647031955
n_init,0.017225383173146137,target.csv,False,4.232922647031955
n_neighbors,0.585082127113105,target.csv,False,4.232922647031955
"('n_clusters', 'n_neighbors')",0.049933508475104645,target.csv,False,4.232922647031955
"('affinity', 'n_neighbors')",0.03520023665716836,target.csv,False,4.232922647031955
"('affinity', 'n_clusters')",0.014614214797938601,target.csv,False,4.232922647031955
"('affinity', 'n_init')",0.012559180336581589,target.csv,False,4.232922647031955
"('n_clusters', 'n_init')",0.012450326520208966,target.csv,False,4.232922647031955
"('n_init', 'n_neighbors')",0.007482826700628895,target.csv,False,4.232922647031955
"('assign_labels', 'n_neighbors')",0.003679233198680079,target.csv,False,4.232922647031955
"('assign_labels', 'n_clusters')",0.0029906042606756486,target.csv,False,4.232922647031955
"('assign_labels', 'n_init')",0.001860524633497238,target.csv,False,4.232922647031955
"('affinity', 'assign_labels')",0.00016824140529560753,target.csv,False,4.232922647031955
"('n_clusters', 'n_init', 'affinity')",0.0036330657278882497,target.csv,False,4.232922647031955
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0017536620364474714,target.csv,False,4.232922647031955
affinity,0.001806352830343044,spherical_5_2.csv,False,4.13226783904247
assign_labels,0.0011005965450536577,spherical_5_2.csv,False,4.13226783904247
n_clusters,0.22601507411819163,spherical_5_2.csv,False,4.13226783904247
n_init,0.013239040983817306,spherical_5_2.csv,False,4.13226783904247
n_neighbors,0.6304648378048308,spherical_5_2.csv,False,4.13226783904247
"('n_clusters', 'n_neighbors')",0.04264563727752359,spherical_5_2.csv,False,4.13226783904247
"('affinity', 'n_neighbors')",0.024888666955717918,spherical_5_2.csv,False,4.13226783904247
"('n_init', 'n_neighbors')",0.017279016376937115,spherical_5_2.csv,False,4.13226783904247
"('n_clusters', 'n_init')",0.01065060019932041,spherical_5_2.csv,False,4.13226783904247
"('affinity', 'n_clusters')",0.006268150489369051,spherical_5_2.csv,False,4.13226783904247
"('assign_labels', 'n_neighbors')",0.004466030994032648,spherical_5_2.csv,False,4.13226783904247
"('assign_labels', 'n_clusters')",0.003888160747233701,spherical_5_2.csv,False,4.13226783904247
"('affinity', 'n_init')",0.0004467676985043692,spherical_5_2.csv,False,4.13226783904247
"('assign_labels', 'n_init')",0.00028661862413041997,spherical_5_2.csv,False,4.13226783904247
"('affinity', 'assign_labels')",0.00017125806382978627,spherical_5_2.csv,False,4.13226783904247
"('n_clusters', 'n_init', 'affinity')",0.0004897881487006678,spherical_5_2.csv,False,4.13226783904247
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0008821338824058945,spherical_5_2.csv,False,4.13226783904247
affinity,0.037236901031814984,vehicle_RL.csv,False,4.272739805048332
assign_labels,0.06316046235494496,vehicle_RL.csv,False,4.272739805048332
n_clusters,0.09387070565809798,vehicle_RL.csv,False,4.272739805048332
n_init,0.02907683188403316,vehicle_RL.csv,False,4.272739805048332
n_neighbors,0.23640195527064503,vehicle_RL.csv,False,4.272739805048332
"('affinity', 'n_clusters')",0.08231878083347233,vehicle_RL.csv,False,4.272739805048332
"('n_clusters', 'n_init')",0.07694058611775816,vehicle_RL.csv,False,4.272739805048332
"('n_clusters', 'n_neighbors')",0.05905895201916206,vehicle_RL.csv,False,4.272739805048332
"('affinity', 'assign_labels')",0.051024972069678244,vehicle_RL.csv,False,4.272739805048332
"('n_init', 'n_neighbors')",0.030076632925114113,vehicle_RL.csv,False,4.272739805048332
"('affinity', 'n_neighbors')",0.02910887093711557,vehicle_RL.csv,False,4.272739805048332
"('assign_labels', 'n_clusters')",0.02877372318548009,vehicle_RL.csv,False,4.272739805048332
