param,importance,dataset,imputation,time_taken
"('n_init', 'n_neighbors')",0.020798455640381734,2d-10c-no0.csv,False,4.078834880026989
"('affinity', 'n_neighbors')",0.020000289067352243,2d-10c-no0.csv,False,4.078834880026989
"('affinity', 'n_clusters')",0.015416438581679466,2d-10c-no0.csv,False,4.078834880026989
"('assign_labels', 'n_clusters')",0.0021963691110617224,2d-10c-no0.csv,False,4.078834880026989
"('affinity', 'n_init')",0.0017308608671769636,2d-10c-no0.csv,False,4.078834880026989
"('assign_labels', 'n_neighbors')",0.001294394554791784,2d-10c-no0.csv,False,4.078834880026989
"('assign_labels', 'n_init')",0.0006423225683308991,2d-10c-no0.csv,False,4.078834880026989
"('affinity', 'assign_labels')",0.00020005486883598197,2d-10c-no0.csv,False,4.078834880026989
"('n_clusters', 'n_init', 'affinity')",0.003377359244117286,2d-10c-no0.csv,False,4.078834880026989
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0037523412125059124,2d-10c-no0.csv,False,4.078834880026989
affinity,0.06231586974944166,ecoli_RL.csv,False,2.990019835997373
assign_labels,0.3315114367922819,ecoli_RL.csv,False,2.990019835997373
n_clusters,0.06756860318297174,ecoli_RL.csv,False,2.990019835997373
n_init,0.010770432056518363,ecoli_RL.csv,False,2.990019835997373
n_neighbors,0.08154177289308592,ecoli_RL.csv,False,2.990019835997373
"('affinity', 'assign_labels')",0.21750681996539314,ecoli_RL.csv,False,2.990019835997373
"('assign_labels', 'n_clusters')",0.03188045360386915,ecoli_RL.csv,False,2.990019835997373
"('assign_labels', 'n_neighbors')",0.03145944381537125,ecoli_RL.csv,False,2.990019835997373
"('affinity', 'n_clusters')",0.027675985857529797,ecoli_RL.csv,False,2.990019835997373
"('n_clusters', 'n_neighbors')",0.015139241713596981,ecoli_RL.csv,False,2.990019835997373
"('n_clusters', 'n_init')",0.013830387903694306,ecoli_RL.csv,False,2.990019835997373
"('assign_labels', 'n_init')",0.012758382142350227,ecoli_RL.csv,False,2.990019835997373
"('affinity', 'n_neighbors')",0.0071802815024755995,ecoli_RL.csv,False,2.990019835997373
"('affinity', 'n_init')",0.006025574322645808,ecoli_RL.csv,False,2.990019835997373
"('n_init', 'n_neighbors')",0.004489634282202094,ecoli_RL.csv,False,2.990019835997373
"('n_clusters', 'n_init', 'affinity')",0.005211365529572349,ecoli_RL.csv,False,2.990019835997373
"('n_clusters', 'assign_labels', 'n_neighbors')",0.010418054572897096,ecoli_RL.csv,False,2.990019835997373
affinity,0.0017252037605196336,lsun.csv,False,4.004576014005579
assign_labels,0.0006801207119879042,lsun.csv,False,4.004576014005579
n_clusters,0.48466308308122497,lsun.csv,False,4.004576014005579
n_init,0.015878111338213464,lsun.csv,False,4.004576014005579
n_neighbors,0.31957970671178393,lsun.csv,False,4.004576014005579
"('n_clusters', 'n_neighbors')",0.06537900660893194,lsun.csv,False,4.004576014005579
"('n_clusters', 'n_init')",0.04447819816014649,lsun.csv,False,4.004576014005579
"('n_init', 'n_neighbors')",0.029901061155798065,lsun.csv,False,4.004576014005579
"('affinity', 'n_neighbors')",0.008028280293676035,lsun.csv,False,4.004576014005579
"('affinity', 'n_clusters')",0.007643657207331874,lsun.csv,False,4.004576014005579
"('assign_labels', 'n_neighbors')",0.005217467696188843,lsun.csv,False,4.004576014005579
"('assign_labels', 'n_clusters')",0.001700138936304913,lsun.csv,False,4.004576014005579
"('affinity', 'n_init')",0.0010778030511627546,lsun.csv,False,4.004576014005579
"('assign_labels', 'n_init')",0.00020288368005030763,lsun.csv,False,4.004576014005579
"('affinity', 'assign_labels')",5.589223358259585e-05,lsun.csv,False,4.004576014005579
"('n_clusters', 'n_init', 'affinity')",0.001726031106698955,lsun.csv,False,4.004576014005579
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0016141599799416343,lsun.csv,False,4.004576014005579
affinity,0.01041958032598372,3d-20c-no0.csv,False,4.039764963905327
assign_labels,0.01197777899442894,3d-20c-no0.csv,False,4.039764963905327
n_clusters,0.6057225542679003,3d-20c-no0.csv,False,4.039764963905327
n_init,0.022394627428279655,3d-20c-no0.csv,False,4.039764963905327
n_neighbors,0.17127225437510668,3d-20c-no0.csv,False,4.039764963905327
"('n_clusters', 'n_neighbors')",0.04651986766646094,3d-20c-no0.csv,False,4.039764963905327
"('affinity', 'n_clusters')",0.02594621892028689,3d-20c-no0.csv,False,4.039764963905327
"('n_clusters', 'n_init')",0.022623066617521056,3d-20c-no0.csv,False,4.039764963905327
"('assign_labels', 'n_clusters')",0.016915473818248872,3d-20c-no0.csv,False,4.039764963905327
"('affinity', 'assign_labels')",0.0117942840710261,3d-20c-no0.csv,False,4.039764963905327
"('n_init', 'n_neighbors')",0.00669822537773208,3d-20c-no0.csv,False,4.039764963905327
"('assign_labels', 'n_neighbors')",0.004410650378657523,3d-20c-no0.csv,False,4.039764963905327
"('affinity', 'n_init')",0.004041784777834259,3d-20c-no0.csv,False,4.039764963905327
"('assign_labels', 'n_init')",0.003882735457429118,3d-20c-no0.csv,False,4.039764963905327
"('affinity', 'n_neighbors')",0.003180586183011269,3d-20c-no0.csv,False,4.039764963905327
"('n_clusters', 'n_init', 'affinity')",0.005514779248423522,3d-20c-no0.csv,False,4.039764963905327
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0031097699573635063,3d-20c-no0.csv,False,4.039764963905327
affinity,0.3771395188481747,zoo_RL.csv,False,4.24593134096358
assign_labels,0.021306744973763114,zoo_RL.csv,False,4.24593134096358
n_clusters,0.08106184644374373,zoo_RL.csv,False,4.24593134096358
n_init,0.018781207890783934,zoo_RL.csv,False,4.24593134096358
n_neighbors,0.09767122440752783,zoo_RL.csv,False,4.24593134096358
"('affinity', 'n_neighbors')",0.09380583895888504,zoo_RL.csv,False,4.24593134096358
"('affinity', 'n_clusters')",0.08991926236381537,zoo_RL.csv,False,4.24593134096358
"('n_clusters', 'n_neighbors')",0.048122588671021316,zoo_RL.csv,False,4.24593134096358
"('affinity', 'assign_labels')",0.020686574802734187,zoo_RL.csv,False,4.24593134096358
"('n_clusters', 'n_init')",0.019678280438447823,zoo_RL.csv,False,4.24593134096358
"('affinity', 'n_init')",0.014105089517016556,zoo_RL.csv,False,4.24593134096358
"('n_init', 'n_neighbors')",0.010783300085724541,zoo_RL.csv,False,4.24593134096358
"('assign_labels', 'n_clusters')",0.00745921443452187,zoo_RL.csv,False,4.24593134096358
"('assign_labels', 'n_neighbors')",0.007141720629510853,zoo_RL.csv,False,4.24593134096358
"('assign_labels', 'n_init')",0.0039020463478435484,zoo_RL.csv,False,4.24593134096358
"('n_clusters', 'n_init', 'affinity')",0.012327580631326645,zoo_RL.csv,False,4.24593134096358
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004392382144095033,zoo_RL.csv,False,4.24593134096358
affinity,0.025000484153138932,banana.csv,False,4.185828622081317
assign_labels,0.014121058780795883,banana.csv,False,4.185828622081317
n_clusters,0.46651948727606496,banana.csv,False,4.185828622081317
n_init,0.005252932365928723,banana.csv,False,4.185828622081317
n_neighbors,0.28458271403673374,banana.csv,False,4.185828622081317
"('n_clusters', 'n_neighbors')",0.06378251871614626,banana.csv,False,4.185828622081317
"('n_init', 'n_neighbors')",0.03418426192932594,banana.csv,False,4.185828622081317
"('assign_labels', 'n_clusters')",0.02272794066538307,banana.csv,False,4.185828622081317
"('affinity', 'n_clusters')",0.015062916198003012,banana.csv,False,4.185828622081317
"('assign_labels', 'n_neighbors')",0.014546535774131002,banana.csv,False,4.185828622081317
"('affinity', 'assign_labels')",0.008614373379817311,banana.csv,False,4.185828622081317
"('n_clusters', 'n_init')",0.008534355169169165,banana.csv,False,4.185828622081317
"('affinity', 'n_neighbors')",0.003716530038779402,banana.csv,False,4.185828622081317
"('affinity', 'n_init')",0.0019609404488238696,banana.csv,False,4.185828622081317
"('assign_labels', 'n_init')",0.001468599315122206,banana.csv,False,4.185828622081317
"('n_clusters', 'n_init', 'affinity')",0.001691406153050217,banana.csv,False,4.185828622081317
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0034346867195401026,banana.csv,False,4.185828622081317
affinity,0.6494386686539788,libras_move_RL.csv,False,4.344419959001243
assign_labels,0.0022578849037757547,libras_move_RL.csv,False,4.344419959001243
n_clusters,0.09703211202627662,libras_move_RL.csv,False,4.344419959001243
n_init,0.0052849453276067005,libras_move_RL.csv,False,4.344419959001243
n_neighbors,0.023635754343294395,libras_move_RL.csv,False,4.344419959001243
"('affinity', 'n_clusters')",0.1264527813228508,libras_move_RL.csv,False,4.344419959001243
"('affinity', 'n_neighbors')",0.018344587578898473,libras_move_RL.csv,False,4.344419959001243
"('n_clusters', 'n_neighbors')",0.012755901669559486,libras_move_RL.csv,False,4.344419959001243
"('n_clusters', 'n_init')",0.007629470792719888,libras_move_RL.csv,False,4.344419959001243
"('affinity', 'assign_labels')",0.004972349510987658,libras_move_RL.csv,False,4.344419959001243
"('affinity', 'n_init')",0.004926100373591283,libras_move_RL.csv,False,4.344419959001243
"('n_init', 'n_neighbors')",0.003956781276206598,libras_move_RL.csv,False,4.344419959001243
"('assign_labels', 'n_neighbors')",0.0024578394765109282,libras_move_RL.csv,False,4.344419959001243
"('assign_labels', 'n_clusters')",0.002302032943974595,libras_move_RL.csv,False,4.344419959001243
"('assign_labels', 'n_init')",0.0009186466537933846,libras_move_RL.csv,False,4.344419959001243
"('n_clusters', 'n_init', 'affinity')",0.007200434296808908,libras_move_RL.csv,False,4.344419959001243
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0008726484090637752,libras_move_RL.csv,False,4.344419959001243
affinity,0.10342546436933575,cluto-t5-8k.csv,False,4.065326470998116
assign_labels,0.00457881688266505,cluto-t5-8k.csv,False,4.065326470998116
n_clusters,0.41699192539260793,cluto-t5-8k.csv,False,4.065326470998116
n_init,0.00945871527525552,cluto-t5-8k.csv,False,4.065326470998116
n_neighbors,0.2009234188398736,cluto-t5-8k.csv,False,4.065326470998116
"('affinity', 'n_clusters')",0.07612253452709927,cluto-t5-8k.csv,False,4.065326470998116
"('n_clusters', 'n_neighbors')",0.06435773404927467,cluto-t5-8k.csv,False,4.065326470998116
"('n_clusters', 'n_init')",0.021968554704226283,cluto-t5-8k.csv,False,4.065326470998116
"('affinity', 'n_neighbors')",0.019677874965076732,cluto-t5-8k.csv,False,4.065326470998116
"('n_init', 'n_neighbors')",0.01060661786767585,cluto-t5-8k.csv,False,4.065326470998116
"('assign_labels', 'n_clusters')",0.007762101538181229,cluto-t5-8k.csv,False,4.065326470998116
"('affinity', 'n_init')",0.004059636525144702,cluto-t5-8k.csv,False,4.065326470998116
"('affinity', 'assign_labels')",0.0026483527668488506,cluto-t5-8k.csv,False,4.065326470998116
"('assign_labels', 'n_neighbors')",0.0016039676194947246,cluto-t5-8k.csv,False,4.065326470998116
"('assign_labels', 'n_init')",0.0012268434634928565,cluto-t5-8k.csv,False,4.065326470998116
"('n_clusters', 'n_init', 'affinity')",0.009401568021025864,cluto-t5-8k.csv,False,4.065326470998116
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0026155754669989597,cluto-t5-8k.csv,False,4.065326470998116
affinity,0.005008691857723439,donut3.csv,False,4.058898246963508
assign_labels,0.007172557403929019,donut3.csv,False,4.058898246963508
n_clusters,0.5794179875091856,donut3.csv,False,4.058898246963508
n_init,0.018196736734874302,donut3.csv,False,4.058898246963508
n_neighbors,0.18202946593585745,donut3.csv,False,4.058898246963508
"('n_clusters', 'n_init')",0.06602361733994147,donut3.csv,False,4.058898246963508
"('n_clusters', 'n_neighbors')",0.052835260168987236,donut3.csv,False,4.058898246963508
"('assign_labels', 'n_clusters')",0.022655112181594054,donut3.csv,False,4.058898246963508
"('n_init', 'n_neighbors')",0.015406155472525286,donut3.csv,False,4.058898246963508
"('affinity', 'n_clusters')",0.009373848883679632,donut3.csv,False,4.058898246963508
"('assign_labels', 'n_init')",0.003474777576239806,donut3.csv,False,4.058898246963508
"('assign_labels', 'n_neighbors')",0.001625939195809698,donut3.csv,False,4.058898246963508
"('affinity', 'n_init')",0.001034855900148026,donut3.csv,False,4.058898246963508
"('affinity', 'assign_labels')",0.0008805586953251452,donut3.csv,False,4.058898246963508
"('affinity', 'n_neighbors')",0.000713700950466522,donut3.csv,False,4.058898246963508
"('n_clusters', 'n_init', 'affinity')",0.0033592055757946347,donut3.csv,False,4.058898246963508
"('n_clusters', 'assign_labels', 'n_neighbors')",0.003994869104943839,donut3.csv,False,4.058898246963508
affinity,0.22265888625468622,haberman_RL.csv,False,4.3549698980059475
assign_labels,0.03121557762733907,haberman_RL.csv,False,4.3549698980059475
n_clusters,0.23890294714104088,haberman_RL.csv,False,4.3549698980059475
n_init,0.015114265515416697,haberman_RL.csv,False,4.3549698980059475
n_neighbors,0.14110522142762238,haberman_RL.csv,False,4.3549698980059475
"('affinity', 'n_clusters')",0.09794272491657852,haberman_RL.csv,False,4.3549698980059475
"('affinity', 'n_neighbors')",0.0426720126902439,haberman_RL.csv,False,4.3549698980059475
"('n_clusters', 'n_neighbors')",0.03814633393938027,haberman_RL.csv,False,4.3549698980059475
"('affinity', 'assign_labels')",0.024722347281279963,haberman_RL.csv,False,4.3549698980059475
"('n_clusters', 'n_init')",0.02096992722798158,haberman_RL.csv,False,4.3549698980059475
"('assign_labels', 'n_clusters')",0.015883986957395006,haberman_RL.csv,False,4.3549698980059475
"('assign_labels', 'n_neighbors')",0.013562305062387018,haberman_RL.csv,False,4.3549698980059475
"('affinity', 'n_init')",0.009104646606790782,haberman_RL.csv,False,4.3549698980059475
"('n_init', 'n_neighbors')",0.0074263829483961815,haberman_RL.csv,False,4.3549698980059475
"('assign_labels', 'n_init')",0.0026685352291660764,haberman_RL.csv,False,4.3549698980059475
"('n_clusters', 'n_init', 'affinity')",0.009871239425333675,haberman_RL.csv,False,4.3549698980059475
"('n_clusters', 'assign_labels', 'n_neighbors')",0.005241495109421542,haberman_RL.csv,False,4.3549698980059475
affinity,0.006639422958279613,balance_scale_RL.csv,False,3.997283346951008
assign_labels,0.0043450282271511615,balance_scale_RL.csv,False,3.997283346951008
n_clusters,0.7406951797725698,balance_scale_RL.csv,False,3.997283346951008
n_init,0.030991913205283772,balance_scale_RL.csv,False,3.997283346951008
n_neighbors,0.06705335945331455,balance_scale_RL.csv,False,3.997283346951008
"('n_clusters', 'n_init')",0.04579382858521272,balance_scale_RL.csv,False,3.997283346951008
"('n_clusters', 'n_neighbors')",0.028289859116466656,balance_scale_RL.csv,False,3.997283346951008
"('assign_labels', 'n_clusters')",0.014198491175933622,balance_scale_RL.csv,False,3.997283346951008
"('affinity', 'n_clusters')",0.013330250277038899,balance_scale_RL.csv,False,3.997283346951008
"('n_init', 'n_neighbors')",0.009502477737852446,balance_scale_RL.csv,False,3.997283346951008
"('assign_labels', 'n_neighbors')",0.0030129692189490047,balance_scale_RL.csv,False,3.997283346951008
"('affinity', 'n_init')",0.002281948984643711,balance_scale_RL.csv,False,3.997283346951008
"('affinity', 'n_neighbors')",0.002176804434742884,balance_scale_RL.csv,False,3.997283346951008
"('affinity', 'assign_labels')",0.0011827067383780457,balance_scale_RL.csv,False,3.997283346951008
"('assign_labels', 'n_init')",0.0009196097140391653,balance_scale_RL.csv,False,3.997283346951008
"('n_clusters', 'n_init', 'affinity')",0.004550408054025788,balance_scale_RL.csv,False,3.997283346951008
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0029543506563679137,balance_scale_RL.csv,False,3.997283346951008
affinity,0.0010996596086955755,s3.csv,False,3.6874247189844027
assign_labels,0.0006530039933599314,s3.csv,False,3.6874247189844027
n_clusters,0.3699099775272092,s3.csv,False,3.6874247189844027
n_init,0.0022836653372737487,s3.csv,False,3.6874247189844027
n_neighbors,0.5457832933343418,s3.csv,False,3.6874247189844027
"('n_clusters', 'n_neighbors')",0.0492369893962775,s3.csv,False,3.6874247189844027
"('n_clusters', 'n_init')",0.015745836604640545,s3.csv,False,3.6874247189844027
"('affinity', 'n_clusters')",0.00232067506917136,s3.csv,False,3.6874247189844027
"('assign_labels', 'n_clusters')",0.002206194933719762,s3.csv,False,3.6874247189844027
"('n_init', 'n_neighbors')",0.0017828237242542167,s3.csv,False,3.6874247189844027
"('affinity', 'n_neighbors')",0.0005832392588926546,s3.csv,False,3.6874247189844027
"('affinity', 'n_init')",0.00044184295719886126,s3.csv,False,3.6874247189844027
"('assign_labels', 'n_neighbors')",0.0004350115674005285,s3.csv,False,3.6874247189844027
"('assign_labels', 'n_init')",0.0004124148078328284,s3.csv,False,3.6874247189844027
"('affinity', 'assign_labels')",0.00010978708375649637,s3.csv,False,3.6874247189844027
"('n_clusters', 'n_init', 'affinity')",0.0006499274614603325,s3.csv,False,3.6874247189844027
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0005784930373141957,s3.csv,False,3.6874247189844027
affinity,0.003268946265136114,elliptical_10_2.csv,False,3.9516787430038676
assign_labels,0.001442653669362228,elliptical_10_2.csv,False,3.9516787430038676
n_clusters,0.405755637824856,elliptical_10_2.csv,False,3.9516787430038676
n_init,0.035858283640908165,elliptical_10_2.csv,False,3.9516787430038676
n_neighbors,0.28469848722708835,elliptical_10_2.csv,False,3.9516787430038676
"('n_clusters', 'n_neighbors')",0.09003491744371037,elliptical_10_2.csv,False,3.9516787430038676
"('n_init', 'n_neighbors')",0.04610404093563296,elliptical_10_2.csv,False,3.9516787430038676
"('n_clusters', 'n_init')",0.03873912454471126,elliptical_10_2.csv,False,3.9516787430038676
"('affinity', 'n_neighbors')",0.02201202647150971,elliptical_10_2.csv,False,3.9516787430038676
"('assign_labels', 'n_neighbors')",0.014215652338102108,elliptical_10_2.csv,False,3.9516787430038676
"('assign_labels', 'n_clusters')",0.005646023081258594,elliptical_10_2.csv,False,3.9516787430038676
"('affinity', 'n_clusters')",0.005397060915608227,elliptical_10_2.csv,False,3.9516787430038676
"('affinity', 'n_init')",0.0016844712102229969,elliptical_10_2.csv,False,3.9516787430038676
"('assign_labels', 'n_init')",0.0008936329888165323,elliptical_10_2.csv,False,3.9516787430038676
"('affinity', 'assign_labels')",0.00023730607652449497,elliptical_10_2.csv,False,3.9516787430038676
"('n_clusters', 'n_init', 'affinity')",0.0010774121349759204,elliptical_10_2.csv,False,3.9516787430038676
"('n_clusters', 'assign_labels', 'n_neighbors')",0.002341938748320036,elliptical_10_2.csv,False,3.9516787430038676
affinity,0.07132226880503263,parkinsons_RL.csv,False,4.015207392047159
assign_labels,0.025566949575112196,parkinsons_RL.csv,False,4.015207392047159
n_clusters,0.2672344199203895,parkinsons_RL.csv,False,4.015207392047159
n_init,0.031070531326929312,parkinsons_RL.csv,False,4.015207392047159
n_neighbors,0.20144047921406344,parkinsons_RL.csv,False,4.015207392047159
"('affinity', 'n_clusters')",0.06147384707972128,parkinsons_RL.csv,False,4.015207392047159
"('assign_labels', 'n_clusters')",0.05109812391799749,parkinsons_RL.csv,False,4.015207392047159
"('n_clusters', 'n_neighbors')",0.04930435945770171,parkinsons_RL.csv,False,4.015207392047159
"('n_clusters', 'n_init')",0.0491303066818906,parkinsons_RL.csv,False,4.015207392047159
"('assign_labels', 'n_neighbors')",0.030511010781683674,parkinsons_RL.csv,False,4.015207392047159
"('affinity', 'assign_labels')",0.024929708416894035,parkinsons_RL.csv,False,4.015207392047159
"('n_init', 'n_neighbors')",0.015238626877415933,parkinsons_RL.csv,False,4.015207392047159
"('affinity', 'n_init')",0.00973238348452039,parkinsons_RL.csv,False,4.015207392047159
"('affinity', 'n_neighbors')",0.00837356519480882,parkinsons_RL.csv,False,4.015207392047159
"('assign_labels', 'n_init')",0.005920067417277698,parkinsons_RL.csv,False,4.015207392047159
"('n_clusters', 'n_init', 'affinity')",0.008414438586364377,parkinsons_RL.csv,False,4.015207392047159
"('n_clusters', 'assign_labels', 'n_neighbors')",0.007131395350168471,parkinsons_RL.csv,False,4.015207392047159
affinity,0.017147017097665536,3d-10c-no0.csv,False,4.155776777071878
assign_labels,0.022584107164380487,3d-10c-no0.csv,False,4.155776777071878
n_clusters,0.5157559158056405,3d-10c-no0.csv,False,4.155776777071878
n_init,0.03367027731687451,3d-10c-no0.csv,False,4.155776777071878
n_neighbors,0.17478208477149165,3d-10c-no0.csv,False,4.155776777071878
"('n_clusters', 'n_init')",0.050951457013216454,3d-10c-no0.csv,False,4.155776777071878
"('n_clusters', 'n_neighbors')",0.03827339405971404,3d-10c-no0.csv,False,4.155776777071878
"('assign_labels', 'n_clusters')",0.02876514987173287,3d-10c-no0.csv,False,4.155776777071878
"('n_init', 'n_neighbors')",0.019585961839883155,3d-10c-no0.csv,False,4.155776777071878
"('affinity', 'assign_labels')",0.014459020643408047,3d-10c-no0.csv,False,4.155776777071878
"('affinity', 'n_clusters')",0.012850916924527212,3d-10c-no0.csv,False,4.155776777071878
"('affinity', 'n_init')",0.0073765045826770445,3d-10c-no0.csv,False,4.155776777071878
"('assign_labels', 'n_init')",0.00671670288891597,3d-10c-no0.csv,False,4.155776777071878
"('assign_labels', 'n_neighbors')",0.0061021250213564165,3d-10c-no0.csv,False,4.155776777071878
"('affinity', 'n_neighbors')",0.002894725728961692,3d-10c-no0.csv,False,4.155776777071878
"('n_clusters', 'n_init', 'affinity')",0.006025172967884434,3d-10c-no0.csv,False,4.155776777071878
"('n_clusters', 'assign_labels', 'n_neighbors')",0.002560176214211841,3d-10c-no0.csv,False,4.155776777071878
affinity,0.001831675004609143,triangle1.csv,False,3.9813175899907947
assign_labels,0.008354800945824168,triangle1.csv,False,3.9813175899907947
n_clusters,0.23081592224502778,triangle1.csv,False,3.9813175899907947
n_init,0.020851166168793955,triangle1.csv,False,3.9813175899907947
n_neighbors,0.5244444378208064,triangle1.csv,False,3.9813175899907947
"('n_clusters', 'n_neighbors')",0.06930641089090189,triangle1.csv,False,3.9813175899907947
"('n_clusters', 'n_init')",0.036686960756195236,triangle1.csv,False,3.9813175899907947
"('n_init', 'n_neighbors')",0.025776841436683517,triangle1.csv,False,3.9813175899907947
"('assign_labels', 'n_clusters')",0.020095678566590926,triangle1.csv,False,3.9813175899907947
"('assign_labels', 'n_neighbors')",0.014548151522455467,triangle1.csv,False,3.9813175899907947
"('affinity', 'n_clusters')",0.0062376952366581416,triangle1.csv,False,3.9813175899907947
"('affinity', 'n_neighbors')",0.0035797135337443074,triangle1.csv,False,3.9813175899907947
"('assign_labels', 'n_init')",0.0011019541831299054,triangle1.csv,False,3.9813175899907947
"('affinity', 'n_init')",0.0006574774881605562,triangle1.csv,False,3.9813175899907947
"('affinity', 'assign_labels')",0.00019221631484127278,triangle1.csv,False,3.9813175899907947
"('n_clusters', 'n_init', 'affinity')",0.0015792504535745953,triangle1.csv,False,3.9813175899907947
"('n_clusters', 'assign_labels', 'n_neighbors')",0.007783847628688566,triangle1.csv,False,3.9813175899907947
affinity,0.0016272526220650126,spiral.csv,False,3.7761020549805835
assign_labels,0.002336920831302048,spiral.csv,False,3.7761020549805835
n_clusters,0.6365461042900666,spiral.csv,False,3.7761020549805835
n_init,0.04311383036077675,spiral.csv,False,3.7761020549805835
n_neighbors,0.08803333607264127,spiral.csv,False,3.7761020549805835
"('n_clusters', 'n_init')",0.0986499157958621,spiral.csv,False,3.7761020549805835
"('n_clusters', 'n_neighbors')",0.06017524713360771,spiral.csv,False,3.7761020549805835
"('n_init', 'n_neighbors')",0.015499237611710437,spiral.csv,False,3.7761020549805835
"('affinity', 'n_clusters')",0.010034501290823583,spiral.csv,False,3.7761020549805835
"('assign_labels', 'n_clusters')",0.007378613173037908,spiral.csv,False,3.7761020549805835
"('affinity', 'n_neighbors')",0.001991668632306862,spiral.csv,False,3.7761020549805835
"('assign_labels', 'n_init')",0.0013385746411700096,spiral.csv,False,3.7761020549805835
"('affinity', 'n_init')",0.0010671404034482647,spiral.csv,False,3.7761020549805835
"('assign_labels', 'n_neighbors')",0.0005433187576437288,spiral.csv,False,3.7761020549805835
"('affinity', 'assign_labels')",0.00030673699513511423,spiral.csv,False,3.7761020549805835
"('n_clusters', 'n_init', 'affinity')",0.0024046093848605976,spiral.csv,False,3.7761020549805835
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0023222935131774424,spiral.csv,False,3.7761020549805835
affinity,0.000904610720002517,target.csv,False,4.046588033088483
assign_labels,0.0026735248898113496,target.csv,False,4.046588033088483
n_clusters,0.245014924872502,target.csv,False,4.046588033088483
n_init,0.011009951637274976,target.csv,False,4.046588033088483
n_neighbors,0.5645537353232823,target.csv,False,4.046588033088483
"('n_clusters', 'n_neighbors')",0.07937643938332684,target.csv,False,4.046588033088483
"('n_init', 'n_neighbors')",0.02749019901945936,target.csv,False,4.046588033088483
"('n_clusters', 'n_init')",0.022570967428020356,target.csv,False,4.046588033088483
"('affinity', 'n_neighbors')",0.013013895596220097,target.csv,False,4.046588033088483
"('assign_labels', 'n_clusters')",0.012041134784259491,target.csv,False,4.046588033088483
"('affinity', 'n_clusters')",0.0026915243826706077,target.csv,False,4.046588033088483
"('affinity', 'n_init')",0.0011777048287189072,target.csv,False,4.046588033088483
"('assign_labels', 'n_init')",0.0009307622191502332,target.csv,False,4.046588033088483
"('assign_labels', 'n_neighbors')",0.0005168931701161669,target.csv,False,4.046588033088483
"('affinity', 'assign_labels')",0.0005104056524222882,target.csv,False,4.046588033088483
"('n_clusters', 'n_init', 'affinity')",0.0009187685612652064,target.csv,False,4.046588033088483
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0014316297570722276,target.csv,False,4.046588033088483
affinity,0.0026383559435324607,spherical_5_2.csv,False,3.993583129020408
assign_labels,0.0015487663672196133,spherical_5_2.csv,False,3.993583129020408
n_clusters,0.3267003915145802,spherical_5_2.csv,False,3.993583129020408
n_init,0.03540644211735695,spherical_5_2.csv,False,3.993583129020408
n_neighbors,0.4796797764720778,spherical_5_2.csv,False,3.993583129020408
"('n_clusters', 'n_neighbors')",0.0493253135274607,spherical_5_2.csv,False,3.993583129020408
"('n_init', 'n_neighbors')",0.024021649614687175,spherical_5_2.csv,False,3.993583129020408
"('n_clusters', 'n_init')",0.022328602094415353,spherical_5_2.csv,False,3.993583129020408
"('affinity', 'n_clusters')",0.006654579806123438,spherical_5_2.csv,False,3.993583129020408
"('affinity', 'n_init')",0.005709825517690645,spherical_5_2.csv,False,3.993583129020408
"('affinity', 'n_neighbors')",0.004540063555834984,spherical_5_2.csv,False,3.993583129020408
"('assign_labels', 'n_clusters')",0.004373135578952282,spherical_5_2.csv,False,3.993583129020408
"('assign_labels', 'n_neighbors')",0.003680490249033096,spherical_5_2.csv,False,3.993583129020408
"('assign_labels', 'n_init')",0.0032898022938951258,spherical_5_2.csv,False,3.993583129020408
"('affinity', 'assign_labels')",3.755281696355769e-05,spherical_5_2.csv,False,3.993583129020408
"('n_clusters', 'n_init', 'affinity')",0.006569932013539086,spherical_5_2.csv,False,3.993583129020408
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0013896311636965924,spherical_5_2.csv,False,3.993583129020408
affinity,0.09350376512296284,vehicle_RL.csv,False,4.261627602973022
assign_labels,0.09760045579422068,vehicle_RL.csv,False,4.261627602973022
n_clusters,0.11695004141183499,vehicle_RL.csv,False,4.261627602973022
n_init,0.027556324576097267,vehicle_RL.csv,False,4.261627602973022
n_neighbors,0.14785258778530228,vehicle_RL.csv,False,4.261627602973022
"('affinity', 'n_clusters')",0.09296334044803416,vehicle_RL.csv,False,4.261627602973022
"('affinity', 'assign_labels')",0.09196906903071833,vehicle_RL.csv,False,4.261627602973022
"('n_clusters', 'n_neighbors')",0.0592388020685226,vehicle_RL.csv,False,4.261627602973022
"('affinity', 'n_neighbors')",0.04108021971700855,vehicle_RL.csv,False,4.261627602973022
"('assign_labels', 'n_clusters')",0.033223380296410254,vehicle_RL.csv,False,4.261627602973022
