param,importance,dataset,imputation,time_taken
max_iter,0.005604274944521837,spherical_6_2.csv,False,3.490733025013469
n_clusters,0.8487811724627554,spherical_6_2.csv,False,3.490733025013469
n_init,0.005056683207486834,spherical_6_2.csv,False,3.490733025013469
tol,0.008975754047120109,spherical_6_2.csv,False,3.490733025013469
"('algorithm', 'n_clusters')",0.03769472571351137,spherical_6_2.csv,False,3.490733025013469
"('n_clusters', 'n_init')",0.027294543596471633,spherical_6_2.csv,False,3.490733025013469
"('n_clusters', 'tol')",0.021733166307679217,spherical_6_2.csv,False,3.490733025013469
"('init', 'n_clusters')",0.019786952490514646,spherical_6_2.csv,False,3.490733025013469
"('max_iter', 'n_clusters')",0.003921078743921026,spherical_6_2.csv,False,3.490733025013469
"('max_iter', 'n_init')",0.0008892423163207806,spherical_6_2.csv,False,3.490733025013469
"('init', 'tol')",0.0008176487551580676,spherical_6_2.csv,False,3.490733025013469
"('max_iter', 'tol')",0.0006936647321696487,spherical_6_2.csv,False,3.490733025013469
"('init', 'n_init')",0.0006825611067697833,spherical_6_2.csv,False,3.490733025013469
"('n_init', 'tol')",0.0006242616058824396,spherical_6_2.csv,False,3.490733025013469
"('n_clusters', 'init', 'max_iter')",0.0015261168513399882,spherical_6_2.csv,False,3.490733025013469
"('n_clusters', 'init', 'algorithm')",8.896457379298619e-05,spherical_6_2.csv,False,3.490733025013469
algorithm,0.0033521914742089287,lsun.csv,False,3.7558312449837103
init,0.005704747331475538,lsun.csv,False,3.7558312449837103
max_iter,0.05054615935676089,lsun.csv,False,3.7558312449837103
n_clusters,0.7685967744662141,lsun.csv,False,3.7558312449837103
n_init,0.0023947222215963586,lsun.csv,False,3.7558312449837103
tol,0.009712109247884713,lsun.csv,False,3.7558312449837103
"('max_iter', 'n_clusters')",0.06750843040602578,lsun.csv,False,3.7558312449837103
"('n_clusters', 'tol')",0.02779956997855581,lsun.csv,False,3.7558312449837103
"('max_iter', 'tol')",0.018366677802327726,lsun.csv,False,3.7558312449837103
"('algorithm', 'max_iter')",0.010069384205923041,lsun.csv,False,3.7558312449837103
"('n_clusters', 'n_init')",0.004707964542943123,lsun.csv,False,3.7558312449837103
"('init', 'n_clusters')",0.003809059301874436,lsun.csv,False,3.7558312449837103
"('algorithm', 'n_clusters')",0.0024857123237250235,lsun.csv,False,3.7558312449837103
"('algorithm', 'tol')",0.002206791302171107,lsun.csv,False,3.7558312449837103
"('init', 'max_iter')",0.0016430686849028301,lsun.csv,False,3.7558312449837103
"('max_iter', 'n_init')",0.0008424127532206881,lsun.csv,False,3.7558312449837103
"('n_clusters', 'init', 'max_iter')",0.0020611882081727657,lsun.csv,False,3.7558312449837103
"('n_clusters', 'init', 'algorithm')",0.0005513333480063559,lsun.csv,False,3.7558312449837103
algorithm,0.0005045063242581724,segment_RL.csv,False,3.4696198989404365
init,0.0007426158100608635,segment_RL.csv,False,3.4696198989404365
max_iter,0.012079965178636317,segment_RL.csv,False,3.4696198989404365
n_clusters,0.8868425226620305,segment_RL.csv,False,3.4696198989404365
n_init,0.0026636299166651316,segment_RL.csv,False,3.4696198989404365
tol,0.011232559154257884,segment_RL.csv,False,3.4696198989404365
"('max_iter', 'n_clusters')",0.03724921188250741,segment_RL.csv,False,3.4696198989404365
"('n_clusters', 'tol')",0.012114924223562194,segment_RL.csv,False,3.4696198989404365
"('n_clusters', 'n_init')",0.010444614207564448,segment_RL.csv,False,3.4696198989404365
"('max_iter', 'tol')",0.006106332407444262,segment_RL.csv,False,3.4696198989404365
"('algorithm', 'n_clusters')",0.005764337043733639,segment_RL.csv,False,3.4696198989404365
"('max_iter', 'n_init')",0.003251846311906376,segment_RL.csv,False,3.4696198989404365
"('init', 'n_clusters')",0.001348805077900912,segment_RL.csv,False,3.4696198989404365
"('n_init', 'tol')",0.0006226504356850627,segment_RL.csv,False,3.4696198989404365
"('algorithm', 'tol')",0.0002630713860638204,segment_RL.csv,False,3.4696198989404365
"('init', 'max_iter')",0.0002450558449820486,segment_RL.csv,False,3.4696198989404365
"('n_clusters', 'init', 'max_iter')",0.0005726223532771953,segment_RL.csv,False,3.4696198989404365
"('n_clusters', 'init', 'algorithm')",5.5632445487497517e-05,segment_RL.csv,False,3.4696198989404365
algorithm,0.004329159759386656,dim032.csv,False,3.6390777069609612
init,0.006163043158611107,dim032.csv,False,3.6390777069609612
max_iter,0.015751771466936102,dim032.csv,False,3.6390777069609612
n_clusters,0.7784119824787704,dim032.csv,False,3.6390777069609612
n_init,0.02442970586340994,dim032.csv,False,3.6390777069609612
tol,0.01108000193314504,dim032.csv,False,3.6390777069609612
"('max_iter', 'n_clusters')",0.0491542499052246,dim032.csv,False,3.6390777069609612
"('n_clusters', 'n_init')",0.037768044121783965,dim032.csv,False,3.6390777069609612
"('algorithm', 'n_clusters')",0.014235922701423478,dim032.csv,False,3.6390777069609612
"('n_clusters', 'tol')",0.008244489537261295,dim032.csv,False,3.6390777069609612
"('init', 'n_clusters')",0.007899913269640835,dim032.csv,False,3.6390777069609612
"('max_iter', 'n_init')",0.007036066673526708,dim032.csv,False,3.6390777069609612
"('n_init', 'tol')",0.0038802785732329577,dim032.csv,False,3.6390777069609612
"('init', 'tol')",0.0020134500014587337,dim032.csv,False,3.6390777069609612
"('init', 'n_init')",0.0014789592716754935,dim032.csv,False,3.6390777069609612
"('algorithm', 'n_init')",0.001118714555512322,dim032.csv,False,3.6390777069609612
"('n_clusters', 'init', 'max_iter')",0.0020920104092368714,dim032.csv,False,3.6390777069609612
"('n_clusters', 'init', 'algorithm')",0.0006833869649105345,dim032.csv,False,3.6390777069609612
algorithm,0.0015223222952163026,2d-10c-no0.csv,False,4.236509256996214
init,0.047935094179374596,2d-10c-no0.csv,False,4.236509256996214
max_iter,0.03448310408590144,2d-10c-no0.csv,False,4.236509256996214
n_clusters,0.7069139004784422,2d-10c-no0.csv,False,4.236509256996214
n_init,0.03298282388947255,2d-10c-no0.csv,False,4.236509256996214
tol,0.00549776164634166,2d-10c-no0.csv,False,4.236509256996214
"('n_clusters', 'n_init')",0.03991349375028941,2d-10c-no0.csv,False,4.236509256996214
"('init', 'n_clusters')",0.02711783765165545,2d-10c-no0.csv,False,4.236509256996214
"('max_iter', 'n_init')",0.018063496185877277,2d-10c-no0.csv,False,4.236509256996214
"('max_iter', 'n_clusters')",0.013925691236499293,2d-10c-no0.csv,False,4.236509256996214
"('init', 'n_init')",0.00831086207804239,2d-10c-no0.csv,False,4.236509256996214
"('max_iter', 'tol')",0.00720626665012066,2d-10c-no0.csv,False,4.236509256996214
"('n_clusters', 'tol')",0.005997413097026912,2d-10c-no0.csv,False,4.236509256996214
"('init', 'tol')",0.003235395585329685,2d-10c-no0.csv,False,4.236509256996214
"('algorithm', 'n_clusters')",0.0030250991782095884,2d-10c-no0.csv,False,4.236509256996214
"('init', 'max_iter')",0.0026966619948529938,2d-10c-no0.csv,False,4.236509256996214
"('n_clusters', 'init', 'max_iter')",0.0014385842098238101,2d-10c-no0.csv,False,4.236509256996214
"('n_clusters', 'init', 'algorithm')",0.0003335297616908314,2d-10c-no0.csv,False,4.236509256996214
algorithm,0.004666434766400536,vowel_RL.csv,False,3.694453222095035
init,0.001242735859528621,vowel_RL.csv,False,3.694453222095035
max_iter,0.03503326305948447,vowel_RL.csv,False,3.694453222095035
n_clusters,0.6956583418591489,vowel_RL.csv,False,3.694453222095035
n_init,0.04467303370850351,vowel_RL.csv,False,3.694453222095035
tol,0.02973210627395254,vowel_RL.csv,False,3.694453222095035
"('n_clusters', 'n_init')",0.039572994452659105,vowel_RL.csv,False,3.694453222095035
"('n_clusters', 'tol')",0.02347448768717305,vowel_RL.csv,False,3.694453222095035
"('algorithm', 'n_clusters')",0.020177099549886314,vowel_RL.csv,False,3.694453222095035
"('max_iter', 'n_init')",0.018793367693591575,vowel_RL.csv,False,3.694453222095035
"('max_iter', 'n_clusters')",0.017000539316541715,vowel_RL.csv,False,3.694453222095035
"('max_iter', 'tol')",0.012960941409481674,vowel_RL.csv,False,3.694453222095035
"('n_init', 'tol')",0.010519020052066301,vowel_RL.csv,False,3.694453222095035
"('algorithm', 'n_init')",0.006791554787236517,vowel_RL.csv,False,3.694453222095035
"('init', 'n_clusters')",0.0039348229662836305,vowel_RL.csv,False,3.694453222095035
"('init', 'tol')",0.000824033676887056,vowel_RL.csv,False,3.694453222095035
"('n_clusters', 'init', 'max_iter')",0.0003080558643466049,vowel_RL.csv,False,3.694453222095035
"('n_clusters', 'init', 'algorithm')",5.655360267232322e-05,vowel_RL.csv,False,3.694453222095035
algorithm,0.0005864323744496812,wine_quality_red_RL.csv,False,3.7960123419761658
init,0.0028186520952813,wine_quality_red_RL.csv,False,3.7960123419761658
max_iter,0.026217713777243568,wine_quality_red_RL.csv,False,3.7960123419761658
n_clusters,0.821917782328135,wine_quality_red_RL.csv,False,3.7960123419761658
n_init,0.013139457278503427,wine_quality_red_RL.csv,False,3.7960123419761658
tol,0.014831401849629808,wine_quality_red_RL.csv,False,3.7960123419761658
"('max_iter', 'n_clusters')",0.02797632038736487,wine_quality_red_RL.csv,False,3.7960123419761658
"('n_clusters', 'n_init')",0.022058488288944855,wine_quality_red_RL.csv,False,3.7960123419761658
"('max_iter', 'n_init')",0.016420025351844572,wine_quality_red_RL.csv,False,3.7960123419761658
"('n_clusters', 'tol')",0.013064715829936908,wine_quality_red_RL.csv,False,3.7960123419761658
"('n_init', 'tol')",0.009765002022452274,wine_quality_red_RL.csv,False,3.7960123419761658
"('init', 'n_clusters')",0.009397974053341838,wine_quality_red_RL.csv,False,3.7960123419761658
"('init', 'max_iter')",0.003245360560164114,wine_quality_red_RL.csv,False,3.7960123419761658
"('algorithm', 'n_clusters')",0.002517646306092188,wine_quality_red_RL.csv,False,3.7960123419761658
"('max_iter', 'tol')",0.0016939370468606993,wine_quality_red_RL.csv,False,3.7960123419761658
"('algorithm', 'n_init')",0.00045737775228029483,wine_quality_red_RL.csv,False,3.7960123419761658
"('n_clusters', 'init', 'max_iter')",0.0022306500152701357,wine_quality_red_RL.csv,False,3.7960123419761658
"('n_clusters', 'init', 'algorithm')",1.4537299384589722e-05,wine_quality_red_RL.csv,False,3.7960123419761658
algorithm,0.0035917342826560185,st900.csv,False,3.7653461530571803
init,0.002022244979386181,st900.csv,False,3.7653461530571803
max_iter,0.015603836780814753,st900.csv,False,3.7653461530571803
n_clusters,0.8067004497049068,st900.csv,False,3.7653461530571803
n_init,0.0030073811825476505,st900.csv,False,3.7653461530571803
tol,0.014040232814132919,st900.csv,False,3.7653461530571803
"('max_iter', 'n_clusters')",0.05934684650235521,st900.csv,False,3.7653461530571803
"('n_clusters', 'n_init')",0.02633498785556275,st900.csv,False,3.7653461530571803
"('n_clusters', 'tol')",0.018778253249679674,st900.csv,False,3.7653461530571803
"('init', 'n_clusters')",0.009644179872327628,st900.csv,False,3.7653461530571803
"('algorithm', 'max_iter')",0.007223562442467462,st900.csv,False,3.7653461530571803
"('algorithm', 'n_clusters')",0.00617001690099569,st900.csv,False,3.7653461530571803
"('init', 'max_iter')",0.004235928074385415,st900.csv,False,3.7653461530571803
"('algorithm', 'init')",0.001989935488496566,st900.csv,False,3.7653461530571803
"('n_init', 'tol')",0.0019766497736964862,st900.csv,False,3.7653461530571803
"('max_iter', 'tol')",0.001698267095799938,st900.csv,False,3.7653461530571803
"('n_clusters', 'init', 'max_iter')",0.0005017942280390833,st900.csv,False,3.7653461530571803
"('n_clusters', 'init', 'algorithm')",2.6913214360191494e-05,st900.csv,False,3.7653461530571803
algorithm,0.011954186144846822,Spectf_RL.csv,False,3.884373396052979
init,0.042407868855471,Spectf_RL.csv,False,3.884373396052979
max_iter,0.027766826175260263,Spectf_RL.csv,False,3.884373396052979
n_clusters,0.4127134191343121,Spectf_RL.csv,False,3.884373396052979
n_init,0.02414936583058179,Spectf_RL.csv,False,3.884373396052979
tol,0.05068458828163762,Spectf_RL.csv,False,3.884373396052979
"('max_iter', 'n_clusters')",0.05819766502510976,Spectf_RL.csv,False,3.884373396052979
"('n_clusters', 'tol')",0.05257198738403541,Spectf_RL.csv,False,3.884373396052979
"('init', 'n_clusters')",0.04626748083285634,Spectf_RL.csv,False,3.884373396052979
"('algorithm', 'n_clusters')",0.032772438065275265,Spectf_RL.csv,False,3.884373396052979
"('n_clusters', 'n_init')",0.02973887687082379,Spectf_RL.csv,False,3.884373396052979
"('n_init', 'tol')",0.020215301336185803,Spectf_RL.csv,False,3.884373396052979
"('max_iter', 'tol')",0.0184178072896722,Spectf_RL.csv,False,3.884373396052979
"('init', 'tol')",0.01453605722130889,Spectf_RL.csv,False,3.884373396052979
"('max_iter', 'n_init')",0.00839446604292957,Spectf_RL.csv,False,3.884373396052979
"('init', 'n_init')",0.0077281571355770125,Spectf_RL.csv,False,3.884373396052979
"('n_clusters', 'init', 'max_iter')",0.0042863082727506,Spectf_RL.csv,False,3.884373396052979
"('n_clusters', 'init', 'algorithm')",0.005180986501328424,Spectf_RL.csv,False,3.884373396052979
algorithm,0.0002879384070701694,hypercube.csv,False,4.1103433180833235
init,0.0038744173341883703,hypercube.csv,False,4.1103433180833235
max_iter,0.04830122642784211,hypercube.csv,False,4.1103433180833235
n_clusters,0.772045037977212,hypercube.csv,False,4.1103433180833235
n_init,0.006689040173183544,hypercube.csv,False,4.1103433180833235
tol,0.010375877970701285,hypercube.csv,False,4.1103433180833235
"('n_clusters', 'tol')",0.03794594347574975,hypercube.csv,False,4.1103433180833235
"('n_clusters', 'n_init')",0.034150953530468584,hypercube.csv,False,4.1103433180833235
"('max_iter', 'n_clusters')",0.025952403000804456,hypercube.csv,False,4.1103433180833235
"('init', 'n_clusters')",0.023286089545282152,hypercube.csv,False,4.1103433180833235
"('max_iter', 'tol')",0.019538975537712885,hypercube.csv,False,4.1103433180833235
"('max_iter', 'n_init')",0.0034600882102030837,hypercube.csv,False,4.1103433180833235
"('algorithm', 'n_clusters')",0.0020658001990847734,hypercube.csv,False,4.1103433180833235
"('n_init', 'tol')",0.001956836195431833,hypercube.csv,False,4.1103433180833235
"('init', 'n_init')",0.0007322838381836793,hypercube.csv,False,4.1103433180833235
"('algorithm', 'tol')",0.0002415252217544026,hypercube.csv,False,4.1103433180833235
"('n_clusters', 'init', 'max_iter')",0.00018198957711012626,hypercube.csv,False,4.1103433180833235
"('n_clusters', 'init', 'algorithm')",2.1031793760175287e-05,hypercube.csv,False,4.1103433180833235
algorithm,0.0012485411808415589,donut2.csv,False,3.74162140104454
init,0.0008456263453306708,donut2.csv,False,3.74162140104454
max_iter,0.042896134742173346,donut2.csv,False,3.74162140104454
n_clusters,0.8432340926791825,donut2.csv,False,3.74162140104454
n_init,0.0026861845375588333,donut2.csv,False,3.74162140104454
tol,0.0039009455558957234,donut2.csv,False,3.74162140104454
"('max_iter', 'n_clusters')",0.035047521004061936,donut2.csv,False,3.74162140104454
"('n_clusters', 'n_init')",0.025591350158009986,donut2.csv,False,3.74162140104454
"('n_clusters', 'tol')",0.019382377451045235,donut2.csv,False,3.74162140104454
"('algorithm', 'max_iter')",0.007937673827432955,donut2.csv,False,3.74162140104454
"('max_iter', 'tol')",0.0038583118352547,donut2.csv,False,3.74162140104454
"('init', 'n_clusters')",0.0035143319288371993,donut2.csv,False,3.74162140104454
"('init', 'max_iter')",0.0027344122441557853,donut2.csv,False,3.74162140104454
"('algorithm', 'n_clusters')",0.0017499406636747015,donut2.csv,False,3.74162140104454
"('max_iter', 'n_init')",0.0008874079696956214,donut2.csv,False,3.74162140104454
"('algorithm', 'n_init')",0.00031449731270331496,donut2.csv,False,3.74162140104454
"('n_clusters', 'init', 'max_iter')",0.00047112465867231,donut2.csv,False,3.74162140104454
"('n_clusters', 'init', 'algorithm')",2.2544676126451643e-05,donut2.csv,False,3.74162140104454
algorithm,0.0028231010435452136,s3.csv,False,4.075848895008676
init,0.0007366607259307402,s3.csv,False,4.075848895008676
max_iter,0.04190360235272497,s3.csv,False,4.075848895008676
n_clusters,0.8295605314484453,s3.csv,False,4.075848895008676
n_init,0.001972237376864748,s3.csv,False,4.075848895008676
tol,0.0033717715255055227,s3.csv,False,4.075848895008676
"('max_iter', 'n_clusters')",0.04407036151106625,s3.csv,False,4.075848895008676
"('n_clusters', 'n_init')",0.020108904846432143,s3.csv,False,4.075848895008676
"('algorithm', 'max_iter')",0.013510727254531313,s3.csv,False,4.075848895008676
"('n_clusters', 'tol')",0.01171071692865748,s3.csv,False,4.075848895008676
"('init', 'n_clusters')",0.008153992234466572,s3.csv,False,4.075848895008676
"('init', 'max_iter')",0.0026724205110752824,s3.csv,False,4.075848895008676
"('max_iter', 'n_init')",0.0023494967433373274,s3.csv,False,4.075848895008676
"('algorithm', 'n_clusters')",0.001581347800310115,s3.csv,False,4.075848895008676
"('max_iter', 'tol')",0.0011083166916461456,s3.csv,False,4.075848895008676
"('algorithm', 'init')",0.00021047852839579186,s3.csv,False,4.075848895008676
"('n_clusters', 'init', 'max_iter')",0.004610139891889317,s3.csv,False,4.075848895008676
"('n_clusters', 'init', 'algorithm')",1.7431931250772374e-05,s3.csv,False,4.075848895008676
algorithm,0.003693148057244203,banana.csv,False,3.6549717930611223
init,0.0014652530555501159,banana.csv,False,3.6549717930611223
max_iter,0.046266457351075284,banana.csv,False,3.6549717930611223
n_clusters,0.7986758558517206,banana.csv,False,3.6549717930611223
n_init,0.00781501163203913,banana.csv,False,3.6549717930611223
tol,0.002276094349766682,banana.csv,False,3.6549717930611223
"('max_iter', 'n_clusters')",0.035041495267274396,banana.csv,False,3.6549717930611223
"('n_clusters', 'n_init')",0.023307186992947374,banana.csv,False,3.6549717930611223
"('init', 'n_clusters')",0.016047733748469253,banana.csv,False,3.6549717930611223
"('algorithm', 'max_iter')",0.014710431838401275,banana.csv,False,3.6549717930611223
"('max_iter', 'n_init')",0.01080043673725782,banana.csv,False,3.6549717930611223
"('n_clusters', 'tol')",0.009850158117632426,banana.csv,False,3.6549717930611223
"('max_iter', 'tol')",0.006370569384099347,banana.csv,False,3.6549717930611223
"('algorithm', 'n_clusters')",0.005299539958628906,banana.csv,False,3.6549717930611223
"('algorithm', 'n_init')",0.0012169642270155852,banana.csv,False,3.6549717930611223
"('init', 'max_iter')",0.0006535888223159202,banana.csv,False,3.6549717930611223
"('n_clusters', 'init', 'max_iter')",0.0006278011431944201,banana.csv,False,3.6549717930611223
"('n_clusters', 'init', 'algorithm')",5.076880692963105e-05,banana.csv,False,3.6549717930611223
algorithm,0.004519407270714327,dense-disk-3000.csv,False,3.976835352019407
init,0.000729667702129854,dense-disk-3000.csv,False,3.976835352019407
max_iter,0.04191927809205552,dense-disk-3000.csv,False,3.976835352019407
n_clusters,0.8268639760855506,dense-disk-3000.csv,False,3.976835352019407
n_init,0.0018836584668568415,dense-disk-3000.csv,False,3.976835352019407
tol,0.00491596486214591,dense-disk-3000.csv,False,3.976835352019407
"('max_iter', 'n_clusters')",0.03644580891044054,dense-disk-3000.csv,False,3.976835352019407
"('n_clusters', 'tol')",0.027318775118002694,dense-disk-3000.csv,False,3.976835352019407
"('algorithm', 'n_clusters')",0.025136506843601067,dense-disk-3000.csv,False,3.976835352019407
"('init', 'n_clusters')",0.00830373453986291,dense-disk-3000.csv,False,3.976835352019407
"('n_clusters', 'n_init')",0.008186184679127148,dense-disk-3000.csv,False,3.976835352019407
"('init', 'tol')",0.0012729235518235602,dense-disk-3000.csv,False,3.976835352019407
"('max_iter', 'tol')",0.0009317964441633151,dense-disk-3000.csv,False,3.976835352019407
"('max_iter', 'n_init')",0.0006941689306851095,dense-disk-3000.csv,False,3.976835352019407
"('algorithm', 'tol')",0.0005842888972022011,dense-disk-3000.csv,False,3.976835352019407
"('n_init', 'tol')",0.0004067476257435637,dense-disk-3000.csv,False,3.976835352019407
"('n_clusters', 'init', 'max_iter')",0.00032674631116258516,dense-disk-3000.csv,False,3.976835352019407
"('n_clusters', 'init', 'algorithm')",0.0001523564614374628,dense-disk-3000.csv,False,3.976835352019407
algorithm,0.0006623897460766297,flame.csv,False,3.76205028698314
init,0.0007050590680510103,flame.csv,False,3.76205028698314
max_iter,0.01453267093053486,flame.csv,False,3.76205028698314
n_clusters,0.8477063758870094,flame.csv,False,3.76205028698314
n_init,0.0028772093336886717,flame.csv,False,3.76205028698314
tol,0.01619526101362417,flame.csv,False,3.76205028698314
"('max_iter', 'n_clusters')",0.04494988658512368,flame.csv,False,3.76205028698314
"('n_clusters', 'tol')",0.02613114159035409,flame.csv,False,3.76205028698314
"('n_clusters', 'n_init')",0.013849267481412162,flame.csv,False,3.76205028698314
"('init', 'n_clusters')",0.009345786244858757,flame.csv,False,3.76205028698314
"('algorithm', 'n_clusters')",0.007159434814027074,flame.csv,False,3.76205028698314
"('n_init', 'tol')",0.002917593165600557,flame.csv,False,3.76205028698314
"('algorithm', 'tol')",0.0012854199832674842,flame.csv,False,3.76205028698314
"('max_iter', 'n_init')",0.001080943437219033,flame.csv,False,3.76205028698314
"('max_iter', 'tol')",0.0007031405636558373,flame.csv,False,3.76205028698314
"('init', 'n_init')",0.0006178707114358223,flame.csv,False,3.76205028698314
"('n_clusters', 'init', 'max_iter')",0.0002412883828028476,flame.csv,False,3.76205028698314
"('n_clusters', 'init', 'algorithm')",5.954166458034112e-05,flame.csv,False,3.76205028698314
algorithm,0.003463752398286772,breast-wsconsin_RL.csv,True,19.451798424939625
imputation,0.004155959788215509,breast-wsconsin_RL.csv,True,19.451798424939625
init,0.2015592270463577,breast-wsconsin_RL.csv,True,19.451798424939625
max_iter,0.027222461683554834,breast-wsconsin_RL.csv,True,19.451798424939625
n_clusters,0.25085866219822484,breast-wsconsin_RL.csv,True,19.451798424939625
n_init,0.04174819640993316,breast-wsconsin_RL.csv,True,19.451798424939625
tol,0.007833136433552509,breast-wsconsin_RL.csv,True,19.451798424939625
"('init', 'n_clusters')",0.09035784101012476,breast-wsconsin_RL.csv,True,19.451798424939625
"('max_iter', 'n_clusters')",0.04848254991718909,breast-wsconsin_RL.csv,True,19.451798424939625
"('n_clusters', 'n_init')",0.03065136471332354,breast-wsconsin_RL.csv,True,19.451798424939625
"('init', 'n_init')",0.019618132938560462,breast-wsconsin_RL.csv,True,19.451798424939625
"('init', 'max_iter')",0.014999613489326324,breast-wsconsin_RL.csv,True,19.451798424939625
"('n_clusters', 'tol')",0.01309032767833675,breast-wsconsin_RL.csv,True,19.451798424939625
"('algorithm', 'n_clusters')",0.011775080294256727,breast-wsconsin_RL.csv,True,19.451798424939625
"('imputation', 'n_clusters')",0.01093994637700114,breast-wsconsin_RL.csv,True,19.451798424939625
"('max_iter', 'n_init')",0.008243759583056594,breast-wsconsin_RL.csv,True,19.451798424939625
"('init', 'tol')",0.007116296206645247,breast-wsconsin_RL.csv,True,19.451798424939625
"('n_clusters', 'init', 'max_iter')",0.021806292212904366,breast-wsconsin_RL.csv,True,19.451798424939625
"('n_clusters', 'init', 'algorithm')",0.004100906837667886,breast-wsconsin_RL.csv,True,19.451798424939625
"('imputation', 'n_clusters', 'algorithm')",0.0016006296306653308,breast-wsconsin_RL.csv,True,19.451798424939625
algorithm,0.006789488524778665,thy_RL.csv,False,3.7168822219828144
init,0.0059115033788556415,thy_RL.csv,False,3.7168822219828144
max_iter,0.016855955459247604,thy_RL.csv,False,3.7168822219828144
n_clusters,0.6956815253985364,thy_RL.csv,False,3.7168822219828144
n_init,0.009593836906988826,thy_RL.csv,False,3.7168822219828144
tol,0.019767328563058153,thy_RL.csv,False,3.7168822219828144
"('max_iter', 'n_clusters')",0.08449265331458597,thy_RL.csv,False,3.7168822219828144
"('n_clusters', 'tol')",0.05113648931998778,thy_RL.csv,False,3.7168822219828144
"('n_clusters', 'n_init')",0.02427622942868074,thy_RL.csv,False,3.7168822219828144
"('algorithm', 'n_clusters')",0.018778350832048745,thy_RL.csv,False,3.7168822219828144
"('init', 'n_clusters')",0.007653211923149123,thy_RL.csv,False,3.7168822219828144
"('max_iter', 'tol')",0.003773212886535312,thy_RL.csv,False,3.7168822219828144
"('max_iter', 'n_init')",0.0035378126953453893,thy_RL.csv,False,3.7168822219828144
"('n_init', 'tol')",0.00256351623471525,thy_RL.csv,False,3.7168822219828144
"('algorithm', 'n_init')",0.0022833657289832534,thy_RL.csv,False,3.7168822219828144
"('init', 'tol')",0.0017968750503809844,thy_RL.csv,False,3.7168822219828144
"('n_clusters', 'init', 'max_iter')",0.0011528524316106598,thy_RL.csv,False,3.7168822219828144
"('n_clusters', 'init', 'algorithm')",0.000846960857613698,thy_RL.csv,False,3.7168822219828144
algorithm,0.0010319886124935986,s4.csv,False,3.6695581449894235
init,0.0004782847350774856,s4.csv,False,3.6695581449894235
max_iter,0.05907921188190128,s4.csv,False,3.6695581449894235
n_clusters,0.7593835228691712,s4.csv,False,3.6695581449894235
n_init,0.0034782610173897084,s4.csv,False,3.6695581449894235
tol,0.04618411675248427,s4.csv,False,3.6695581449894235
"('max_iter', 'n_clusters')",0.048967707108454626,s4.csv,False,3.6695581449894235
"('n_clusters', 'tol')",0.023401972103256785,s4.csv,False,3.6695581449894235
"('max_iter', 'tol')",0.010448133107949538,s4.csv,False,3.6695581449894235
"('max_iter', 'n_init')",0.00982777497156645,s4.csv,False,3.6695581449894235
"('n_clusters', 'n_init')",0.009457451817346054,s4.csv,False,3.6695581449894235
"('algorithm', 'n_clusters')",0.006576306495298881,s4.csv,False,3.6695581449894235
"('init', 'n_clusters')",0.005228455610111341,s4.csv,False,3.6695581449894235
"('algorithm', 'n_init')",0.002748501842313871,s4.csv,False,3.6695581449894235
"('init', 'tol')",0.0012594816133367718,s4.csv,False,3.6695581449894235
"('algorithm', 'tol')",0.0009071796857999484,s4.csv,False,3.6695581449894235
"('n_clusters', 'init', 'max_iter')",0.0004113461559274963,s4.csv,False,3.6695581449894235
"('n_clusters', 'init', 'algorithm')",8.814122801876448e-05,s4.csv,False,3.6695581449894235
algorithm,0.003356191347604603,rings.csv,False,3.9778191900113598
init,0.012538351688225965,rings.csv,False,3.9778191900113598
max_iter,0.08389030406570513,rings.csv,False,3.9778191900113598
n_clusters,0.7542598465944643,rings.csv,False,3.9778191900113598
n_init,0.006391302280302421,rings.csv,False,3.9778191900113598
tol,0.002608915385689721,rings.csv,False,3.9778191900113598
"('max_iter', 'n_clusters')",0.030263890644238692,rings.csv,False,3.9778191900113598
"('n_clusters', 'n_init')",0.020516245275093485,rings.csv,False,3.9778191900113598
"('init', 'n_clusters')",0.016202127780147138,rings.csv,False,3.9778191900113598
"('algorithm', 'max_iter')",0.013608287959653343,rings.csv,False,3.9778191900113598
"('max_iter', 'n_init')",0.013559283893391125,rings.csv,False,3.9778191900113598
"('n_clusters', 'tol')",0.012529188520636173,rings.csv,False,3.9778191900113598
"('max_iter', 'tol')",0.004802623667560213,rings.csv,False,3.9778191900113598
"('init', 'n_init')",0.0028289417771172826,rings.csv,False,3.9778191900113598
"('algorithm', 'n_clusters')",0.001941254667373746,rings.csv,False,3.9778191900113598
"('init', 'max_iter')",0.0017318464880278894,rings.csv,False,3.9778191900113598
"('n_clusters', 'init', 'max_iter')",0.0017892096981737458,rings.csv,False,3.9778191900113598
"('n_clusters', 'init', 'algorithm')",9.865794973035384e-05,rings.csv,False,3.9778191900113598
algorithm,0.001484771038451691,balance_scale_RL.csv,False,3.882746496004984
init,0.0005015587534285647,balance_scale_RL.csv,False,3.882746496004984
max_iter,0.01337144769587902,balance_scale_RL.csv,False,3.882746496004984
n_clusters,0.869748296835711,balance_scale_RL.csv,False,3.882746496004984
n_init,0.002168736671353414,balance_scale_RL.csv,False,3.882746496004984
tol,0.010417500755930915,balance_scale_RL.csv,False,3.882746496004984
"('max_iter', 'n_clusters')",0.035917963131495104,balance_scale_RL.csv,False,3.882746496004984
