param,importance,dataset,imputation,time_taken
"('max_iter', 'n_clusters')",0.025871705435480116,spherical_6_2.csv,False,3.718758823000826
"('n_clusters', 'tol')",0.020606479899898257,spherical_6_2.csv,False,3.718758823000826
"('n_clusters', 'n_init')",0.009890146141208447,spherical_6_2.csv,False,3.718758823000826
"('algorithm', 'n_clusters')",0.0048908589769277085,spherical_6_2.csv,False,3.718758823000826
"('max_iter', 'tol')",0.004191910264433214,spherical_6_2.csv,False,3.718758823000826
"('max_iter', 'n_init')",0.0029623287734221607,spherical_6_2.csv,False,3.718758823000826
"('n_init', 'tol')",0.0026066853299502343,spherical_6_2.csv,False,3.718758823000826
"('init', 'n_init')",0.0018477900641166447,spherical_6_2.csv,False,3.718758823000826
"('init', 'n_clusters')",0.0013581197149568013,spherical_6_2.csv,False,3.718758823000826
"('algorithm', 'tol')",0.0006541028530392951,spherical_6_2.csv,False,3.718758823000826
"('n_clusters', 'init', 'max_iter')",0.0008524590855779289,spherical_6_2.csv,False,3.718758823000826
"('n_clusters', 'init', 'algorithm')",6.432959022677058e-05,spherical_6_2.csv,False,3.718758823000826
algorithm,0.0001798862707312241,lsun.csv,False,4.057922458043322
init,0.0019441778438820312,lsun.csv,False,4.057922458043322
max_iter,0.009444767630048055,lsun.csv,False,4.057922458043322
n_clusters,0.8844177976021408,lsun.csv,False,4.057922458043322
n_init,0.005181592259825276,lsun.csv,False,4.057922458043322
tol,0.006419048679751502,lsun.csv,False,4.057922458043322
"('n_clusters', 'n_init')",0.01948630397685918,lsun.csv,False,4.057922458043322
"('max_iter', 'n_clusters')",0.017101002118657435,lsun.csv,False,4.057922458043322
"('n_clusters', 'tol')",0.016039301521620933,lsun.csv,False,4.057922458043322
"('max_iter', 'n_init')",0.010399465473394565,lsun.csv,False,4.057922458043322
"('max_iter', 'tol')",0.006208344462552712,lsun.csv,False,4.057922458043322
"('init', 'n_clusters')",0.005290295177078854,lsun.csv,False,4.057922458043322
"('algorithm', 'n_clusters')",0.001648011150916125,lsun.csv,False,4.057922458043322
"('n_init', 'tol')",0.0011931301014945338,lsun.csv,False,4.057922458043322
"('init', 'n_init')",0.001000533434725164,lsun.csv,False,4.057922458043322
"('init', 'tol')",0.000955625089075735,lsun.csv,False,4.057922458043322
"('n_clusters', 'init', 'max_iter')",0.00033441763261248924,lsun.csv,False,4.057922458043322
"('n_clusters', 'init', 'algorithm')",6.864472153828729e-05,lsun.csv,False,4.057922458043322
algorithm,0.0008105708001030887,dim032.csv,False,4.024910451029427
init,0.00044835474679798953,dim032.csv,False,4.024910451029427
max_iter,0.019753863575410063,dim032.csv,False,4.024910451029427
n_clusters,0.8319264793949341,dim032.csv,False,4.024910451029427
n_init,0.012882204592606649,dim032.csv,False,4.024910451029427
tol,0.008117354770870853,dim032.csv,False,4.024910451029427
"('max_iter', 'n_clusters')",0.03239156565689007,dim032.csv,False,4.024910451029427
"('n_clusters', 'n_init')",0.031081709319086125,dim032.csv,False,4.024910451029427
"('n_clusters', 'tol')",0.016597790357374364,dim032.csv,False,4.024910451029427
"('init', 'n_clusters')",0.00532657988395481,dim032.csv,False,4.024910451029427
"('algorithm', 'n_clusters')",0.00483205758668107,dim032.csv,False,4.024910451029427
"('max_iter', 'n_init')",0.004576050421984381,dim032.csv,False,4.024910451029427
"('max_iter', 'tol')",0.003439743165635275,dim032.csv,False,4.024910451029427
"('algorithm', 'max_iter')",0.0016569345227134787,dim032.csv,False,4.024910451029427
"('init', 'tol')",0.001185037751374624,dim032.csv,False,4.024910451029427
"('n_init', 'tol')",0.0009614498827093941,dim032.csv,False,4.024910451029427
"('n_clusters', 'init', 'max_iter')",0.001380121973242882,dim032.csv,False,4.024910451029427
"('n_clusters', 'init', 'algorithm')",6.655556071351364e-05,dim032.csv,False,4.024910451029427
algorithm,0.001616722325789856,2d-10c-no0.csv,False,4.366301780915819
init,0.000355123925533618,2d-10c-no0.csv,False,4.366301780915819
max_iter,0.03113018571296884,2d-10c-no0.csv,False,4.366301780915819
n_clusters,0.851379550829417,2d-10c-no0.csv,False,4.366301780915819
n_init,0.003049422102154282,2d-10c-no0.csv,False,4.366301780915819
tol,0.006935648140748308,2d-10c-no0.csv,False,4.366301780915819
"('max_iter', 'n_clusters')",0.03125262909421697,2d-10c-no0.csv,False,4.366301780915819
"('n_clusters', 'tol')",0.014800644924163596,2d-10c-no0.csv,False,4.366301780915819
"('max_iter', 'n_init')",0.008963486554963568,2d-10c-no0.csv,False,4.366301780915819
"('algorithm', 'n_clusters')",0.007887072664676729,2d-10c-no0.csv,False,4.366301780915819
"('init', 'n_clusters')",0.006476600610805455,2d-10c-no0.csv,False,4.366301780915819
"('n_clusters', 'n_init')",0.005553813047274226,2d-10c-no0.csv,False,4.366301780915819
"('max_iter', 'tol')",0.005085437976012966,2d-10c-no0.csv,False,4.366301780915819
"('n_init', 'tol')",0.0017438317197183664,2d-10c-no0.csv,False,4.366301780915819
"('init', 'tol')",0.001687807622920719,2d-10c-no0.csv,False,4.366301780915819
"('algorithm', 'tol')",0.0013221662179188649,2d-10c-no0.csv,False,4.366301780915819
"('n_clusters', 'init', 'max_iter')",0.0017025825492830997,2d-10c-no0.csv,False,4.366301780915819
"('n_clusters', 'init', 'algorithm')",0.001666424445347006,2d-10c-no0.csv,False,4.366301780915819
algorithm,0.0012003119262973243,vowel_RL.csv,False,3.630630172090605
init,0.0003021384619032397,vowel_RL.csv,False,3.630630172090605
max_iter,0.028660729478776972,vowel_RL.csv,False,3.630630172090605
n_clusters,0.8279206246568853,vowel_RL.csv,False,3.630630172090605
n_init,0.007625842096001986,vowel_RL.csv,False,3.630630172090605
tol,0.014931468955200403,vowel_RL.csv,False,3.630630172090605
"('max_iter', 'n_clusters')",0.04108692268810705,vowel_RL.csv,False,3.630630172090605
"('n_clusters', 'tol')",0.020521460541282257,vowel_RL.csv,False,3.630630172090605
"('max_iter', 'n_init')",0.014657556452474742,vowel_RL.csv,False,3.630630172090605
"('n_clusters', 'n_init')",0.01176784907168212,vowel_RL.csv,False,3.630630172090605
"('n_init', 'tol')",0.005421521150143301,vowel_RL.csv,False,3.630630172090605
"('algorithm', 'n_clusters')",0.0025813112494771045,vowel_RL.csv,False,3.630630172090605
"('algorithm', 'max_iter')",0.0022013850138364816,vowel_RL.csv,False,3.630630172090605
"('max_iter', 'tol')",0.0017374573241330648,vowel_RL.csv,False,3.630630172090605
"('init', 'n_clusters')",0.0015759298779357443,vowel_RL.csv,False,3.630630172090605
"('init', 'max_iter')",0.0007224872814512323,vowel_RL.csv,False,3.630630172090605
"('n_clusters', 'init', 'max_iter')",0.001428092029483461,vowel_RL.csv,False,3.630630172090605
"('n_clusters', 'init', 'algorithm')",0.0001731596048826941,vowel_RL.csv,False,3.630630172090605
algorithm,0.00225019884862063,wine_quality_red_RL.csv,False,4.008979698992334
init,0.0004004786439442212,wine_quality_red_RL.csv,False,4.008979698992334
max_iter,0.011981182709990958,wine_quality_red_RL.csv,False,4.008979698992334
n_clusters,0.8893349804506974,wine_quality_red_RL.csv,False,4.008979698992334
n_init,0.006944607327352627,wine_quality_red_RL.csv,False,4.008979698992334
tol,0.0041113364615124465,wine_quality_red_RL.csv,False,4.008979698992334
"('max_iter', 'n_clusters')",0.021111938332048972,wine_quality_red_RL.csv,False,4.008979698992334
"('n_clusters', 'tol')",0.013050183806615394,wine_quality_red_RL.csv,False,4.008979698992334
"('n_clusters', 'n_init')",0.011143191322602039,wine_quality_red_RL.csv,False,4.008979698992334
"('algorithm', 'n_clusters')",0.0070178265525682485,wine_quality_red_RL.csv,False,4.008979698992334
"('max_iter', 'n_init')",0.0060990949777685885,wine_quality_red_RL.csv,False,4.008979698992334
"('algorithm', 'max_iter')",0.004708972838693249,wine_quality_red_RL.csv,False,4.008979698992334
"('max_iter', 'tol')",0.0025479286481656254,wine_quality_red_RL.csv,False,4.008979698992334
"('init', 'n_init')",0.0013957135472670084,wine_quality_red_RL.csv,False,4.008979698992334
"('algorithm', 'n_init')",0.0008017519821979609,wine_quality_red_RL.csv,False,4.008979698992334
"('n_init', 'tol')",0.0007635295027228725,wine_quality_red_RL.csv,False,4.008979698992334
"('n_clusters', 'init', 'max_iter')",0.00047603096384531764,wine_quality_red_RL.csv,False,4.008979698992334
"('n_clusters', 'init', 'algorithm')",3.0262525643229436e-05,wine_quality_red_RL.csv,False,4.008979698992334
algorithm,0.003704219204887683,st900.csv,False,4.005843152990565
init,0.0004738175750552644,st900.csv,False,4.005843152990565
max_iter,0.026473683635397215,st900.csv,False,4.005843152990565
n_clusters,0.855276595608301,st900.csv,False,4.005843152990565
n_init,0.002429160195980104,st900.csv,False,4.005843152990565
tol,0.017849831260243174,st900.csv,False,4.005843152990565
"('max_iter', 'n_clusters')",0.0207487340909861,st900.csv,False,4.005843152990565
"('n_clusters', 'tol')",0.01836508973642409,st900.csv,False,4.005843152990565
"('algorithm', 'max_iter')",0.01112347791311802,st900.csv,False,4.005843152990565
"('n_clusters', 'n_init')",0.010816812973398312,st900.csv,False,4.005843152990565
"('max_iter', 'tol')",0.007568925696207782,st900.csv,False,4.005843152990565
"('algorithm', 'n_clusters')",0.005744783485699634,st900.csv,False,4.005843152990565
"('max_iter', 'n_init')",0.00209885842636462,st900.csv,False,4.005843152990565
"('algorithm', 'tol')",0.0019370575113745563,st900.csv,False,4.005843152990565
"('init', 'n_clusters')",0.0016113826280356755,st900.csv,False,4.005843152990565
"('n_init', 'tol')",0.0005104886472218967,st900.csv,False,4.005843152990565
"('n_clusters', 'init', 'max_iter')",0.0004564210935267233,st900.csv,False,4.005843152990565
"('n_clusters', 'init', 'algorithm')",0.00027640628597968897,st900.csv,False,4.005843152990565
algorithm,0.002462184298785023,Spectf_RL.csv,False,3.906449249945581
init,0.0003235650483039085,Spectf_RL.csv,False,3.906449249945581
max_iter,0.049257165003782674,Spectf_RL.csv,False,3.906449249945581
n_clusters,0.8032200848062717,Spectf_RL.csv,False,3.906449249945581
n_init,0.0025065000709168163,Spectf_RL.csv,False,3.906449249945581
tol,0.009891439914999894,Spectf_RL.csv,False,3.906449249945581
"('max_iter', 'n_clusters')",0.04255534672483106,Spectf_RL.csv,False,3.906449249945581
"('n_clusters', 'tol')",0.023117127295081922,Spectf_RL.csv,False,3.906449249945581
"('n_clusters', 'n_init')",0.014292072922542321,Spectf_RL.csv,False,3.906449249945581
"('algorithm', 'n_clusters')",0.0064178579692973185,Spectf_RL.csv,False,3.906449249945581
"('algorithm', 'max_iter')",0.0059587019618296275,Spectf_RL.csv,False,3.906449249945581
"('max_iter', 'tol')",0.0048295974786696,Spectf_RL.csv,False,3.906449249945581
"('n_init', 'tol')",0.0021538311513499275,Spectf_RL.csv,False,3.906449249945581
"('algorithm', 'tol')",0.0017173714671616417,Spectf_RL.csv,False,3.906449249945581
"('init', 'n_clusters')",0.0015417602872269433,Spectf_RL.csv,False,3.906449249945581
"('max_iter', 'n_init')",0.0011918411284366267,Spectf_RL.csv,False,3.906449249945581
"('n_clusters', 'init', 'max_iter')",0.002167057862096422,Spectf_RL.csv,False,3.906449249945581
"('n_clusters', 'init', 'algorithm')",1.0977439061231469e-05,Spectf_RL.csv,False,3.906449249945581
algorithm,0.000789391401585127,hypercube.csv,False,4.198173312935978
init,0.0002564885776461319,hypercube.csv,False,4.198173312935978
max_iter,0.0058119765895292405,hypercube.csv,False,4.198173312935978
n_clusters,0.9155847788298974,hypercube.csv,False,4.198173312935978
n_init,0.003261730120837412,hypercube.csv,False,4.198173312935978
tol,0.005292222683506465,hypercube.csv,False,4.198173312935978
"('n_clusters', 'tol')",0.014067804997567554,hypercube.csv,False,4.198173312935978
"('max_iter', 'n_clusters')",0.010508124639751289,hypercube.csv,False,4.198173312935978
"('n_clusters', 'n_init')",0.008998051697298257,hypercube.csv,False,4.198173312935978
"('algorithm', 'n_clusters')",0.0062430374394213,hypercube.csv,False,4.198173312935978
"('max_iter', 'n_init')",0.005054609454385277,hypercube.csv,False,4.198173312935978
"('max_iter', 'tol')",0.003130819268747571,hypercube.csv,False,4.198173312935978
"('algorithm', 'tol')",0.0024266656815460945,hypercube.csv,False,4.198173312935978
"('algorithm', 'n_init')",0.0013719990091480318,hypercube.csv,False,4.198173312935978
"('n_init', 'tol')",0.0009606666127676999,hypercube.csv,False,4.198173312935978
"('algorithm', 'max_iter')",0.000839212842397769,hypercube.csv,False,4.198173312935978
"('n_clusters', 'init', 'max_iter')",0.00012489895984490413,hypercube.csv,False,4.198173312935978
"('n_clusters', 'init', 'algorithm')",5.30483307754351e-05,hypercube.csv,False,4.198173312935978
algorithm,0.0010652511533392993,donut2.csv,False,3.8465164799708873
init,0.0008880005063417513,donut2.csv,False,3.8465164799708873
max_iter,0.03481747067648587,donut2.csv,False,3.8465164799708873
n_clusters,0.8421414466744689,donut2.csv,False,3.8465164799708873
n_init,0.0040433043359429845,donut2.csv,False,3.8465164799708873
tol,0.010808313049900537,donut2.csv,False,3.8465164799708873
"('max_iter', 'n_clusters')",0.03316474051667789,donut2.csv,False,3.8465164799708873
"('n_clusters', 'tol')",0.021632211460859654,donut2.csv,False,3.8465164799708873
"('n_clusters', 'n_init')",0.00827784183056529,donut2.csv,False,3.8465164799708873
"('max_iter', 'tol')",0.008103264184175903,donut2.csv,False,3.8465164799708873
"('init', 'n_clusters')",0.004368981342184414,donut2.csv,False,3.8465164799708873
"('max_iter', 'n_init')",0.0039099753323914846,donut2.csv,False,3.8465164799708873
"('algorithm', 'n_clusters')",0.0030676297867759782,donut2.csv,False,3.8465164799708873
"('init', 'max_iter')",0.0013184164161791935,donut2.csv,False,3.8465164799708873
"('algorithm', 'tol')",0.0011665673023067379,donut2.csv,False,3.8465164799708873
"('n_init', 'tol')",0.0009217471713894647,donut2.csv,False,3.8465164799708873
"('n_clusters', 'init', 'max_iter')",0.0006570683275000564,donut2.csv,False,3.8465164799708873
"('n_clusters', 'init', 'algorithm')",5.374286862949554e-05,donut2.csv,False,3.8465164799708873
algorithm,0.0021403186571012623,s3.csv,False,3.8874848099658266
init,0.0002661766442552698,s3.csv,False,3.8874848099658266
max_iter,0.00792642736106688,s3.csv,False,3.8874848099658266
n_clusters,0.8702716984147281,s3.csv,False,3.8874848099658266
n_init,0.005598106100539339,s3.csv,False,3.8874848099658266
tol,0.019516041544686905,s3.csv,False,3.8874848099658266
"('max_iter', 'n_clusters')",0.023823282312883394,s3.csv,False,3.8874848099658266
"('n_clusters', 'tol')",0.019265089137953887,s3.csv,False,3.8874848099658266
"('n_clusters', 'n_init')",0.011000147899281082,s3.csv,False,3.8874848099658266
"('max_iter', 'tol')",0.007901507862940521,s3.csv,False,3.8874848099658266
"('algorithm', 'n_clusters')",0.006756733829776101,s3.csv,False,3.8874848099658266
"('n_init', 'tol')",0.004977610964503027,s3.csv,False,3.8874848099658266
"('max_iter', 'n_init')",0.0034696827812166113,s3.csv,False,3.8874848099658266
"('algorithm', 'tol')",0.0012330496061323515,s3.csv,False,3.8874848099658266
"('init', 'n_clusters')",0.0006761845503801603,s3.csv,False,3.8874848099658266
"('algorithm', 'n_init')",0.00043600605172998755,s3.csv,False,3.8874848099658266
"('n_clusters', 'init', 'max_iter')",0.00012094893924304064,s3.csv,False,3.8874848099658266
"('n_clusters', 'init', 'algorithm')",4.853741789749791e-06,s3.csv,False,3.8874848099658266
algorithm,0.0014190360963428064,banana.csv,False,3.9695014969911426
init,0.000870474614641806,banana.csv,False,3.9695014969911426
max_iter,0.015266879225334684,banana.csv,False,3.9695014969911426
n_clusters,0.8575250595563838,banana.csv,False,3.9695014969911426
n_init,0.001809374529047289,banana.csv,False,3.9695014969911426
tol,0.013301258889891428,banana.csv,False,3.9695014969911426
"('max_iter', 'n_clusters')",0.03366871247237242,banana.csv,False,3.9695014969911426
"('n_clusters', 'tol')",0.021257564661978017,banana.csv,False,3.9695014969911426
"('n_clusters', 'n_init')",0.008805036359184887,banana.csv,False,3.9695014969911426
"('algorithm', 'n_clusters')",0.007797622231488473,banana.csv,False,3.9695014969911426
"('max_iter', 'tol')",0.0069796988877005245,banana.csv,False,3.9695014969911426
"('init', 'n_clusters')",0.006176002681864664,banana.csv,False,3.9695014969911426
"('init', 'tol')",0.005455102667457879,banana.csv,False,3.9695014969911426
"('max_iter', 'n_init')",0.0013784241728630412,banana.csv,False,3.9695014969911426
"('init', 'max_iter')",0.0011538823688462875,banana.csv,False,3.9695014969911426
"('n_init', 'tol')",0.00037121191916537465,banana.csv,False,3.9695014969911426
"('n_clusters', 'init', 'max_iter')",0.004556488867887303,banana.csv,False,3.9695014969911426
"('n_clusters', 'init', 'algorithm')",0.00019968890274640967,banana.csv,False,3.9695014969911426
algorithm,0.01111500731319213,dense-disk-3000.csv,False,3.81606910796836
init,0.0001235533242738641,dense-disk-3000.csv,False,3.81606910796836
max_iter,0.025931767160884345,dense-disk-3000.csv,False,3.81606910796836
n_clusters,0.7658196732296979,dense-disk-3000.csv,False,3.81606910796836
n_init,0.004348510681914203,dense-disk-3000.csv,False,3.81606910796836
tol,0.008380146372530059,dense-disk-3000.csv,False,3.81606910796836
"('max_iter', 'n_clusters')",0.06447401320516846,dense-disk-3000.csv,False,3.81606910796836
"('algorithm', 'n_clusters')",0.03958154263855735,dense-disk-3000.csv,False,3.81606910796836
"('n_clusters', 'tol')",0.01928095604011616,dense-disk-3000.csv,False,3.81606910796836
"('n_clusters', 'n_init')",0.01636502128671429,dense-disk-3000.csv,False,3.81606910796836
"('max_iter', 'n_init')",0.01068723695286932,dense-disk-3000.csv,False,3.81606910796836
"('algorithm', 'max_iter')",0.010327016493122301,dense-disk-3000.csv,False,3.81606910796836
"('max_iter', 'tol')",0.0024405854604844252,dense-disk-3000.csv,False,3.81606910796836
"('algorithm', 'n_init')",0.0010829410263616514,dense-disk-3000.csv,False,3.81606910796836
"('algorithm', 'tol')",0.0006319458832051071,dense-disk-3000.csv,False,3.81606910796836
"('init', 'n_clusters')",0.0006234605573453558,dense-disk-3000.csv,False,3.81606910796836
"('n_clusters', 'init', 'max_iter')",0.00015614585761609235,dense-disk-3000.csv,False,3.81606910796836
"('n_clusters', 'init', 'algorithm')",0.00010197900365594995,dense-disk-3000.csv,False,3.81606910796836
algorithm,0.004499499258304502,flame.csv,False,4.333252968965098
init,0.0001460965861083067,flame.csv,False,4.333252968965098
max_iter,0.026479710294561663,flame.csv,False,4.333252968965098
n_clusters,0.8223647904446956,flame.csv,False,4.333252968965098
n_init,0.005616861675434688,flame.csv,False,4.333252968965098
tol,0.00819629860585406,flame.csv,False,4.333252968965098
"('max_iter', 'n_clusters')",0.03425948277984375,flame.csv,False,4.333252968965098
"('algorithm', 'n_clusters')",0.025767017638568448,flame.csv,False,4.333252968965098
"('n_clusters', 'tol')",0.019612626880757593,flame.csv,False,4.333252968965098
"('n_clusters', 'n_init')",0.011878748218037272,flame.csv,False,4.333252968965098
"('max_iter', 'n_init')",0.010459399379381219,flame.csv,False,4.333252968965098
"('max_iter', 'tol')",0.005025094249239516,flame.csv,False,4.333252968965098
"('algorithm', 'max_iter')",0.0022973062649211647,flame.csv,False,4.333252968965098
"('algorithm', 'tol')",0.0016432112232468651,flame.csv,False,4.333252968965098
"('n_init', 'tol')",0.0013815406624134248,flame.csv,False,4.333252968965098
"('algorithm', 'n_init')",0.0012459716337347166,flame.csv,False,4.333252968965098
"('n_clusters', 'init', 'max_iter')",0.0003204055256077948,flame.csv,False,4.333252968965098
"('n_clusters', 'init', 'algorithm')",0.00021490156392303805,flame.csv,False,4.333252968965098
algorithm,0.0023427739109979466,breast-wsconsin_RL.csv,True,11.547221576911397
imputation,1.731575722296409e-06,breast-wsconsin_RL.csv,True,11.547221576911397
init,0.0014775486393036978,breast-wsconsin_RL.csv,True,11.547221576911397
max_iter,0.025358406214765008,breast-wsconsin_RL.csv,True,11.547221576911397
n_clusters,0.7719925585750582,breast-wsconsin_RL.csv,True,11.547221576911397
n_init,0.004505348105472664,breast-wsconsin_RL.csv,True,11.547221576911397
tol,0.012634737805525976,breast-wsconsin_RL.csv,True,11.547221576911397
"('max_iter', 'n_clusters')",0.05018029754676383,breast-wsconsin_RL.csv,True,11.547221576911397
"('n_clusters', 'tol')",0.020382469287409784,breast-wsconsin_RL.csv,True,11.547221576911397
"('max_iter', 'tol')",0.017335964396655166,breast-wsconsin_RL.csv,True,11.547221576911397
"('n_clusters', 'n_init')",0.011975703781868647,breast-wsconsin_RL.csv,True,11.547221576911397
"('max_iter', 'n_init')",0.007362519570694625,breast-wsconsin_RL.csv,True,11.547221576911397
"('algorithm', 'n_clusters')",0.007257214853607658,breast-wsconsin_RL.csv,True,11.547221576911397
"('algorithm', 'max_iter')",0.005710814884440503,breast-wsconsin_RL.csv,True,11.547221576911397
"('init', 'n_clusters')",0.0044644331410600945,breast-wsconsin_RL.csv,True,11.547221576911397
"('init', 'max_iter')",0.00379553635103194,breast-wsconsin_RL.csv,True,11.547221576911397
"('n_init', 'tol')",0.0019788953598959703,breast-wsconsin_RL.csv,True,11.547221576911397
"('n_clusters', 'init', 'max_iter')",0.0027101776868275343,breast-wsconsin_RL.csv,True,11.547221576911397
"('n_clusters', 'init', 'algorithm')",0.0020954113626089213,breast-wsconsin_RL.csv,True,11.547221576911397
"('imputation', 'n_clusters', 'algorithm')",6.475391273690682e-05,breast-wsconsin_RL.csv,True,11.547221576911397
algorithm,0.0025393761296094094,thy_RL.csv,False,4.51071301905904
init,0.001680429627993924,thy_RL.csv,False,4.51071301905904
max_iter,0.011376468934781149,thy_RL.csv,False,4.51071301905904
n_clusters,0.8937431851580289,thy_RL.csv,False,4.51071301905904
n_init,0.0021730841839417087,thy_RL.csv,False,4.51071301905904
tol,0.009259059009263652,thy_RL.csv,False,4.51071301905904
"('n_clusters', 'tol')",0.015243515890723182,thy_RL.csv,False,4.51071301905904
"('max_iter', 'n_clusters')",0.011651464475925443,thy_RL.csv,False,4.51071301905904
"('init', 'n_clusters')",0.007958711421079338,thy_RL.csv,False,4.51071301905904
"('n_clusters', 'n_init')",0.007806824985068109,thy_RL.csv,False,4.51071301905904
"('algorithm', 'max_iter')",0.0048158200740668206,thy_RL.csv,False,4.51071301905904
"('n_init', 'tol')",0.004366751082774182,thy_RL.csv,False,4.51071301905904
"('max_iter', 'n_init')",0.00431999993258848,thy_RL.csv,False,4.51071301905904
"('algorithm', 'n_clusters')",0.0023275567525816963,thy_RL.csv,False,4.51071301905904
"('max_iter', 'tol')",0.001616893894516076,thy_RL.csv,False,4.51071301905904
"('algorithm', 'tol')",0.0009191083983725709,thy_RL.csv,False,4.51071301905904
"('n_clusters', 'init', 'max_iter')",0.0002681314402999002,thy_RL.csv,False,4.51071301905904
"('n_clusters', 'init', 'algorithm')",4.537719777113981e-05,thy_RL.csv,False,4.51071301905904
algorithm,0.0008611709719101712,s4.csv,False,6.9662281619384885
init,6.736978363354805e-05,s4.csv,False,6.9662281619384885
max_iter,0.034058655026119856,s4.csv,False,6.9662281619384885
n_clusters,0.8742633827204787,s4.csv,False,6.9662281619384885
n_init,0.0014633456605654906,s4.csv,False,6.9662281619384885
tol,0.004748989631624059,s4.csv,False,6.9662281619384885
"('max_iter', 'n_clusters')",0.043059162002929356,s4.csv,False,6.9662281619384885
"('n_clusters', 'tol')",0.012149749353900507,s4.csv,False,6.9662281619384885
"('n_clusters', 'n_init')",0.01071096131955881,s4.csv,False,6.9662281619384885
"('algorithm', 'n_clusters')",0.004777026555247478,s4.csv,False,6.9662281619384885
"('max_iter', 'tol')",0.0021291724416461315,s4.csv,False,6.9662281619384885
"('max_iter', 'n_init')",0.001319826087690518,s4.csv,False,6.9662281619384885
"('n_init', 'tol')",0.0008670825020472724,s4.csv,False,6.9662281619384885
"('algorithm', 'tol')",0.00044247710041972,s4.csv,False,6.9662281619384885
"('init', 'n_clusters')",0.0003126041643745829,s4.csv,False,6.9662281619384885
"('init', 'max_iter')",0.0002832155721884981,s4.csv,False,6.9662281619384885
"('n_clusters', 'init', 'max_iter')",0.00015397496613469644,s4.csv,False,6.9662281619384885
"('n_clusters', 'init', 'algorithm')",1.3860800575056009e-06,s4.csv,False,6.9662281619384885
algorithm,0.004891340810592972,rings.csv,False,4.338565863086842
init,0.00034793710806628827,rings.csv,False,4.338565863086842
max_iter,0.01426475131829563,rings.csv,False,4.338565863086842
n_clusters,0.8357150750905105,rings.csv,False,4.338565863086842
n_init,0.007371233168513565,rings.csv,False,4.338565863086842
tol,0.004516850463831429,rings.csv,False,4.338565863086842
"('max_iter', 'n_clusters')",0.0418766357575078,rings.csv,False,4.338565863086842
"('n_clusters', 'n_init')",0.026945983963266414,rings.csv,False,4.338565863086842
"('algorithm', 'n_clusters')",0.01868396670210288,rings.csv,False,4.338565863086842
"('n_clusters', 'tol')",0.011043325100008137,rings.csv,False,4.338565863086842
"('max_iter', 'n_init')",0.004671253804508178,rings.csv,False,4.338565863086842
"('max_iter', 'tol')",0.0037673117636004374,rings.csv,False,4.338565863086842
"('algorithm', 'n_init')",0.0016925588338462137,rings.csv,False,4.338565863086842
"('algorithm', 'max_iter')",0.0016008627434187781,rings.csv,False,4.338565863086842
"('init', 'n_clusters')",0.0015488543827715147,rings.csv,False,4.338565863086842
"('init', 'max_iter')",0.0013239572227851386,rings.csv,False,4.338565863086842
"('n_clusters', 'init', 'max_iter')",0.0012722107188170738,rings.csv,False,4.338565863086842
"('n_clusters', 'init', 'algorithm')",3.669137955811753e-05,rings.csv,False,4.338565863086842
algorithm,0.0011139257018249321,balance_scale_RL.csv,False,4.3341012799646705
init,2.9432145377360776e-05,balance_scale_RL.csv,False,4.3341012799646705
max_iter,0.006984378768746125,balance_scale_RL.csv,False,4.3341012799646705
n_clusters,0.9197272569156731,balance_scale_RL.csv,False,4.3341012799646705
n_init,0.0036372465497624146,balance_scale_RL.csv,False,4.3341012799646705
tol,0.006778946228646145,balance_scale_RL.csv,False,4.3341012799646705
"('max_iter', 'n_clusters')",0.01850541375966528,balance_scale_RL.csv,False,4.3341012799646705
"('n_clusters', 'n_init')",0.010629175080224687,balance_scale_RL.csv,False,4.3341012799646705
"('n_clusters', 'tol')",0.00993635790471729,balance_scale_RL.csv,False,4.3341012799646705
"('algorithm', 'n_clusters')",0.004644307056161489,balance_scale_RL.csv,False,4.3341012799646705
"('max_iter', 'n_init')",0.0023607223132934693,balance_scale_RL.csv,False,4.3341012799646705
"('algorithm', 'max_iter')",0.0010791706923337031,balance_scale_RL.csv,False,4.3341012799646705
"('max_iter', 'tol')",0.0008728605528030186,balance_scale_RL.csv,False,4.3341012799646705
"('algorithm', 'n_init')",0.0006715072785928686,balance_scale_RL.csv,False,4.3341012799646705
"('algorithm', 'tol')",0.0005185291829200816,balance_scale_RL.csv,False,4.3341012799646705
"('n_init', 'tol')",0.00021082855745597128,balance_scale_RL.csv,False,4.3341012799646705
"('n_clusters', 'init', 'max_iter')",1.0344191741806705e-05,balance_scale_RL.csv,False,4.3341012799646705
"('n_clusters', 'init', 'algorithm')",2.8671283647639414e-05,balance_scale_RL.csv,False,4.3341012799646705
algorithm,0.003026487238214773,engytime.csv,False,4.64863338903524
init,0.0007282699534272792,engytime.csv,False,4.64863338903524
max_iter,0.01941051352735202,engytime.csv,False,4.64863338903524
n_clusters,0.8655232846706766,engytime.csv,False,4.64863338903524
n_init,0.0009261060742645578,engytime.csv,False,4.64863338903524
tol,0.008023192973874318,engytime.csv,False,4.64863338903524
"('max_iter', 'n_clusters')",0.03720480221070203,engytime.csv,False,4.64863338903524
"('n_clusters', 'tol')",0.013158907270464301,engytime.csv,False,4.64863338903524
"('algorithm', 'max_iter')",0.011187067804306911,engytime.csv,False,4.64863338903524
"('algorithm', 'n_clusters')",0.008995674797647093,engytime.csv,False,4.64863338903524
